t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
108.679604,0.970000,0.481110,exp_open_timeout_9,5,0,0,0.005321,3,0.006576
108.785114,0.970000,0.579704,exp_open_timeout_9,5,0,0,0.005326,3,0.105510
108.835531,0.970000,0.589019,exp_open_timeout_9,5,0,0,0.005331,3,0.050417
108.886643,0.970000,0.566652,exp_open_timeout_9,5,0,0,0.005336,3,0.051112
109.075995,0.970000,0.657083,exp_open_timeout_9,6,0,0,0.005343,3,0.189352
109.084332,0.970000,0.438903,exp_open_timeout_9,5,0,0,0.005346,3,0.008337
109.086849,0.970000,0.331451,exp_open_timeout_9,4,0,0,0.005349,3,0.002518
109.101954,0.970000,0.299237,exp_open_timeout_9,3,0,0,0.005352,3,0.015104
109.300791,0.970000,0.429154,exp_open_timeout_9,2,0,0,0.005354,3,0.198837
109.388728,0.970000,0.466068,exp_open_timeout_9,1,0,0,0.005357,3,0.087937
109.441924,0.970000,0.425370,exp_open_timeout_9,0,0,0,0.005359,3,0.053196
109.825224,0.970000,0.049840,exp_open_timeout_9,0,0,0,0.005364,3,0.049840
109.907155,0.970000,0.080105,exp_open_timeout_9,0,0,0,0.005369,3,0.080105
109.962656,0.970000,0.006430,exp_open_timeout_9,0,0,0,0.005374,3,0.006430
110.025990,0.970000,0.007611,exp_open_timeout_9,0,0,0,0.005379,3,0.007611
110.434276,0.970000,0.194811,exp_open_timeout_9,1,0,0,0.005388,3,0.194811
110.454847,0.970000,0.144937,exp_open_timeout_9,0,0,0,0.005391,3,0.020570
110.466727,0.970000,0.009674,exp_open_timeout_9,0,0,0,0.005396,3,0.009674
110.593955,0.970000,0.126139,exp_open_timeout_9,1,0,0,0.005403,3,0.126139
110.715267,0.970000,0.161987,exp_open_timeout_9,3,0,0,0.005413,3,0.121312
110.795587,0.970000,0.174170,exp_open_timeout_9,2,0,0,0.005415,3,0.080320
110.890893,0.970000,0.251191,exp_open_timeout_9,2,0,0,0.005420,3,0.095306
110.982685,0.970000,0.318414,exp_open_timeout_9,2,0,0,0.005425,3,0.091792
110.997648,0.970000,0.143629,exp_open_timeout_9,1,0,0,0.005428,3,0.014962
111.096002,0.970000,0.184054,exp_open_timeout_9,0,0,0,0.005430,3,0.098355
111.415379,0.970000,0.225233,exp_open_timeout_9,6,0,0,0.005448,3,0.225233
111.580824,0.970000,0.312634,exp_open_timeout_9,7,0,0,0.005456,3,0.165444
111.587397,0.970000,0.312915,exp_open_timeout_9,6,0,0,0.005459,3,0.006574
111.674147,0.970000,0.364329,exp_open_timeout_9,7,0,0,0.005466,3,0.086749
111.818408,0.970000,0.429871,exp_open_timeout_9,7,0,0,0.005471,3,0.144261
112.018787,0.970000,0.608696,exp_open_timeout_9,8,0,0,0.005478,3,0.200379
112.162171,0.970000,0.747865,exp_open_timeout_9,8,0,0,0.005483,3,0.143384
112.311569,0.970000,0.895980,exp_open_timeout_9,8,0,0,0.005488,3,0.149398
112.322329,0.970000,0.786455,exp_open_timeout_9,7,0,0,0.005491,3,0.010760
112.394034,0.970000,0.784480,exp_open_timeout_9,6,0,0,0.005493,3,0.071705
112.416862,0.970000,0.778263,exp_open_timeout_9,5,0,0,0.005496,3,0.022828
112.489205,0.970000,0.748791,exp_open_timeout_9,5,0,0,0.005501,3,0.072343
112.684158,0.970000,0.754164,exp_open_timeout_9,4,0,0,0.005504,3,0.194953
112.738565,0.970000,0.782289,exp_open_timeout_9,5,0,0,0.005511,3,0.054407
112.776972,0.970000,0.620092,exp_open_timeout_9,6,0,0,0.005518,3,0.038407
112.888450,0.970000,0.600884,exp_open_timeout_9,7,0,0,0.005525,3,0.111478
113.175950,0.970000,0.727282,exp_open_timeout_9,12,0,0,0.005541,3,0.287500
113.220037,0.970000,0.511546,exp_open_timeout_9,12,0,0,0.005546,3,0.044086
113.358380,0.970000,0.640011,exp_open_timeout_9,11,0,0,0.005549,3,0.138343
113.496395,0.970000,0.755552,exp_open_timeout_9,11,0,0,0.005554,3,0.138016
113.620419,0.970000,0.872713,exp_open_timeout_9,12,0,0,0.005561,3,0.124024
113.768509,0.970000,0.927055,exp_open_timeout_9,13,0,0,0.005568,3,0.148090
113.881397,0.970000,1.010549,exp_open_timeout_9,12,0,0,0.005571,3,0.112888
113.951671,0.970000,0.983823,exp_open_timeout_9,12,0,0,0.005576,3,0.070274
113.972611,0.970000,0.977581,exp_open_timeout_9,11,0,0,0.005579,3,0.020940
113.972685,0.970000,0.935568,exp_open_timeout_9,10,0,0,0.005582,3,0.000075
114.003949,0.970000,0.944745,exp_open_timeout_9,9,0,0,0.005584,3,0.031263
114.451119,0.970000,1.362133,exp_open_timeout_9,10,0,0,0.005591,3,0.447171
114.610986,0.970000,1.472016,exp_open_timeout_9,10,0,0,0.005596,3,0.159866
114.619898,0.970000,1.404214,exp_open_timeout_9,10,0,0,0.005601,3,0.008913
114.692853,0.970000,1.277123,exp_open_timeout_9,10,0,0,0.005606,3,0.072954
114.745057,0.970000,1.164412,exp_open_timeout_9,10,0,0,0.005611,3,0.052205
114.778654,0.970000,1.159267,exp_open_timeout_9,9,0,0,0.005614,3,0.033597
114.936871,0.970000,1.282151,exp_open_timeout_9,8,0,0,0.005617,3,0.158216
114.950481,0.970000,1.214612,exp_open_timeout_9,7,0,0,0.005619,3,0.013610
115.161754,0.970000,1.212535,exp_open_timeout_9,8,0,0,0.005626,3,0.211273
115.380039,0.970000,1.079399,exp_open_timeout_9,7,0,0,0.005629,3,0.218285
115.528755,0.970000,1.115571,exp_open_timeout_9,9,0,0,0.005638,3,0.148716
115.693153,0.970000,1.121727,exp_open_timeout_9,9,0,0,0.005644,3,0.164398
115.755386,0.970000,1.143259,exp_open_timeout_9,8,0,0,0.005646,3,0.062233
115.826236,0.970000,1.156330,exp_open_timeout_9,7,0,0,0.005649,3,0.070849
115.829509,0.970000,1.104375,exp_open_timeout_9,6,0,0,0.005652,3,0.003274
115.982607,0.970000,0.871694,exp_open_timeout_9,6,0,0,0.005656,3,0.153097
116.024267,0.970000,0.866137,exp_open_timeout_9,6,0,0,0.005662,3,0.041660
116.027394,0.970000,0.639957,exp_open_timeout_9,5,0,0,0.005665,3,0.003127
116.090309,0.970000,0.676498,exp_open_timeout_9,5,0,0,0.005685,3,0.062915
116.231156,0.970000,0.805792,exp_open_timeout_9,6,0,0,0.005693,3,0.140847
116.250094,0.970000,0.650377,exp_open_timeout_9,5,0,0,0.005696,3,0.018938
116.312009,0.970000,0.423133,exp_open_timeout_9,4,0,0,0.005698,3,0.061914
116.629230,0.970000,0.639945,exp_open_timeout_9,7,0,0,0.005710,3,0.317221
116.749926,0.970000,0.717384,exp_open_timeout_9,7,0,0,0.005715,3,0.120696
117.084887,0.970000,0.898587,exp_open_timeout_9,8,0,0,0.005723,3,0.334961
117.374074,0.970000,1.153746,exp_open_timeout_9,10,0,0,0.005732,3,0.289187
117.515228,0.970000,1.133008,exp_open_timeout_9,11,0,0,0.005739,3,0.141154
117.562559,0.970000,1.174659,exp_open_timeout_9,10,0,0,0.005742,3,0.047331
117.943914,0.970000,1.499068,exp_open_timeout_9,13,0,0,0.005754,3,0.381356
117.961524,0.970000,1.515916,exp_open_timeout_9,12,0,0,0.005757,3,0.017610
117.985095,0.970000,1.317748,exp_open_timeout_9,11,0,0,0.005760,3,0.023571
118.033729,0.970000,1.222326,exp_open_timeout_9,10,0,0,0.005763,3,0.048634
118.115518,0.970000,1.243412,exp_open_timeout_9,10,0,0,0.005777,3,0.081788
118.554546,0.970000,1.409809,exp_open_timeout_9,17,0,0,0.005798,3,0.439029
118.566781,0.970000,1.350673,exp_open_timeout_9,17,0,0,0.005803,3,0.012235
118.592675,0.970000,1.240861,exp_open_timeout_9,17,0,0,0.005808,3,0.025894
118.603945,0.970000,1.228636,exp_open_timeout_9,16,0,0,0.005811,3,0.011270
118.648149,0.970000,1.143877,exp_open_timeout_9,15,0,0,0.005814,3,0.044204
118.976494,0.970000,1.304611,exp_open_timeout_9,15,0,0,0.005819,3,0.328345
119.358974,0.970000,1.676901,exp_open_timeout_9,19,0,0,0.005833,3,0.382480
119.416016,0.970000,1.719724,exp_open_timeout_9,18,0,0,0.005836,3,0.057043
119.418796,0.970000,1.563566,exp_open_timeout_9,17,0,0,0.005839,3,0.002780
119.511215,0.970000,1.397437,exp_open_timeout_9,16,0,0,0.005842,3,0.092419
119.624989,0.970000,1.485515,exp_open_timeout_9,16,0,0,0.005847,3,0.113774
119.776109,0.970000,1.627053,exp_open_timeout_9,16,0,0,0.005852,3,0.151120
119.831911,0.970000,1.629252,exp_open_timeout_9,16,0,0,0.005857,3,0.055802
119.896261,0.970000,1.681415,exp_open_timeout_9,15,0,0,0.005860,3,0.064351
119.952577,0.970000,1.687890,exp_open_timeout_9,14,0,0,0.005863,3,0.056316
120.008788,0.970000,1.702039,exp_open_timeout_9,14,0,0,0.005868,3,0.056210
120.100058,0.970000,1.760297,exp_open_timeout_9,16,0,0,0.005877,3,0.091270
120.127933,0.970000,1.721609,exp_open_timeout_9,15,0,0,0.005880,3,0.027875
120.438292,0.970000,1.872009,exp_open_timeout_9,18,0,0,0.005892,3,0.310359
120.568934,0.970000,1.978218,exp_open_timeout_9,18,0,0,0.005898,3,0.130643
120.749978,0.970000,2.080578,exp_open_timeout_9,18,0,0,0.005902,3,0.181044
120.801066,0.970000,1.814479,exp_open_timeout_9,18,0,0,0.005908,3,0.051088
120.815771,0.970000,1.717867,exp_open_timeout_9,17,0,0,0.005910,3,0.014705
120.972908,0.970000,1.717893,exp_open_timeout_9,17,0,0,0.005915,3,0.157137
120.994007,0.970000,1.719606,exp_open_timeout_9,17,0,0,0.005921,3,0.021099
121.043032,0.970000,1.763771,exp_open_timeout_9,17,0,0,0.005926,3,0.049025
121.113863,0.970000,1.574079,exp_open_timeout_9,16,0,0,0.005929,3,0.070831
121.155583,0.970000,1.434329,exp_open_timeout_9,16,0,0,0.005934,3,0.041720
121.383543,0.970000,1.607269,exp_open_timeout_9,17,0,0,0.005941,3,0.227960
121.520178,0.970000,1.545012,exp_open_timeout_9,19,0,0,0.005951,3,0.136634
121.744396,0.970000,1.724104,exp_open_timeout_9,20,0,0,0.005958,3,0.224218
121.981759,0.970000,1.943003,exp_open_timeout_9,20,0,0,0.005964,3,0.237364
122.175963,0.970000,2.101075,exp_open_timeout_9,20,0,0,0.005969,3,0.194204
122.202532,0.970000,2.052950,exp_open_timeout_9,19,0,0,0.005971,3,0.026568
122.208343,0.970000,1.939769,exp_open_timeout_9,18,0,0,0.005974,3,0.005812
122.350419,0.970000,1.984958,exp_open_timeout_9,18,0,0,0.005979,3,0.142075
122.353306,0.970000,1.940703,exp_open_timeout_9,17,0,0,0.005982,3,0.002887
122.763334,0.970000,2.295241,exp_open_timeout_9,21,0,0,0.005996,3,0.410028
122.827578,0.970000,2.214245,exp_open_timeout_9,20,0,0,0.005999,3,0.064244
122.944129,0.970000,2.178200,exp_open_timeout_9,21,0,0,0.006006,3,0.116551
122.967511,0.970000,2.144877,exp_open_timeout_9,20,0,0,0.006009,3,0.023382
123.014724,0.970000,2.022115,exp_open_timeout_9,19,0,0,0.006012,3,0.047213
123.037078,0.970000,2.033807,exp_open_timeout_9,18,0,0,0.006015,3,0.022354
123.132436,0.970000,1.993910,exp_open_timeout_9,18,0,0,0.006020,3,0.095358
123.135792,0.970000,1.974070,exp_open_timeout_9,17,0,0,0.006022,3,0.003357
123.510979,0.970000,2.345712,exp_open_timeout_9,19,0,0,0.006032,3,0.375187
123.546798,0.970000,2.130453,exp_open_timeout_9,19,0,0,0.006037,3,0.035819
123.568853,0.970000,2.114328,exp_open_timeout_9,18,0,0,0.006040,3,0.022055
123.685081,0.970000,2.180899,exp_open_timeout_9,17,0,0,0.006043,3,0.116228
123.822538,0.970000,2.170588,exp_open_timeout_9,18,0,0,0.006050,3,0.137457
123.899169,0.970000,2.210997,exp_open_timeout_9,17,0,0,0.006053,3,0.076632
123.979071,0.970000,2.224044,exp_open_timeout_9,16,0,0,0.006056,3,0.079901
124.211196,0.970000,2.134170,exp_open_timeout_9,17,0,0,0.006063,3,0.232125
124.359570,0.970000,2.048539,exp_open_timeout_9,17,0,0,0.006068,3,0.148374
124.422798,0.970000,2.026727,exp_open_timeout_9,16,0,0,0.006071,3,0.063228
124.487664,0.970000,2.074591,exp_open_timeout_9,17,0,0,0.006078,3,0.064866
124.712487,0.970000,2.115563,exp_open_timeout_9,19,0,0,0.006088,3,0.224823
124.781925,0.970000,2.182549,exp_open_timeout_9,18,0,0,0.006090,3,0.069438
124.788890,0.970000,2.170177,exp_open_timeout_9,17,0,0,0.006094,3,0.006965
124.903858,0.970000,2.074868,exp_open_timeout_9,17,0,0,0.006099,3,0.114968
125.039157,0.970000,2.159236,exp_open_timeout_9,16,0,0,0.006101,3,0.135299
125.049657,0.970000,1.973814,exp_open_timeout_9,15,0,0,0.006104,3,0.010500
125.310729,0.970000,1.948755,exp_open_timeout_9,17,0,0,0.006114,3,0.261072
125.388718,0.970000,2.018850,exp_open_timeout_9,17,0,0,0.006119,3,0.077990
125.496237,0.970000,2.099750,exp_open_timeout_9,16,0,0,0.006122,3,0.107519
125.503308,0.970000,1.983113,exp_open_timeout_9,15,0,0,0.006124,3,0.007070
125.579215,0.970000,1.815518,exp_open_timeout_9,15,0,0,0.006130,3,0.075908
125.735201,0.970000,1.970479,exp_open_timeout_9,14,0,0,0.006133,3,0.155986
125.884234,0.970000,1.745469,exp_open_timeout_9,14,0,0,0.006138,3,0.149033
126.047103,0.970000,1.873507,exp_open_timeout_9,14,0,0,0.006143,3,0.162869
126.075454,0.970000,1.738570,exp_open_timeout_9,13,0,0,0.006146,3,0.028350
126.103123,0.970000,1.668758,exp_open_timeout_9,12,0,0,0.006149,3,0.027669
126.154007,0.970000,1.693240,exp_open_timeout_9,11,0,0,0.006151,3,0.050885
126.230680,0.970000,1.700601,exp_open_timeout_9,12,0,0,0.006159,3,0.076673
126.386756,0.970000,1.697195,exp_open_timeout_9,14,0,0,0.006168,3,0.156076
126.414700,0.970000,1.716434,exp_open_timeout_9,13,0,0,0.006171,3,0.027944
126.453307,0.970000,1.637876,exp_open_timeout_9,12,0,0,0.006174,3,0.038608
126.481596,0.970000,1.322112,exp_open_timeout_9,11,0,0,0.006177,3,0.028288
126.572410,0.970000,1.373477,exp_open_timeout_9,10,0,0,0.006180,3,0.090814
126.729445,0.970000,1.514522,exp_open_timeout_9,11,0,0,0.006187,3,0.157035
126.831691,0.970000,1.475370,exp_open_timeout_9,10,0,0,0.006190,3,0.102246
127.053559,0.970000,1.495509,exp_open_timeout_9,12,0,0,0.006200,3,0.221868
127.064952,0.970000,1.204121,exp_open_timeout_9,11,0,0,0.006203,3,0.011393
127.153403,0.970000,1.261598,exp_open_timeout_9,11,0,0,0.006208,3,0.088451
127.194853,0.970000,1.013722,exp_open_timeout_9,11,0,0,0.006213,3,0.041450
127.644302,0.970000,1.453374,exp_open_timeout_9,13,0,0,0.006222,3,0.449450
128.010970,0.970000,1.768560,exp_open_timeout_9,14,0,0,0.006230,3,0.366667
128.274551,0.970000,1.979981,exp_open_timeout_9,15,0,0,0.006237,3,0.263581
128.370035,0.970000,1.990072,exp_open_timeout_9,14,0,0,0.006240,3,0.095483
128.472334,0.970000,1.836687,exp_open_timeout_9,14,0,0,0.006245,3,0.102299
128.475314,0.970000,1.750604,exp_open_timeout_9,13,0,0,0.006248,3,0.002980
128.490986,0.970000,1.623785,exp_open_timeout_9,12,0,0,0.006251,3,0.015673
128.535117,0.970000,1.549435,exp_open_timeout_9,11,0,0,0.006253,3,0.044130
128.545447,0.970000,1.507298,exp_open_timeout_9,10,0,0,0.006256,3,0.010331
128.599194,0.970000,1.473469,exp_open_timeout_9,9,0,0,0.006259,3,0.053747
128.615431,0.970000,1.443715,exp_open_timeout_9,8,0,0,0.006262,3,0.016237
128.705458,0.970000,1.352668,exp_open_timeout_9,8,0,0,0.006267,3,0.090027
128.794976,0.970000,1.314497,exp_open_timeout_9,7,0,0,0.006270,3,0.089518
128.926858,0.970000,1.437514,exp_open_timeout_9,9,0,0,0.006279,3,0.131881
129.307274,0.970000,1.622207,exp_open_timeout_9,12,0,0,0.006291,3,0.380416
129.320995,0.970000,1.617584,exp_open_timeout_9,11,0,0,0.006294,3,0.013721
129.515118,0.970000,1.470981,exp_open_timeout_9,11,0,0,0.006299,3,0.194123
129.586474,0.970000,1.325357,exp_open_timeout_9,11,0,0,0.006304,3,0.071356
129.602134,0.970000,1.202506,exp_open_timeout_9,10,0,0,0.006307,3,0.015660
129.758954,0.970000,1.117615,exp_open_timeout_9,11,0,0,0.006315,3,0.156820
129.885380,0.970000,1.083946,exp_open_timeout_9,10,0,0,0.006317,3,0.126426
129.967445,0.970000,1.158826,exp_open_timeout_9,12,0,0,0.006327,3,0.082065
130.142737,0.970000,1.326367,exp_open_timeout_9,12,0,0,0.006332,3,0.175292
130.251489,0.970000,1.281699,exp_open_timeout_9,11,0,0,0.006343,3,0.108752
130.382627,0.970000,1.352200,exp_open_timeout_9,14,0,0,0.006355,3,0.131139
130.552988,0.970000,1.492708,exp_open_timeout_9,13,0,0,0.006358,3,0.170360
130.698618,0.970000,1.455864,exp_open_timeout_9,15,0,0,0.006367,3,0.145631
130.946212,0.970000,1.509018,exp_open_timeout_9,20,0,0,0.006386,3,0.247594
131.146037,0.970000,1.601109,exp_open_timeout_9,20,0,0,0.006391,3,0.199825
131.360540,0.970000,1.645363,exp_open_timeout_9,20,0,0,0.006396,3,0.214503
131.509978,0.970000,1.769968,exp_open_timeout_9,21,0,0,0.006403,3,0.149438
131.549732,0.970000,1.653040,exp_open_timeout_9,21,0,0,0.006409,3,0.039754
131.777992,0.970000,1.879738,exp_open_timeout_9,21,0,0,0.006414,3,0.228259
131.822520,0.970000,1.872849,exp_open_timeout_9,20,0,0,0.006417,3,0.044528
131.981007,0.970000,1.951935,exp_open_timeout_9,21,0,0,0.006424,3,0.158487
132.236532,0.970000,1.956593,exp_open_timeout_9,21,0,0,0.006429,3,0.255525
132.261602,0.970000,1.970202,exp_open_timeout_9,20,0,0,0.006432,3,0.025070
132.333644,0.970000,2.017747,exp_open_timeout_9,20,0,0,0.006437,3,0.072043
132.405965,0.970000,2.050289,exp_open_timeout_9,19,0,0,0.006440,3,0.072320
132.677170,0.970000,2.110790,exp_open_timeout_9,19,0,0,0.006445,3,0.271205
132.692247,0.970000,2.085370,exp_open_timeout_9,18,0,0,0.006448,3,0.015078
133.281923,0.970000,2.661080,exp_open_timeout_9,20,0,0,0.006457,3,0.589676
133.367770,0.970000,2.644590,exp_open_timeout_9,20,0,0,0.006463,3,0.085847
133.540427,0.970000,2.701266,exp_open_timeout_9,20,0,0,0.006468,3,0.172657
133.587723,0.970000,2.710849,exp_open_timeout_9,20,0,0,0.006473,3,0.047296
133.678197,0.970000,2.787254,exp_open_timeout_9,20,0,0,0.006478,3,0.090474
133.685240,0.970000,2.765523,exp_open_timeout_9,19,0,0,0.006480,3,0.007044
133.737058,0.970000,2.803853,exp_open_timeout_9,20,0,0,0.006488,3,0.051818
133.760768,0.970000,2.647352,exp_open_timeout_9,19,0,0,0.006490,3,0.023710
133.909861,0.970000,2.552673,exp_open_timeout_9,19,0,0,0.006496,3,0.149094
134.045066,0.970000,2.640200,exp_open_timeout_9,21,0,0,0.006505,3,0.135205
134.058009,0.970000,2.645125,exp_open_timeout_9,20,0,0,0.006508,3,0.012943
134.181186,0.970000,2.668910,exp_open_timeout_9,20,0,0,0.006513,3,0.123176
134.209700,0.970000,2.604424,exp_open_timeout_9,20,0,0,0.006518,3,0.028515
134.357243,0.970000,2.514618,exp_open_timeout_9,20,0,0,0.006523,3,0.147542
134.362418,0.970000,2.411544,exp_open_timeout_9,19,0,0,0.006526,3,0.005176
134.374730,0.970000,2.297383,exp_open_timeout_9,18,0,0,0.006529,3,0.012312
134.718482,0.970000,2.418191,exp_open_timeout_9,24,0,0,0.006547,3,0.343752
134.942181,0.970000,2.406350,exp_open_timeout_9,23,0,0,0.006550,3,0.223699
135.017554,0.970000,2.160818,exp_open_timeout_9,24,0,0,0.006557,3,0.075373
135.039867,0.970000,1.976960,exp_open_timeout_9,23,0,0,0.006560,3,0.022313
135.066947,0.970000,1.918662,exp_open_timeout_9,23,0,0,0.006565,3,0.027080
135.117021,0.970000,1.773621,exp_open_timeout_9,22,0,0,0.006568,3,0.050074
135.382358,0.970000,1.874096,exp_open_timeout_9,24,0,0,0.006577,3,0.265336
135.424525,0.970000,1.874837,exp_open_timeout_9,24,0,0,0.006582,3,0.042167
135.426382,0.970000,1.762254,exp_open_timeout_9,23,0,0,0.006585,3,0.001857
135.436980,0.970000,1.735065,exp_open_timeout_9,22,0,0,0.006588,3,0.010598
135.442233,0.970000,1.708500,exp_open_timeout_9,21,0,0,0.006591,3,0.005253
135.457423,0.970000,1.556196,exp_open_timeout_9,20,0,0,0.006594,3,0.015190
135.756852,0.970000,1.814084,exp_open_timeout_9,22,0,0,0.006603,3,0.299429
135.973104,0.970000,2.009815,exp_open_timeout_9,22,0,0,0.006608,3,0.216253
135.984882,0.970000,2.007447,exp_open_timeout_9,21,0,0,0.006611,3,0.011778
135.985732,0.970000,1.819151,exp_open_timeout_9,20,0,0,0.006614,3,0.000850
136.154514,0.970000,1.966900,exp_open_timeout_9,21,0,0,0.006621,3,0.168782
136.171698,0.970000,1.930503,exp_open_timeout_9,20,0,0,0.006624,3,0.017184
136.235418,0.970000,1.795516,exp_open_timeout_9,19,0,0,0.006627,3,0.063720
136.281710,0.970000,1.806961,exp_open_timeout_9,19,0,0,0.006632,3,0.046291
136.282119,0.970000,1.791016,exp_open_timeout_9,18,0,0,0.006635,3,0.000410
136.355974,0.970000,1.843798,exp_open_timeout_9,17,0,0,0.006638,3,0.073854
136.473664,0.970000,1.950971,exp_open_timeout_9,18,0,0,0.006645,3,0.117690
136.491604,0.970000,1.846266,exp_open_timeout_9,17,0,0,0.006648,3,0.017941
136.503102,0.970000,1.792281,exp_open_timeout_9,16,0,0,0.006650,3,0.011498
136.664022,0.970000,1.693834,exp_open_timeout_9,16,0,0,0.006655,3,0.160920
136.711450,0.970000,1.723939,exp_open_timeout_9,15,0,0,0.006658,3,0.047428
136.789153,0.970000,1.743161,exp_open_timeout_9,14,0,0,0.006661,3,0.077702
136.982443,0.970000,1.797038,exp_open_timeout_9,16,0,0,0.006671,3,0.193291
136.987803,0.970000,1.707181,exp_open_timeout_9,15,0,0,0.006673,3,0.005360
137.013663,0.970000,1.703569,exp_open_timeout_9,14,0,0,0.006676,3,0.025860
137.141878,0.970000,1.721549,exp_open_timeout_9,13,0,0,0.006679,3,0.128215
137.155260,0.970000,1.634953,exp_open_timeout_9,12,0,0,0.006682,3,0.013382
137.254040,0.970000,1.592781,exp_open_timeout_9,11,0,0,0.006684,3,0.098780
137.468476,0.970000,1.718799,exp_open_timeout_9,14,0,0,0.006696,3,0.214436
137.722208,0.970000,1.884929,exp_open_timeout_9,15,0,0,0.006704,3,0.253732
137.836075,0.970000,1.814430,exp_open_timeout_9,14,0,0,0.006706,3,0.113867
137.972840,0.970000,1.892235,exp_open_timeout_9,13,0,0,0.006709,3,0.136766
138.011262,0.970000,1.749949,exp_open_timeout_9,12,0,0,0.006712,3,0.038422
138.127583,0.970000,1.722165,exp_open_timeout_9,12,0,0,0.006717,3,0.116321
138.164023,0.970000,1.757600,exp_open_timeout_9,11,0,0,0.006720,3,0.036440
138.180224,0.970000,1.589149,exp_open_timeout_9,11,0,0,0.006725,3,0.016201
138.462248,0.970000,1.587943,exp_open_timeout_9,11,0,0,0.006730,3,0.282023
138.544835,0.970000,1.610807,exp_open_timeout_9,10,0,0,0.006733,3,0.082587
138.736445,0.970000,1.759947,exp_open_timeout_9,10,0,0,0.006738,3,0.191610
139.207492,0.970000,1.911557,exp_open_timeout_9,16,0,0,0.006757,3,0.471047
139.368685,0.970000,1.970868,exp_open_timeout_9,18,0,0,0.006767,3,0.161193
139.386882,0.970000,1.936939,exp_open_timeout_9,17,0,0,0.006770,3,0.018198
139.402769,0.970000,1.941418,exp_open_timeout_9,16,0,0,0.006773,3,0.015886
139.416321,0.970000,1.746603,exp_open_timeout_9,15,0,0,0.006776,3,0.013552
139.545370,0.970000,1.872485,exp_open_timeout_9,15,0,0,0.006781,3,0.129049
139.669219,0.970000,1.543704,exp_open_timeout_9,16,0,0,0.006788,3,0.123849
139.705682,0.970000,1.532363,exp_open_timeout_9,15,0,0,0.006791,3,0.036463
139.728420,0.970000,1.453637,exp_open_timeout_9,14,0,0,0.006793,3,0.022738
139.821829,0.970000,1.156150,exp_open_timeout_9,14,0,0,0.006799,3,0.093409
139.945318,0.970000,1.084453,exp_open_timeout_9,15,0,0,0.006806,3,0.123490
140.036496,0.970000,1.063594,exp_open_timeout_9,15,0,0,0.006811,3,0.091177
140.122247,0.970000,1.146690,exp_open_timeout_9,15,0,0,0.006816,3,0.085751
140.158313,0.970000,1.073837,exp_open_timeout_9,14,0,0,0.006819,3,0.036066
140.222234,0.970000,1.128623,exp_open_timeout_9,13,0,0,0.006822,3,0.063921
140.412918,0.970000,1.267795,exp_open_timeout_9,14,0,0,0.006829,3,0.190684
140.496484,0.970000,1.307909,exp_open_timeout_9,13,0,0,0.006832,3,0.083566
140.561874,0.970000,1.345287,exp_open_timeout_9,12,0,0,0.006835,3,0.065390
140.607557,0.970000,1.388654,exp_open_timeout_9,11,0,0,0.006838,3,0.045683
140.648204,0.970000,1.367499,exp_open_timeout_9,10,0,0,0.006840,3,0.040647
140.684203,0.970000,1.250295,exp_open_timeout_9,9,0,0,0.006843,3,0.035999
140.899674,0.970000,1.319370,exp_open_timeout_9,10,0,0,0.006850,3,0.215471
140.993341,0.970000,1.336516,exp_open_timeout_9,10,0,0,0.006855,3,0.093666
141.017599,0.970000,1.226724,exp_open_timeout_9,10,0,0,0.006860,3,0.024258
141.113946,0.970000,1.260680,exp_open_timeout_9,10,0,0,0.006866,3,0.096347
141.259044,0.970000,1.369517,exp_open_timeout_9,11,0,0,0.006873,3,0.145098
141.397283,0.970000,1.402318,exp_open_timeout_9,11,0,0,0.006878,3,0.138239
141.713297,0.970000,1.667392,exp_open_timeout_9,16,0,0,0.006894,3,0.316014
141.800143,0.970000,1.562901,exp_open_timeout_9,16,0,0,0.006899,3,0.086847
141.923067,0.970000,1.653932,exp_open_timeout_9,15,0,0,0.006902,3,0.122924
142.181382,0.970000,1.461759,exp_open_timeout_9,16,0,0,0.006918,3,0.258315
142.245412,0.970000,1.376001,exp_open_timeout_9,15,0,0,0.006922,3,0.064030
142.527614,0.970000,1.539364,exp_open_timeout_9,14,0,0,0.006924,3,0.282202
142.638886,0.970000,1.629966,exp_open_timeout_9,15,0,0,0.006932,3,0.111272
142.650879,0.970000,1.559545,exp_open_timeout_9,14,0,0,0.006935,3,0.011992
142.819682,0.970000,1.629900,exp_open_timeout_9,14,0,0,0.006939,3,0.168804
142.993745,0.970000,1.751024,exp_open_timeout_9,14,0,0,0.006944,3,0.174062
143.057340,0.970000,1.699151,exp_open_timeout_9,13,0,0,0.006947,3,0.063595
143.172230,0.970000,1.753490,exp_open_timeout_9,13,0,0,0.006953,3,0.114890
143.232592,0.970000,1.801049,exp_open_timeout_9,13,0,0,0.006958,3,0.060362
143.447208,0.970000,1.955494,exp_open_timeout_9,15,0,0,0.006967,3,0.214616
143.506790,0.970000,1.915517,exp_open_timeout_9,14,0,0,0.006970,3,0.059582
143.532671,0.970000,1.930511,exp_open_timeout_9,13,0,0,0.006973,3,0.025881
143.545750,0.970000,1.920297,exp_open_timeout_9,12,0,0,0.006975,3,0.013079
143.559929,0.970000,1.812866,exp_open_timeout_9,12,0,0,0.006981,3,0.014179
