t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
319.821002,0.970000,1.927283,exp_open_timeout_9,23,0,0,0.015853,3,0.064519
319.882050,0.970000,1.763757,exp_open_timeout_9,23,0,0,0.015858,3,0.061048
319.910767,0.970000,1.659263,exp_open_timeout_9,22,0,0,0.015861,3,0.028717
319.971486,0.970000,1.675749,exp_open_timeout_9,23,0,0,0.015869,3,0.060719
320.408329,0.970000,2.062333,exp_open_timeout_9,27,0,0,0.015883,3,0.436843
320.455947,0.970000,2.100523,exp_open_timeout_9,26,0,0,0.015886,3,0.047618
320.523136,0.970000,2.083410,exp_open_timeout_9,25,0,0,0.015889,3,0.067189
320.598988,0.970000,2.040880,exp_open_timeout_9,24,0,0,0.015892,3,0.075852
320.902066,0.970000,2.194408,exp_open_timeout_9,27,0,0,0.015903,3,0.303078
321.298814,0.970000,2.545500,exp_open_timeout_9,33,0,0,0.015922,3,0.396748
321.449199,0.970000,2.584169,exp_open_timeout_9,33,0,0,0.015927,3,0.150385
321.491619,0.970000,2.613780,exp_open_timeout_9,33,0,0,0.015933,3,0.042420
321.530356,0.970000,2.591140,exp_open_timeout_9,32,0,0,0.015935,3,0.038738
321.561078,0.970000,2.599745,exp_open_timeout_9,32,0,0,0.015941,3,0.030722
321.577159,0.970000,2.590584,exp_open_timeout_9,31,0,0,0.015944,3,0.016081
321.615588,0.970000,2.624923,exp_open_timeout_9,30,0,0,0.015946,3,0.038428
321.631232,0.970000,2.591068,exp_open_timeout_9,29,0,0,0.015949,3,0.015645
321.670343,0.970000,2.422482,exp_open_timeout_9,29,0,0,0.015954,3,0.039111
321.673491,0.970000,2.323434,exp_open_timeout_9,28,0,0,0.015957,3,0.003147
321.689221,0.970000,2.226587,exp_open_timeout_9,27,0,0,0.015960,3,0.015731
321.699524,0.970000,2.091575,exp_open_timeout_9,26,0,0,0.015962,3,0.010303
321.825135,0.970000,2.030267,exp_open_timeout_9,26,0,0,0.015968,3,0.125610
321.928784,0.970000,2.112492,exp_open_timeout_9,25,0,0,0.015970,3,0.103650
321.983017,0.970000,2.163831,exp_open_timeout_9,27,0,0,0.015980,3,0.054233
322.121590,0.970000,2.243457,exp_open_timeout_9,27,0,0,0.015986,3,0.138573
322.259383,0.970000,2.326578,exp_open_timeout_9,28,0,0,0.015993,3,0.137793
322.312060,0.970000,2.379178,exp_open_timeout_9,27,0,0,0.015996,3,0.052677
322.399413,0.970000,2.407762,exp_open_timeout_9,29,0,0,0.016006,3,0.087354
322.409373,0.970000,2.412528,exp_open_timeout_9,28,0,0,0.016008,3,0.009959
322.409839,0.970000,2.372951,exp_open_timeout_9,27,0,0,0.016011,3,0.000466
322.430410,0.970000,2.333744,exp_open_timeout_9,27,0,0,0.016016,3,0.020571
322.435355,0.970000,2.135071,exp_open_timeout_9,26,0,0,0.016019,3,0.004945
322.511830,0.970000,1.908886,exp_open_timeout_9,25,0,0,0.016022,3,0.076475
322.840862,0.970000,2.170676,exp_open_timeout_9,28,0,0,0.016034,3,0.329032
322.846197,0.970000,2.129715,exp_open_timeout_9,27,0,0,0.016037,3,0.005334
323.026917,0.970000,2.221912,exp_open_timeout_9,27,0,0,0.016042,3,0.180720
323.108493,0.970000,2.171934,exp_open_timeout_9,26,0,0,0.016045,3,0.081576
323.175027,0.970000,2.117731,exp_open_timeout_9,25,0,0,0.016047,3,0.066534
323.229146,0.970000,2.162556,exp_open_timeout_9,24,0,0,0.016050,3,0.054119
323.390689,0.970000,2.245126,exp_open_timeout_9,25,0,0,0.016058,3,0.161543
323.486655,0.970000,2.269702,exp_open_timeout_9,27,0,0,0.016067,3,0.095966
323.727080,0.970000,2.450191,exp_open_timeout_9,28,0,0,0.016075,3,0.240425
323.795651,0.970000,2.499059,exp_open_timeout_9,28,0,0,0.016080,3,0.068571
323.862198,0.970000,2.465538,exp_open_timeout_9,27,0,0,0.016083,3,0.066547
324.089349,0.970000,2.602612,exp_open_timeout_9,28,0,0,0.016090,3,0.227151
324.138145,0.970000,2.584174,exp_open_timeout_9,27,0,0,0.016093,3,0.048795
324.289240,0.970000,2.637502,exp_open_timeout_9,28,0,0,0.016101,3,0.151096
324.294007,0.970000,2.496830,exp_open_timeout_9,27,0,0,0.016104,3,0.004767
324.318279,0.970000,2.385260,exp_open_timeout_9,27,0,0,0.016109,3,0.024272
324.324395,0.970000,2.389400,exp_open_timeout_9,26,0,0,0.016111,3,0.006116
324.377657,0.970000,2.427081,exp_open_timeout_9,25,0,0,0.016114,3,0.053262
324.558145,0.970000,2.443056,exp_open_timeout_9,25,0,0,0.016119,3,0.180488
324.578395,0.970000,2.445902,exp_open_timeout_9,24,0,0,0.016122,3,0.020250
324.586103,0.970000,2.374687,exp_open_timeout_9,23,0,0,0.016125,3,0.007708
324.604101,0.970000,2.266968,exp_open_timeout_9,22,0,0,0.016128,3,0.017997
324.762414,0.970000,2.408838,exp_open_timeout_9,21,0,0,0.016130,3,0.158313
324.797453,0.970000,2.405147,exp_open_timeout_9,21,0,0,0.016135,3,0.035039
324.899403,0.970000,2.489431,exp_open_timeout_9,20,0,0,0.016139,3,0.101950
325.017130,0.970000,2.494718,exp_open_timeout_9,21,0,0,0.016146,3,0.117727
325.048509,0.970000,2.429444,exp_open_timeout_9,20,0,0,0.016158,3,0.031379
325.076817,0.970000,2.381424,exp_open_timeout_9,20,0,0,0.016163,3,0.028308
325.142553,0.970000,2.316651,exp_open_timeout_9,19,0,0,0.016166,3,0.065736
325.434040,0.970000,2.514789,exp_open_timeout_9,24,0,0,0.016183,3,0.291487
325.895257,0.970000,2.597684,exp_open_timeout_9,24,0,0,0.016188,3,0.461216
326.016962,0.970000,2.672568,exp_open_timeout_9,24,0,0,0.016193,3,0.121706
326.288992,0.970000,2.886386,exp_open_timeout_9,27,0,0,0.016205,3,0.272030
326.546798,0.970000,3.094155,exp_open_timeout_9,29,0,0,0.016215,3,0.257806
326.604452,0.970000,3.147978,exp_open_timeout_9,28,0,0,0.016218,3,0.057654
326.682474,0.970000,3.117109,exp_open_timeout_9,27,0,0,0.016221,3,0.078021
326.848856,0.970000,3.253056,exp_open_timeout_9,28,0,0,0.016228,3,0.166382
326.978468,0.970000,3.248026,exp_open_timeout_9,30,0,0,0.016238,3,0.129611
327.082720,0.970000,3.209512,exp_open_timeout_9,29,0,0,0.016241,3,0.104253
327.308933,0.970000,3.391186,exp_open_timeout_9,30,0,0,0.016248,3,0.226212
327.355481,0.970000,3.187326,exp_open_timeout_9,29,0,0,0.016251,3,0.046549
327.558808,0.970000,3.304595,exp_open_timeout_9,31,0,0,0.016261,3,0.203327
327.672938,0.970000,3.367358,exp_open_timeout_9,31,0,0,0.016266,3,0.114129
327.708718,0.970000,3.323802,exp_open_timeout_9,30,0,0,0.016269,3,0.035780
327.729953,0.970000,2.959146,exp_open_timeout_9,29,0,0,0.016272,3,0.021235
327.813855,0.970000,2.860097,exp_open_timeout_9,29,0,0,0.016277,3,0.083902
327.970111,0.970000,2.976631,exp_open_timeout_9,30,0,0,0.016284,3,0.156255
328.019862,0.970000,2.956600,exp_open_timeout_9,29,0,0,0.016287,3,0.049751
328.152040,0.970000,2.959184,exp_open_timeout_9,28,0,0,0.016290,3,0.132178
328.281542,0.970000,3.016564,exp_open_timeout_9,27,0,0,0.016293,3,0.129502
328.411510,0.970000,3.118116,exp_open_timeout_9,27,0,0,0.016298,3,0.129968
328.424289,0.970000,3.039457,exp_open_timeout_9,26,0,0,0.016301,3,0.012780
328.454803,0.970000,3.050004,exp_open_timeout_9,25,0,0,0.016304,3,0.030513
328.510163,0.970000,3.097935,exp_open_timeout_9,24,0,0,0.016306,3,0.055360
328.557391,0.970000,3.007624,exp_open_timeout_9,23,0,0,0.016309,3,0.047228
328.675874,0.970000,2.759390,exp_open_timeout_9,23,0,0,0.016315,3,0.118484
328.761775,0.970000,2.647763,exp_open_timeout_9,22,0,0,0.016317,3,0.085901
328.882991,0.970000,2.744473,exp_open_timeout_9,21,0,0,0.016320,3,0.121216
328.973165,0.970000,2.793460,exp_open_timeout_9,20,0,0,0.016323,3,0.090174
329.117062,0.970000,2.934576,exp_open_timeout_9,22,0,0,0.016333,3,0.143897
329.128992,0.970000,2.831583,exp_open_timeout_9,22,0,0,0.016338,3,0.011929
329.289076,0.970000,2.979654,exp_open_timeout_9,21,0,0,0.016341,3,0.160084
329.502936,0.970000,3.190497,exp_open_timeout_9,22,0,0,0.016348,3,0.213860
329.677268,0.970000,2.940968,exp_open_timeout_9,22,0,0,0.016354,3,0.174332
329.714045,0.970000,2.886206,exp_open_timeout_9,21,0,0,0.016356,3,0.036777
329.823402,0.970000,2.958594,exp_open_timeout_9,20,0,0,0.016359,3,0.109357
330.099054,0.970000,3.152658,exp_open_timeout_9,21,0,0,0.016366,3,0.275652
330.384693,0.970000,3.419263,exp_open_timeout_9,23,0,0,0.016376,3,0.285639
330.424620,0.970000,3.286863,exp_open_timeout_9,23,0,0,0.016382,3,0.039926
330.529949,0.970000,3.262701,exp_open_timeout_9,23,0,0,0.016387,3,0.105330
330.619386,0.970000,3.241721,exp_open_timeout_9,24,0,0,0.016394,3,0.089437
330.711644,0.970000,3.274668,exp_open_timeout_9,24,0,0,0.016399,3,0.092257
330.816310,0.970000,3.345082,exp_open_timeout_9,23,0,0,0.016402,3,0.104666
330.860553,0.970000,3.252952,exp_open_timeout_9,23,0,0,0.016407,3,0.044243
330.949828,0.970000,3.171645,exp_open_timeout_9,25,0,0,0.016417,3,0.089275
331.071232,0.970000,3.250804,exp_open_timeout_9,24,0,0,0.016420,3,0.121404
331.136799,0.970000,3.272855,exp_open_timeout_9,23,0,0,0.016423,3,0.065567
331.156587,0.970000,2.751218,exp_open_timeout_9,22,0,0,0.016426,3,0.019789
331.172537,0.970000,2.554981,exp_open_timeout_9,21,0,0,0.016428,3,0.015950
331.348236,0.970000,2.352738,exp_open_timeout_9,20,0,0,0.016431,3,0.175698
331.494488,0.970000,2.400498,exp_open_timeout_9,20,0,0,0.016436,3,0.146253
331.634815,0.970000,2.523171,exp_open_timeout_9,20,0,0,0.016442,3,0.140326
331.663255,0.970000,2.536818,exp_open_timeout_9,20,0,0,0.016447,3,0.028440
331.679877,0.970000,2.236266,exp_open_timeout_9,19,0,0,0.016449,3,0.016621
331.691159,0.970000,2.226626,exp_open_timeout_9,18,0,0,0.016452,3,0.011282
331.924581,0.970000,2.259166,exp_open_timeout_9,18,0,0,0.016458,3,0.233422
331.960095,0.970000,2.122998,exp_open_timeout_9,17,0,0,0.016460,3,0.035514
331.967167,0.970000,1.914597,exp_open_timeout_9,16,0,0,0.016463,3,0.007072
332.169820,0.970000,2.013351,exp_open_timeout_9,16,0,0,0.016468,3,0.202653
332.193046,0.970000,1.965274,exp_open_timeout_9,16,0,0,0.016473,3,0.023226
332.230463,0.970000,1.891302,exp_open_timeout_9,17,0,0,0.016481,3,0.037417
332.315621,0.970000,1.892409,exp_open_timeout_9,16,0,0,0.016484,3,0.085158
332.382884,0.970000,1.887737,exp_open_timeout_9,15,0,0,0.016487,3,0.067263
332.463519,0.970000,1.925150,exp_open_timeout_9,14,0,0,0.016489,3,0.080635
332.677079,0.970000,2.136624,exp_open_timeout_9,14,0,0,0.016495,3,0.213560
332.743530,0.970000,2.110624,exp_open_timeout_9,14,0,0,0.016500,3,0.066451
332.753531,0.970000,1.904741,exp_open_timeout_9,13,0,0,0.016503,3,0.010001
332.927972,0.970000,2.028765,exp_open_timeout_9,13,0,0,0.016508,3,0.174441
332.971488,0.970000,2.070762,exp_open_timeout_9,14,0,0,0.016515,3,0.043516
333.057232,0.970000,2.117974,exp_open_timeout_9,13,0,0,0.016518,3,0.085743
333.175248,0.970000,1.716715,exp_open_timeout_9,13,0,0,0.016524,3,0.118017
333.205805,0.970000,1.578122,exp_open_timeout_9,13,0,0,0.016529,3,0.030556
333.620872,0.970000,1.975384,exp_open_timeout_9,17,0,0,0.016544,3,0.415067
333.694124,0.970000,1.848916,exp_open_timeout_9,17,0,0,0.016549,3,0.073252
333.701613,0.970000,1.557138,exp_open_timeout_9,16,0,0,0.016552,3,0.007489
333.726720,0.970000,1.537141,exp_open_timeout_9,15,0,0,0.016555,3,0.025108
333.740055,0.970000,1.530767,exp_open_timeout_9,14,0,0,0.016557,3,0.013334
333.766103,0.970000,1.538210,exp_open_timeout_9,13,0,0,0.016560,3,0.026048
333.965151,0.970000,1.306318,exp_open_timeout_9,16,0,0,0.016572,3,0.199048
333.990964,0.970000,1.288856,exp_open_timeout_9,16,0,0,0.016577,3,0.025814
334.071398,0.970000,1.148885,exp_open_timeout_9,15,0,0,0.016580,3,0.080434
334.175934,0.970000,1.234012,exp_open_timeout_9,14,0,0,0.016583,3,0.104535
334.246268,0.970000,1.289922,exp_open_timeout_9,13,0,0,0.016586,3,0.070335
334.334771,0.970000,1.171518,exp_open_timeout_9,12,0,0,0.016588,3,0.088503
334.438581,0.970000,1.253753,exp_open_timeout_9,13,0,0,0.016596,3,0.103810
334.464505,0.970000,1.079065,exp_open_timeout_9,12,0,0,0.016598,3,0.025924
334.473029,0.970000,1.059160,exp_open_timeout_9,11,0,0,0.016601,3,0.008524
334.642008,0.970000,1.152068,exp_open_timeout_9,13,0,0,0.016611,3,0.168979
334.727151,0.970000,1.225124,exp_open_timeout_9,13,0,0,0.016619,3,0.085143
334.834597,0.970000,1.234062,exp_open_timeout_9,14,0,0,0.016626,3,0.107446
334.902512,0.970000,1.247359,exp_open_timeout_9,13,0,0,0.016629,3,0.067915
335.313577,0.970000,1.486337,exp_open_timeout_9,14,0,0,0.016637,3,0.411065
335.398810,0.970000,1.566115,exp_open_timeout_9,14,0,0,0.016642,3,0.085233
335.588182,0.970000,1.687990,exp_open_timeout_9,15,0,0,0.016649,3,0.189372
335.676500,0.970000,1.716713,exp_open_timeout_9,14,0,0,0.016653,3,0.088318
335.744081,0.970000,1.763946,exp_open_timeout_9,13,0,0,0.016655,3,0.067581
336.310432,0.970000,1.937945,exp_open_timeout_9,14,0,0,0.016663,3,0.566351
336.313820,0.970000,1.881862,exp_open_timeout_9,13,0,0,0.016666,3,0.003388
336.325997,0.970000,1.776881,exp_open_timeout_9,12,0,0,0.016669,3,0.012177
336.545244,0.970000,1.949864,exp_open_timeout_9,12,0,0,0.016674,3,0.219247
336.587556,0.970000,1.946418,exp_open_timeout_9,13,0,0,0.016681,3,0.042312
336.720846,0.970000,2.060787,exp_open_timeout_9,13,0,0,0.016686,3,0.133290
337.298533,0.970000,2.533090,exp_open_timeout_9,20,0,0,0.016707,3,0.577687
337.361132,0.970000,2.555549,exp_open_timeout_9,19,0,0,0.016710,3,0.062599
337.657360,0.970000,2.470673,exp_open_timeout_9,21,0,0,0.016720,3,0.296228
337.748278,0.970000,2.550894,exp_open_timeout_9,22,0,0,0.016736,3,0.090918
337.879203,0.970000,2.504121,exp_open_timeout_9,22,0,0,0.016741,3,0.130925
337.984673,0.970000,2.561454,exp_open_timeout_9,22,0,0,0.016747,3,0.105469
338.109334,0.970000,2.622704,exp_open_timeout_9,24,0,0,0.016756,3,0.124661
338.190509,0.970000,2.249379,exp_open_timeout_9,23,0,0,0.016759,3,0.081175
338.234478,0.970000,2.243002,exp_open_timeout_9,22,0,0,0.016762,3,0.043969
338.394375,0.970000,1.992411,exp_open_timeout_9,22,0,0,0.016767,3,0.159897
338.525995,0.970000,1.945759,exp_open_timeout_9,22,0,0,0.016772,3,0.131620
338.552796,0.970000,1.968478,exp_open_timeout_9,23,0,0,0.016780,3,0.026800
338.569637,0.970000,1.929793,exp_open_timeout_9,22,0,0,0.016783,3,0.016842
338.574907,0.970000,1.850574,exp_open_timeout_9,21,0,0,0.016785,3,0.005270
338.710560,0.970000,1.883912,exp_open_timeout_9,20,0,0,0.016788,3,0.135654
338.785636,0.970000,1.947652,exp_open_timeout_9,19,0,0,0.016791,3,0.075076
338.792027,0.970000,1.861865,exp_open_timeout_9,18,0,0,0.016794,3,0.006391
339.016749,0.970000,1.993882,exp_open_timeout_9,20,0,0,0.016804,3,0.224721
339.019953,0.970000,1.987366,exp_open_timeout_9,19,0,0,0.016806,3,0.003204
339.037141,0.970000,1.943222,exp_open_timeout_9,18,0,0,0.016809,3,0.017188
339.158849,0.970000,1.884419,exp_open_timeout_9,20,0,0,0.016819,3,0.121708
339.246032,0.970000,1.780807,exp_open_timeout_9,20,0,0,0.016824,3,0.087183
339.323776,0.970000,1.849186,exp_open_timeout_9,20,0,0,0.016829,3,0.077744
339.498040,0.970000,1.971756,exp_open_timeout_9,21,0,0,0.016837,3,0.174265
339.512810,0.970000,1.834801,exp_open_timeout_9,20,0,0,0.016840,3,0.014769
339.591422,0.970000,1.862412,exp_open_timeout_9,21,0,0,0.016847,3,0.078612
339.621841,0.970000,1.796151,exp_open_timeout_9,21,0,0,0.016853,3,0.030419
339.677345,0.970000,1.697583,exp_open_timeout_9,20,0,0,0.016855,3,0.055505
339.856688,0.970000,1.860032,exp_open_timeout_9,20,0,0,0.016860,3,0.179342
339.958722,0.970000,1.926031,exp_open_timeout_9,20,0,0,0.016865,3,0.102035
340.056276,0.970000,2.002468,exp_open_timeout_9,20,0,0,0.016871,3,0.097553
340.086833,0.970000,1.807940,exp_open_timeout_9,19,0,0,0.016874,3,0.030558
340.101064,0.970000,1.648440,exp_open_timeout_9,18,0,0,0.016876,3,0.014230
340.165141,0.970000,1.616047,exp_open_timeout_9,18,0,0,0.016882,3,0.064077
340.182314,0.970000,1.632969,exp_open_timeout_9,17,0,0,0.016885,3,0.017174
340.233166,0.970000,1.360037,exp_open_timeout_9,16,0,0,0.016887,3,0.050851
340.244765,0.970000,1.292233,exp_open_timeout_9,16,0,0,0.016892,3,0.011599
340.322005,0.970000,1.311283,exp_open_timeout_9,16,0,0,0.016898,3,0.077240
340.507138,0.970000,1.440202,exp_open_timeout_9,15,0,0,0.016900,3,0.185133
340.521724,0.970000,1.449058,exp_open_timeout_9,15,0,0,0.016906,3,0.014586
340.647864,0.970000,1.549459,exp_open_timeout_9,16,0,0,0.016913,3,0.126140
340.659137,0.970000,1.439894,exp_open_timeout_9,15,0,0,0.016916,3,0.011272
340.743548,0.970000,1.432413,exp_open_timeout_9,15,0,0,0.016921,3,0.084411
340.787018,0.970000,1.453068,exp_open_timeout_9,15,0,0,0.016926,3,0.043470
340.804963,0.970000,1.381309,exp_open_timeout_9,14,0,0,0.016929,3,0.017945
340.813726,0.970000,1.293354,exp_open_timeout_9,13,0,0,0.016932,3,0.008763
341.025138,0.970000,1.462026,exp_open_timeout_9,13,0,0,0.016937,3,0.211411
341.168997,0.970000,1.566481,exp_open_timeout_9,14,0,0,0.016945,3,0.143860
341.232719,0.970000,1.427235,exp_open_timeout_9,13,0,0,0.016948,3,0.063721
341.315769,0.970000,1.456772,exp_open_timeout_9,12,0,0,0.016951,3,0.083051
341.513040,0.970000,1.466153,exp_open_timeout_9,14,0,0,0.016960,3,0.197271
341.561125,0.970000,1.412418,exp_open_timeout_9,13,0,0,0.016963,3,0.048085
341.712779,0.970000,1.477509,exp_open_timeout_9,12,0,0,0.016966,3,0.151654
341.732123,0.970000,1.474525,exp_open_timeout_9,11,0,0,0.016969,3,0.019344
341.835504,0.970000,1.323174,exp_open_timeout_9,12,0,0,0.016976,3,0.103382
341.942475,0.970000,1.407313,exp_open_timeout_9,14,0,0,0.016986,3,0.106970
342.015589,0.970000,1.413347,exp_open_timeout_9,15,0,0,0.016994,3,0.073114
342.174153,0.970000,1.485893,exp_open_timeout_9,17,0,0,0.017004,3,0.158564
342.330154,0.970000,1.566299,exp_open_timeout_9,16,0,0,0.017006,3,0.156001
342.334983,0.970000,1.328129,exp_open_timeout_9,15,0,0,0.017009,3,0.004829
342.667869,0.970000,1.529745,exp_open_timeout_9,20,0,0,0.017025,3,0.332886
342.704022,0.970000,1.543568,exp_open_timeout_9,20,0,0,0.017031,3,0.036152
342.758635,0.970000,1.431696,exp_open_timeout_9,19,0,0,0.017034,3,0.054613
343.109650,0.970000,1.776276,exp_open_timeout_9,20,0,0,0.017041,3,0.351016
343.671543,0.970000,2.188721,exp_open_timeout_9,27,0,0,0.017062,3,0.561893
344.106043,0.970000,2.341876,exp_open_timeout_9,31,0,0,0.017076,3,0.434500
344.180576,0.970000,2.361439,exp_open_timeout_9,30,0,0,0.017079,3,0.074533
344.193154,0.970000,2.351549,exp_open_timeout_9,29,0,0,0.017082,3,0.012578
344.259399,0.970000,2.399653,exp_open_timeout_9,32,0,0,0.017094,3,0.066245
344.376816,0.970000,2.450779,exp_open_timeout_9,32,0,0,0.017099,3,0.117416
344.390354,0.970000,2.388988,exp_open_timeout_9,31,0,0,0.017102,3,0.013538
344.511598,0.970000,2.506096,exp_open_timeout_9,31,0,0,0.017107,3,0.121244
344.633620,0.970000,2.526250,exp_open_timeout_9,30,0,0,0.017110,3,0.122022
344.816784,0.970000,2.697207,exp_open_timeout_9,34,0,0,0.017124,3,0.183164
345.001457,0.970000,2.876109,exp_open_timeout_9,34,0,0,0.017129,3,0.184673
345.004028,0.970000,2.650315,exp_open_timeout_9,33,0,0,0.017133,3,0.002571
345.182991,0.970000,2.824229,exp_open_timeout_9,34,0,0,0.017140,3,0.178963
345.199274,0.970000,2.829532,exp_open_timeout_9,33,0,0,0.017143,3,0.016283
345.224484,0.970000,2.695137,exp_open_timeout_9,32,0,0,0.017146,3,0.025210
345.294760,0.970000,2.761911,exp_open_timeout_9,32,0,0,0.017151,3,0.070276
345.331664,0.970000,2.736367,exp_open_timeout_9,31,0,0,0.017154,3,0.036904
345.487040,0.970000,2.802001,exp_open_timeout_9,32,0,0,0.017161,3,0.155376
345.555221,0.970000,2.795840,exp_open_timeout_9,31,0,0,0.017164,3,0.068182
345.579474,0.970000,2.529997,exp_open_timeout_9,31,0,0,0.017169,3,0.024253
345.597209,0.970000,2.422280,exp_open_timeout_9,30,0,0,0.017172,3,0.017735
345.677022,0.970000,2.454543,exp_open_timeout_9,29,0,0,0.017175,3,0.079813
345.734107,0.970000,2.493742,exp_open_timeout_9,28,0,0,0.017178,3,0.057085
345.762475,0.970000,2.415254,exp_open_timeout_9,27,0,0,0.017180,3,0.028368
345.953775,0.970000,2.602723,exp_open_timeout_9,28,0,0,0.017188,3,0.191300
345.968181,0.970000,2.421471,exp_open_timeout_9,27,0,0,0.017191,3,0.014405
345.980201,0.970000,2.313717,exp_open_timeout_9,26,0,0,0.017194,3,0.012021
345.999991,0.970000,2.328882,exp_open_timeout_9,25,0,0,0.017196,3,0.019790
346.041292,0.970000,2.352315,exp_open_timeout_9,24,0,0,0.017199,3,0.041302
346.083551,0.970000,2.359595,exp_open_timeout_9,23,0,0,0.017201,3,0.042259
346.098464,0.970000,2.332857,exp_open_timeout_9,22,0,0,0.017204,3,0.014913
346.103363,0.970000,2.161336,exp_open_timeout_9,21,0,0,0.017207,3,0.004899
346.149203,0.970000,2.120385,exp_open_timeout_9,21,0,0,0.017212,3,0.045839
346.167493,0.970000,1.972281,exp_open_timeout_9,20,0,0,0.017215,3,0.018290
346.289863,0.970000,2.052734,exp_open_timeout_9,22,0,0,0.017225,3,0.122370
346.291722,0.970000,2.049322,exp_open_timeout_9,21,0,0,0.017228,3,0.001859
346.426620,0.970000,2.180478,exp_open_timeout_9,21,0,0,0.017233,3,0.134898
346.500486,0.970000,2.189420,exp_open_timeout_9,20,0,0,0.017236,3,0.073867
346.567039,0.970000,2.105455,exp_open_timeout_9,20,0,0,0.017241,3,0.066553
346.667993,0.970000,2.025895,exp_open_timeout_9,20,0,0,0.017246,3,0.100954
346.701244,0.970000,2.046493,exp_open_timeout_9,19,0,0,0.017249,3,0.033251
346.774736,0.970000,2.084721,exp_open_timeout_9,19,0,0,0.017254,3,0.073492
346.815424,0.970000,2.123744,exp_open_timeout_9,18,0,0,0.017257,3,0.040688
346.843931,0.970000,2.045135,exp_open_timeout_9,17,0,0,0.017260,3,0.028507
346.855843,0.970000,1.978904,exp_open_timeout_9,16,0,0,0.017263,3,0.011912
346.861803,0.970000,1.831916,exp_open_timeout_9,15,0,0,0.017265,3,0.005960
346.870506,0.970000,1.750712,exp_open_timeout_9,14,0,0,0.017268,3,0.008703
346.877924,0.970000,1.583199,exp_open_timeout_9,13,0,0,0.017271,3,0.007417
346.947066,0.970000,1.566136,exp_open_timeout_9,13,0,0,0.017284,3,0.069143
346.999152,0.970000,1.580495,exp_open_timeout_9,12,0,0,0.017287,3,0.052085
347.062050,0.970000,1.499564,exp_open_timeout_9,11,0,0,0.017290,3,0.062898
347.242879,0.970000,1.425114,exp_open_timeout_9,11,0,0,0.017295,3,0.180829
347.288576,0.970000,1.435982,exp_open_timeout_9,10,0,0,0.017298,3,0.045697
347.388903,0.970000,1.251324,exp_open_timeout_9,9,0,0,0.017301,3,0.100328
347.416063,0.970000,1.234002,exp_open_timeout_9,8,0,0,0.017303,3,0.027160
347.549002,0.970000,1.342188,exp_open_timeout_9,9,0,0,0.017311,3,0.132938
347.558934,0.970000,1.312952,exp_open_timeout_9,8,0,0,0.017313,3,0.009932
347.575852,0.970000,1.275586,exp_open_timeout_9,8,0,0,0.017319,3,0.016918
347.821316,0.970000,1.310827,exp_open_timeout_9,9,0,0,0.017326,3,0.245464
347.992947,0.970000,1.339968,exp_open_timeout_9,9,0,0,0.017332,3,0.171631
348.091406,0.970000,1.326495,exp_open_timeout_9,8,0,0,0.017334,3,0.098460
348.167466,0.970000,1.253030,exp_open_timeout_9,8,0,0,0.017339,3,0.076060
348.167924,0.970000,0.976533,exp_open_timeout_9,7,0,0,0.017342,3,0.000457
348.310023,0.970000,0.892181,exp_open_timeout_9,7,0,0,0.017348,3,0.142099
348.386015,0.970000,0.944524,exp_open_timeout_9,7,0,0,0.017353,3,0.075992
348.403037,0.970000,0.831370,exp_open_timeout_9,6,0,0,0.017355,3,0.017022
348.465670,0.970000,0.886932,exp_open_timeout_9,6,0,0,0.017361,3,0.062633
348.628053,0.970000,0.824342,exp_open_timeout_9,5,0,0,0.017364,3,0.162383
348.641247,0.970000,0.797990,exp_open_timeout_9,4,0,0,0.017367,3,0.013193
348.947734,0.970000,0.834253,exp_open_timeout_9,4,0,0,0.017371,3,0.306487
349.008828,0.970000,0.822050,exp_open_timeout_9,3,0,0,0.017375,3,0.061095
349.038148,0.970000,0.725808,exp_open_timeout_9,2,0,0,0.017377,3,0.029320
349.114922,0.970000,0.691417,exp_open_timeout_9,1,0,0,0.017380,3,0.076774
349.154768,0.970000,0.422710,exp_open_timeout_9,0,0,0,0.017383,3,0.039846
349.165870,0.970000,0.001374,exp_open_timeout_9,0,0,0,0.017388,3,0.001374
349.393080,0.970000,0.022740,exp_open_timeout_9,0,0,0,0.017393,3,0.022740
349.583452,0.970000,0.028655,exp_open_timeout_9,0,0,0,0.017399,3,0.028655
349.753236,0.970000,0.117850,exp_open_timeout_9,0,0,0,0.017404,3,0.117850
349.787339,0.970000,0.013244,exp_open_timeout_9,0,0,0,0.017410,3,0.013244
350.038254,0.970000,0.227230,exp_open_timeout_9,3,0,0,0.017421,3,0.227230
350.160433,0.970000,0.345636,exp_open_timeout_9,2,0,0,0.017425,3,0.122180
350.188203,0.970000,0.277626,exp_open_timeout_9,1,0,0,0.017427,3,0.027769
350.461887,0.970000,0.491869,exp_open_timeout_9,2,0,0,0.017435,3,0.273685
350.667804,0.970000,0.458592,exp_open_timeout_9,2,0,0,0.017440,3,0.205916
350.739585,0.970000,0.431672,exp_open_timeout_9,1,0,0,0.017443,3,0.071781
350.762861,0.970000,0.265963,exp_open_timeout_9,0,0,0,0.017446,3,0.023276
350.897939,0.970000,0.009871,exp_open_timeout_9,1,0,0,0.017453,3,0.009871
351.089247,0.970000,0.198095,exp_open_timeout_9,0,0,0,0.017456,3,0.191308
