t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
311.776346,0.970000,0.324203,exp_open_timeout_9,4,0,0,0.015173,3,0.052419
311.780868,0.970000,0.246784,exp_open_timeout_9,3,0,0,0.015176,3,0.004522
311.787126,0.970000,0.093008,exp_open_timeout_9,2,0,0,0.015179,3,0.006257
311.809591,0.970000,0.062294,exp_open_timeout_9,2,0,0,0.015184,3,0.022466
311.819927,0.970000,0.062843,exp_open_timeout_9,1,0,0,0.015187,3,0.010336
311.837194,0.970000,0.048202,exp_open_timeout_9,0,0,0,0.015189,3,0.017267
312.024866,0.970000,0.099116,exp_open_timeout_9,0,0,0,0.015194,3,0.099116
312.157006,0.970000,0.043901,exp_open_timeout_9,1,0,0,0.015201,3,0.043901
312.240778,0.970000,0.093740,exp_open_timeout_9,0,0,0,0.015204,3,0.083772
312.527803,0.970000,0.162006,exp_open_timeout_9,1,0,0,0.015211,3,0.162006
312.580944,0.970000,0.164938,exp_open_timeout_9,0,0,0,0.015214,3,0.053142
313.063480,0.970000,0.093677,exp_open_timeout_9,3,0,0,0.015226,3,0.093677
313.089264,0.970000,0.091146,exp_open_timeout_9,2,0,0,0.015228,3,0.025784
313.099825,0.970000,0.068661,exp_open_timeout_9,1,0,0,0.015231,3,0.010561
313.212279,0.970000,0.149734,exp_open_timeout_9,1,0,0,0.015236,3,0.112455
313.274651,0.970000,0.064205,exp_open_timeout_9,3,0,0,0.015254,3,0.062372
313.276696,0.970000,0.045888,exp_open_timeout_9,2,0,0,0.015256,3,0.002044
313.395692,0.970000,0.148320,exp_open_timeout_9,1,0,0,0.015259,3,0.118996
313.545980,0.970000,0.280154,exp_open_timeout_9,1,0,0,0.015264,3,0.150288
313.559741,0.970000,0.061810,exp_open_timeout_9,0,0,0,0.015267,3,0.013760
313.904594,0.970000,0.185820,exp_open_timeout_9,4,0,0,0.015281,3,0.185820
313.950928,0.970000,0.137901,exp_open_timeout_9,3,0,0,0.015284,3,0.046334
313.956435,0.970000,0.106640,exp_open_timeout_9,2,0,0,0.015286,3,0.005507
313.973689,0.970000,0.121336,exp_open_timeout_9,1,0,0,0.015289,3,0.017255
314.082596,0.970000,0.224533,exp_open_timeout_9,3,0,0,0.015298,3,0.108906
314.214317,0.970000,0.196703,exp_open_timeout_9,2,0,0,0.015301,3,0.131722
314.225312,0.970000,0.156071,exp_open_timeout_9,1,0,0,0.015304,3,0.010995
314.259207,0.970000,0.179532,exp_open_timeout_9,3,0,0,0.015313,3,0.033895
314.292315,0.970000,0.063080,exp_open_timeout_9,2,0,0,0.015316,3,0.033109
314.366003,0.970000,0.135956,exp_open_timeout_9,2,0,0,0.015321,3,0.073688
314.726369,0.970000,0.489680,exp_open_timeout_9,2,0,0,0.015326,3,0.360365
314.770758,0.970000,0.435211,exp_open_timeout_9,1,0,0,0.015328,3,0.044389
314.865987,0.970000,0.438401,exp_open_timeout_9,0,0,0,0.015331,3,0.095229
314.977812,0.970000,0.048230,exp_open_timeout_9,1,0,0,0.015338,3,0.048230
315.042899,0.970000,0.102791,exp_open_timeout_9,0,0,0,0.015341,3,0.065087
315.228534,0.970000,0.008859,exp_open_timeout_9,0,0,0,0.015346,3,0.008859
315.323535,0.970000,0.034286,exp_open_timeout_9,0,0,0,0.015351,3,0.034286
315.382379,0.970000,0.030995,exp_open_timeout_9,0,0,0,0.015356,3,0.030995
315.520443,0.970000,0.137285,exp_open_timeout_9,4,0,0,0.015370,3,0.137285
315.520839,0.970000,0.113231,exp_open_timeout_9,3,0,0,0.015372,3,0.000396
315.765907,0.970000,0.351295,exp_open_timeout_9,5,0,0,0.015382,3,0.245069
315.836438,0.970000,0.375425,exp_open_timeout_9,5,0,0,0.015387,3,0.070530
315.904830,0.970000,0.411772,exp_open_timeout_9,6,0,0,0.015394,3,0.068392
315.993116,0.970000,0.421147,exp_open_timeout_9,6,0,0,0.015399,3,0.088286
316.235534,0.970000,0.599290,exp_open_timeout_9,7,0,0,0.015409,3,0.242418
316.333318,0.970000,0.650298,exp_open_timeout_9,7,0,0,0.015414,3,0.097784
316.340096,0.970000,0.507460,exp_open_timeout_9,6,0,0,0.015416,3,0.006779
316.542941,0.970000,0.670007,exp_open_timeout_9,7,0,0,0.015424,3,0.202845
316.685161,0.970000,0.789163,exp_open_timeout_9,10,0,0,0.015435,3,0.142220
316.773344,0.970000,0.862731,exp_open_timeout_9,11,0,0,0.015442,3,0.088183
316.844907,0.970000,0.837060,exp_open_timeout_9,10,0,0,0.015445,3,0.071563
317.564874,0.970000,1.398054,exp_open_timeout_9,17,0,0,0.015465,3,0.719967
317.616712,0.970000,1.379046,exp_open_timeout_9,16,0,0,0.015468,3,0.051838
317.636147,0.970000,1.150884,exp_open_timeout_9,15,0,0,0.015471,3,0.019435
317.848369,0.970000,1.331623,exp_open_timeout_9,15,0,0,0.015476,3,0.212222
317.935158,0.970000,1.361736,exp_open_timeout_9,16,0,0,0.015483,3,0.086789
317.978630,0.970000,1.383606,exp_open_timeout_9,15,0,0,0.015486,3,0.043472
318.049715,0.970000,1.417721,exp_open_timeout_9,15,0,0,0.015491,3,0.071085
318.258658,0.970000,1.622027,exp_open_timeout_9,17,0,0,0.015501,3,0.208943
318.275748,0.970000,1.582232,exp_open_timeout_9,16,0,0,0.015503,3,0.017090
318.309825,0.970000,1.555416,exp_open_timeout_9,17,0,0,0.015511,3,0.034077
318.460311,0.970000,1.605557,exp_open_timeout_9,16,0,0,0.015513,3,0.150486
318.628222,0.970000,1.531168,exp_open_timeout_9,16,0,0,0.015518,3,0.167912
318.637239,0.970000,1.271623,exp_open_timeout_9,15,0,0,0.015521,3,0.009016
318.662995,0.970000,1.291376,exp_open_timeout_9,14,0,0,0.015524,3,0.025756
318.727151,0.970000,1.344714,exp_open_timeout_9,13,0,0,0.015527,3,0.064156
318.942532,0.970000,1.513671,exp_open_timeout_9,13,0,0,0.015531,3,0.215382
318.964077,0.970000,1.503408,exp_open_timeout_9,12,0,0,0.015534,3,0.021545
319.289816,0.970000,1.754872,exp_open_timeout_9,12,0,0,0.015539,3,0.325739
319.309701,0.970000,1.485942,exp_open_timeout_9,11,0,0,0.015542,3,0.019885
319.385219,0.970000,1.491027,exp_open_timeout_9,10,0,0,0.015544,3,0.075518
319.416428,0.970000,1.519742,exp_open_timeout_9,9,0,0,0.015547,3,0.031209
319.480928,0.970000,1.460485,exp_open_timeout_9,9,0,0,0.015552,3,0.064500
319.566857,0.970000,1.490496,exp_open_timeout_9,9,0,0,0.015557,3,0.085928
319.570375,0.970000,1.471109,exp_open_timeout_9,8,0,0,0.015560,3,0.003518
319.676255,0.970000,1.514194,exp_open_timeout_9,8,0,0,0.015565,3,0.105880
319.749797,0.970000,1.457631,exp_open_timeout_9,7,0,0,0.015568,3,0.073543
319.763256,0.970000,1.458439,exp_open_timeout_9,6,0,0,0.015570,3,0.013458
320.080706,0.970000,1.505067,exp_open_timeout_9,7,0,0,0.015577,3,0.317451
320.168548,0.970000,1.291967,exp_open_timeout_9,6,0,0,0.015580,3,0.087842
320.244103,0.970000,1.249678,exp_open_timeout_9,5,0,0,0.015583,3,0.075555
320.302186,0.970000,0.826470,exp_open_timeout_9,4,0,0,0.015585,3,0.058083
320.360977,0.970000,0.845020,exp_open_timeout_9,4,0,0,0.015590,3,0.058791
320.513077,0.970000,0.876034,exp_open_timeout_9,3,0,0,0.015593,3,0.152101
320.538111,0.970000,0.690812,exp_open_timeout_9,2,0,0,0.015596,3,0.025034
320.563020,0.970000,0.533085,exp_open_timeout_9,1,0,0,0.015598,3,0.024908
320.643587,0.970000,0.295638,exp_open_timeout_9,0,0,0,0.015601,3,0.080567
321.115743,0.970000,0.042167,exp_open_timeout_9,0,0,0,0.015606,3,0.042167
321.173970,0.970000,0.003055,exp_open_timeout_9,0,0,0,0.015611,3,0.003055
321.528645,0.970000,0.170795,exp_open_timeout_9,1,0,0,0.015618,3,0.170795
321.568310,0.970000,0.207318,exp_open_timeout_9,0,0,0,0.015621,3,0.039665
321.747345,0.970000,0.004639,exp_open_timeout_9,0,0,0,0.015626,3,0.004639
321.865559,0.970000,0.043501,exp_open_timeout_9,0,0,0,0.015631,3,0.043501
322.005987,0.970000,0.079743,exp_open_timeout_9,3,0,0,0.015643,3,0.079743
322.019868,0.970000,0.093615,exp_open_timeout_9,2,0,0,0.015646,3,0.013881
322.046482,0.970000,0.080789,exp_open_timeout_9,1,0,0,0.015648,3,0.026614
322.074706,0.970000,0.107559,exp_open_timeout_9,1,0,0,0.015653,3,0.028224
322.194653,0.970000,0.126916,exp_open_timeout_9,0,0,0,0.015656,3,0.119947
322.614114,0.970000,0.385474,exp_open_timeout_9,4,0,0,0.015686,3,0.385474
322.622299,0.970000,0.184949,exp_open_timeout_9,3,0,0,0.015689,3,0.008184
322.744515,0.970000,0.188183,exp_open_timeout_9,3,0,0,0.015694,3,0.122216
322.807952,0.970000,0.220379,exp_open_timeout_9,2,0,0,0.015697,3,0.063437
323.272231,0.970000,0.675855,exp_open_timeout_9,7,0,0,0.015713,3,0.464279
323.390690,0.970000,0.749920,exp_open_timeout_9,8,0,0,0.015721,3,0.118459
323.436648,0.970000,0.561482,exp_open_timeout_9,7,0,0,0.015724,3,0.045958
323.535387,0.970000,0.576838,exp_open_timeout_9,6,0,0,0.015726,3,0.098739
323.596580,0.970000,0.592854,exp_open_timeout_9,6,0,0,0.015731,3,0.061193
323.752627,0.970000,0.605752,exp_open_timeout_9,9,0,0,0.015743,3,0.156046
323.824780,0.970000,0.614917,exp_open_timeout_9,8,0,0,0.015746,3,0.072153
323.974733,0.970000,0.719517,exp_open_timeout_9,9,0,0,0.015754,3,0.149953
323.982736,0.970000,0.664632,exp_open_timeout_9,8,0,0,0.015757,3,0.008003
324.089656,0.970000,0.761112,exp_open_timeout_9,8,0,0,0.015762,3,0.106920
324.209639,0.970000,0.619473,exp_open_timeout_9,11,0,0,0.015774,3,0.119983
324.240697,0.970000,0.643045,exp_open_timeout_9,11,0,0,0.015779,3,0.031058
324.313557,0.970000,0.699215,exp_open_timeout_9,11,0,0,0.015784,3,0.072860
324.430908,0.970000,0.769923,exp_open_timeout_9,11,0,0,0.015789,3,0.117351
324.647450,0.970000,0.969800,exp_open_timeout_9,13,0,0,0.015799,3,0.216542
324.671722,0.970000,0.718902,exp_open_timeout_9,12,0,0,0.015802,3,0.024272
324.716896,0.970000,0.760424,exp_open_timeout_9,11,0,0,0.015805,3,0.045174
325.023378,0.970000,1.027778,exp_open_timeout_9,11,0,0,0.015809,3,0.306482
325.069136,0.970000,0.968343,exp_open_timeout_9,10,0,0,0.015812,3,0.045757
325.560018,0.970000,1.418104,exp_open_timeout_9,11,0,0,0.015820,3,0.490882
325.643298,0.970000,1.471920,exp_open_timeout_9,10,0,0,0.015822,3,0.083280
325.643980,0.970000,1.434881,exp_open_timeout_9,9,0,0,0.015826,3,0.000682
325.885309,0.970000,1.657409,exp_open_timeout_9,9,0,0,0.015831,3,0.241329
326.117903,0.970000,1.874426,exp_open_timeout_9,9,0,0,0.015845,3,0.232594
326.156342,0.970000,1.836791,exp_open_timeout_9,8,0,0,0.015847,3,0.038439
326.169170,0.970000,1.703100,exp_open_timeout_9,7,0,0,0.015850,3,0.012828
326.443993,0.970000,1.912589,exp_open_timeout_9,8,0,0,0.015858,3,0.274822
326.500062,0.970000,1.906479,exp_open_timeout_9,8,0,0,0.015863,3,0.056069
326.536452,0.970000,1.760682,exp_open_timeout_9,7,0,0,0.015866,3,0.036390
326.615691,0.970000,1.444859,exp_open_timeout_9,7,0,0,0.015871,3,0.079240
327.005659,0.970000,1.603264,exp_open_timeout_9,7,0,0,0.015876,3,0.389968
327.034628,0.970000,1.170229,exp_open_timeout_9,7,0,0,0.015881,3,0.028968
327.048575,0.970000,1.137669,exp_open_timeout_9,6,0,0,0.015884,3,0.013947
327.052573,0.970000,0.644948,exp_open_timeout_9,5,0,0,0.015887,3,0.003999
327.063468,0.970000,0.621246,exp_open_timeout_9,4,0,0,0.015889,3,0.010895
327.097613,0.970000,0.619465,exp_open_timeout_9,4,0,0,0.015895,3,0.034145
327.222415,0.970000,0.643517,exp_open_timeout_9,5,0,0,0.015902,3,0.124802
327.332701,0.970000,0.416457,exp_open_timeout_9,6,0,0,0.015909,3,0.110286
327.383663,0.970000,0.368388,exp_open_timeout_9,5,0,0,0.015912,3,0.050961
327.468842,0.970000,0.398714,exp_open_timeout_9,4,0,0,0.015915,3,0.085179
327.479107,0.970000,0.337135,exp_open_timeout_9,3,0,0,0.015918,3,0.010265
327.481592,0.970000,0.334551,exp_open_timeout_9,2,0,0,0.015920,3,0.002485
327.498555,0.970000,0.246208,exp_open_timeout_9,2,0,0,0.015926,3,0.016963
327.533807,0.970000,0.237890,exp_open_timeout_9,1,0,0,0.015929,3,0.035252
327.799267,0.970000,0.301175,exp_open_timeout_9,0,0,0,0.015931,3,0.265459
327.831653,0.970000,0.006773,exp_open_timeout_9,0,0,0,0.015936,3,0.006773
327.911362,0.970000,0.070552,exp_open_timeout_9,0,0,0,0.015941,3,0.070552
328.467088,0.970000,0.168378,exp_open_timeout_9,0,0,0,0.015947,3,0.168378
328.784109,0.970000,0.069226,exp_open_timeout_9,1,0,0,0.015954,3,0.069226
328.789932,0.970000,0.061073,exp_open_timeout_9,0,0,0,0.015957,3,0.005823
328.997637,0.970000,0.092525,exp_open_timeout_9,1,0,0,0.015964,3,0.092525
329.037835,0.970000,0.083454,exp_open_timeout_9,0,0,0,0.015967,3,0.040199
329.246235,0.970000,0.040056,exp_open_timeout_9,0,0,0,0.015972,3,0.040056
329.447094,0.970000,0.182354,exp_open_timeout_9,2,0,0,0.015982,3,0.182354
329.583956,0.970000,0.244779,exp_open_timeout_9,2,0,0,0.015987,3,0.136861
329.608662,0.970000,0.195095,exp_open_timeout_9,1,0,0,0.015990,3,0.024706
329.663095,0.970000,0.184898,exp_open_timeout_9,0,0,0,0.015993,3,0.054433
329.906895,0.970000,0.071518,exp_open_timeout_9,1,0,0,0.016000,3,0.071518
329.950468,0.970000,0.085067,exp_open_timeout_9,0,0,0,0.016003,3,0.043573
330.085163,0.970000,0.000597,exp_open_timeout_9,0,0,0,0.016008,3,0.000597
330.272952,0.970000,0.173452,exp_open_timeout_9,1,0,0,0.016015,3,0.173452
330.511134,0.970000,0.266160,exp_open_timeout_9,2,0,0,0.016023,3,0.238182
330.574592,0.970000,0.215403,exp_open_timeout_9,2,0,0,0.016028,3,0.063458
330.585907,0.970000,0.168581,exp_open_timeout_9,1,0,0,0.016031,3,0.011315
330.645860,0.970000,0.103260,exp_open_timeout_9,1,0,0,0.016036,3,0.059952
331.057294,0.970000,0.460836,exp_open_timeout_9,3,0,0,0.016046,3,0.411434
331.171871,0.970000,0.297849,exp_open_timeout_9,5,0,0,0.016055,3,0.114577
331.223712,0.970000,0.307464,exp_open_timeout_9,5,0,0,0.016060,3,0.051841
331.285527,0.970000,0.273290,exp_open_timeout_9,6,0,0,0.016068,3,0.061815
331.681911,0.970000,0.614211,exp_open_timeout_9,6,0,0,0.016073,3,0.396384
331.875993,0.970000,0.780536,exp_open_timeout_9,7,0,0,0.016080,3,0.194082
331.955236,0.970000,0.846951,exp_open_timeout_9,7,0,0,0.016085,3,0.079243
332.018241,0.970000,0.828480,exp_open_timeout_9,7,0,0,0.016090,3,0.063005
332.028539,0.970000,0.791591,exp_open_timeout_9,6,0,0,0.016093,3,0.010299
332.219840,0.970000,0.939302,exp_open_timeout_9,10,0,0,0.016107,3,0.191301
332.320824,0.970000,0.794159,exp_open_timeout_9,11,0,0,0.016115,3,0.100984
332.407478,0.970000,0.707593,exp_open_timeout_9,11,0,0,0.016120,3,0.086655
332.496616,0.970000,0.738142,exp_open_timeout_9,10,0,0,0.016123,3,0.089138
332.541361,0.970000,0.634168,exp_open_timeout_9,9,0,0,0.016125,3,0.044744
332.787210,0.970000,0.830554,exp_open_timeout_9,11,0,0,0.016135,3,0.245850
332.930567,0.970000,0.842148,exp_open_timeout_9,10,0,0,0.016138,3,0.143356
333.234196,0.970000,1.112931,exp_open_timeout_9,11,0,0,0.016145,3,0.303630
333.285811,0.970000,1.129790,exp_open_timeout_9,11,0,0,0.016151,3,0.051615
333.316773,0.970000,1.129876,exp_open_timeout_9,10,0,0,0.016153,3,0.030962
333.381245,0.970000,1.182718,exp_open_timeout_9,9,0,0,0.016156,3,0.064472
333.428719,0.970000,1.208349,exp_open_timeout_9,8,0,0,0.016159,3,0.047474
333.444177,0.970000,1.183036,exp_open_timeout_9,7,0,0,0.016162,3,0.015457
333.511850,0.970000,1.137841,exp_open_timeout_9,8,0,0,0.016169,3,0.067673
333.637394,0.970000,0.964783,exp_open_timeout_9,7,0,0,0.016172,3,0.125544
333.639499,0.970000,0.964653,exp_open_timeout_9,6,0,0,0.016175,3,0.002105
333.647027,0.970000,0.918351,exp_open_timeout_9,5,0,0,0.016177,3,0.007528
333.743778,0.970000,0.734630,exp_open_timeout_9,4,0,0,0.016180,3,0.096751
333.804097,0.970000,0.633849,exp_open_timeout_9,6,0,0,0.016190,3,0.060319
333.818964,0.970000,0.551617,exp_open_timeout_9,5,0,0,0.016193,3,0.014867
333.883489,0.970000,0.437244,exp_open_timeout_9,4,0,0,0.016195,3,0.064525
333.901401,0.970000,0.392184,exp_open_timeout_9,3,0,0,0.016198,3,0.017911
333.970467,0.970000,0.200656,exp_open_timeout_9,3,0,0,0.016203,3,0.069066
334.061388,0.970000,0.264298,exp_open_timeout_9,3,0,0,0.016208,3,0.090921
334.071583,0.970000,0.267749,exp_open_timeout_9,3,0,0,0.016213,3,0.010195
334.113739,0.970000,0.165198,exp_open_timeout_9,3,0,0,0.016218,3,0.042156
334.150334,0.970000,0.154912,exp_open_timeout_9,2,0,0,0.016221,3,0.036595
334.305725,0.970000,0.237464,exp_open_timeout_9,1,0,0,0.016224,3,0.155391
334.392993,0.970000,0.309932,exp_open_timeout_9,1,0,0,0.016229,3,0.087268
334.460355,0.970000,0.153820,exp_open_timeout_9,2,0,0,0.016236,3,0.067362
334.532074,0.970000,0.138155,exp_open_timeout_9,1,0,0,0.016239,3,0.071719
334.574150,0.970000,0.175122,exp_open_timeout_9,0,0,0,0.016242,3,0.042076
334.668195,0.970000,0.032309,exp_open_timeout_9,1,0,0,0.016249,3,0.032309
335.014478,0.970000,0.377882,exp_open_timeout_9,6,0,0,0.016266,3,0.346282
335.094304,0.970000,0.401668,exp_open_timeout_9,6,0,0,0.016271,3,0.079827
335.213746,0.970000,0.456509,exp_open_timeout_9,6,0,0,0.016276,3,0.119442
335.289832,0.970000,0.499805,exp_open_timeout_9,5,0,0,0.016279,3,0.076086
335.543158,0.970000,0.621903,exp_open_timeout_9,7,0,0,0.016288,3,0.253326
335.595636,0.970000,0.641549,exp_open_timeout_9,7,0,0,0.016294,3,0.052477
335.673049,0.970000,0.700216,exp_open_timeout_9,7,0,0,0.016299,3,0.077413
335.776754,0.970000,0.759240,exp_open_timeout_9,9,0,0,0.016308,3,0.103706
336.035665,0.970000,0.865547,exp_open_timeout_9,12,0,0,0.016321,3,0.258911
336.415809,0.970000,1.089335,exp_open_timeout_9,15,0,0,0.016333,3,0.380143
336.429970,0.970000,1.039590,exp_open_timeout_9,14,0,0,0.016335,3,0.014161
336.501582,0.970000,0.963027,exp_open_timeout_9,14,0,0,0.016340,3,0.071613
336.891342,0.970000,1.319953,exp_open_timeout_9,16,0,0,0.016350,3,0.389760
337.004607,0.970000,1.356219,exp_open_timeout_9,16,0,0,0.016356,3,0.113265
337.206121,0.970000,1.500689,exp_open_timeout_9,15,0,0,0.016358,3,0.201514
337.266708,0.970000,1.501463,exp_open_timeout_9,14,0,0,0.016361,3,0.060588
337.362209,0.970000,1.588169,exp_open_timeout_9,15,0,0,0.016368,3,0.095500
337.462808,0.970000,1.669370,exp_open_timeout_9,15,0,0,0.016374,3,0.100599
337.498103,0.970000,1.669824,exp_open_timeout_9,14,0,0,0.016377,3,0.035296
337.667311,0.970000,1.730545,exp_open_timeout_9,14,0,0,0.016382,3,0.169208
337.783748,0.970000,1.778992,exp_open_timeout_9,14,0,0,0.016387,3,0.116436
337.902972,0.970000,1.644187,exp_open_timeout_9,13,0,0,0.016390,3,0.119225
337.981171,0.970000,1.698258,exp_open_timeout_9,12,0,0,0.016392,3,0.078198
338.182826,0.970000,1.841689,exp_open_timeout_9,14,0,0,0.016405,3,0.201655
338.358176,0.970000,1.995791,exp_open_timeout_9,15,0,0,0.016412,3,0.175350
338.494382,0.970000,2.030030,exp_open_timeout_9,15,0,0,0.016417,3,0.136206
338.895353,0.970000,2.332568,exp_open_timeout_9,20,0,0,0.016442,3,0.400971
338.929361,0.970000,2.221401,exp_open_timeout_9,20,0,0,0.016448,3,0.034007
339.026362,0.970000,2.268689,exp_open_timeout_9,19,0,0,0.016451,3,0.097001
339.030535,0.970000,2.113752,exp_open_timeout_9,18,0,0,0.016454,3,0.004173
339.106225,0.970000,1.838190,exp_open_timeout_9,17,0,0,0.016456,3,0.075691
339.360762,0.970000,2.058221,exp_open_timeout_9,19,0,0,0.016466,3,0.254537
339.814051,0.970000,2.449982,exp_open_timeout_9,19,0,0,0.016471,3,0.453288
339.960300,0.970000,2.348120,exp_open_timeout_9,19,0,0,0.016476,3,0.146249
339.967260,0.970000,2.258486,exp_open_timeout_9,19,0,0,0.016482,3,0.006960
340.029510,0.970000,2.044499,exp_open_timeout_9,19,0,0,0.016487,3,0.062250
340.060905,0.970000,1.988603,exp_open_timeout_9,18,0,0,0.016490,3,0.031395
340.073616,0.970000,1.984613,exp_open_timeout_9,18,0,0,0.016495,3,0.012711
340.075234,0.970000,1.821176,exp_open_timeout_9,17,0,0,0.016498,3,0.001618
340.143064,0.970000,1.884875,exp_open_timeout_9,17,0,0,0.016503,3,0.067830
340.152163,0.970000,1.679943,exp_open_timeout_9,16,0,0,0.016505,3,0.009099
340.160479,0.970000,1.459415,exp_open_timeout_9,15,0,0,0.016508,3,0.008315
340.423218,0.970000,1.712514,exp_open_timeout_9,17,0,0,0.016518,3,0.262740
340.524101,0.970000,1.754822,exp_open_timeout_9,16,0,0,0.016521,3,0.100883
340.534380,0.970000,1.700735,exp_open_timeout_9,15,0,0,0.016524,3,0.010278
340.537852,0.970000,1.689533,exp_open_timeout_9,14,0,0,0.016526,3,0.003472
340.643018,0.970000,1.757977,exp_open_timeout_9,13,0,0,0.016529,3,0.105166
340.696746,0.970000,1.787270,exp_open_timeout_9,12,0,0,0.016532,3,0.053728
340.806099,0.970000,1.594267,exp_open_timeout_9,11,0,0,0.016534,3,0.109353
340.819685,0.970000,1.580877,exp_open_timeout_9,10,0,0,0.016537,3,0.013586
340.929119,0.970000,1.568921,exp_open_timeout_9,9,0,0,0.016540,3,0.109434
341.082143,0.970000,1.471980,exp_open_timeout_9,9,0,0,0.016545,3,0.153024
341.286325,0.970000,1.416360,exp_open_timeout_9,9,0,0,0.016551,3,0.204181
341.655240,0.970000,1.690818,exp_open_timeout_9,11,0,0,0.016560,3,0.368915
341.658639,0.970000,1.679806,exp_open_timeout_9,10,0,0,0.016563,3,0.003400
341.732929,0.970000,1.668285,exp_open_timeout_9,9,0,0,0.016566,3,0.074289
341.764040,0.970000,1.660294,exp_open_timeout_9,8,0,0,0.016569,3,0.031112
341.826533,0.970000,1.563647,exp_open_timeout_9,7,0,0,0.016571,3,0.062493
341.847758,0.970000,1.466533,exp_open_timeout_9,6,0,0,0.016574,3,0.021225
341.876108,0.970000,1.458295,exp_open_timeout_9,5,0,0,0.016577,3,0.028350
341.961103,0.970000,0.990960,exp_open_timeout_9,5,0,0,0.016582,3,0.084995
342.324901,0.970000,1.077898,exp_open_timeout_9,6,0,0,0.016590,3,0.363798
342.329423,0.970000,1.041902,exp_open_timeout_9,5,0,0,0.016593,3,0.004521
342.381833,0.970000,1.030232,exp_open_timeout_9,4,0,0,0.016595,3,0.052410
342.404578,0.970000,0.852153,exp_open_timeout_9,3,0,0,0.016598,3,0.022745
342.473662,0.970000,0.580871,exp_open_timeout_9,3,0,0,0.016603,3,0.069084
342.529397,0.970000,0.482072,exp_open_timeout_9,2,0,0,0.016606,3,0.055736
342.536278,0.970000,0.273941,exp_open_timeout_9,1,0,0,0.016608,3,0.006880
342.617008,0.970000,0.164962,exp_open_timeout_9,0,0,0,0.016611,3,0.080730
342.717888,0.970000,0.012616,exp_open_timeout_9,0,0,0,0.016617,3,0.012616
343.040552,0.970000,0.219846,exp_open_timeout_9,5,0,0,0.016633,3,0.219846
343.122753,0.970000,0.273987,exp_open_timeout_9,5,0,0,0.016638,3,0.082201
343.143861,0.970000,0.265305,exp_open_timeout_9,4,0,0,0.016641,3,0.021108
343.308216,0.970000,0.427972,exp_open_timeout_9,4,0,0,0.016646,3,0.164355
343.352398,0.970000,0.448398,exp_open_timeout_9,3,0,0,0.016649,3,0.044182
343.674405,0.970000,0.741902,exp_open_timeout_9,5,0,0,0.016659,3,0.322008
343.684672,0.970000,0.576019,exp_open_timeout_9,5,0,0,0.016664,3,0.010267
343.790980,0.970000,0.516590,exp_open_timeout_9,4,0,0,0.016667,3,0.106308
344.180398,0.970000,0.789786,exp_open_timeout_9,4,0,0,0.016672,3,0.389418
344.246516,0.970000,0.811065,exp_open_timeout_9,4,0,0,0.016677,3,0.066117
344.351415,0.970000,0.689255,exp_open_timeout_9,4,0,0,0.016682,3,0.104900
344.355246,0.970000,0.671081,exp_open_timeout_9,4,0,0,0.016687,3,0.003831
344.390836,0.970000,0.461205,exp_open_timeout_9,3,0,0,0.016690,3,0.035590
344.553236,0.970000,0.342851,exp_open_timeout_9,4,0,0,0.016698,3,0.162400
344.557542,0.970000,0.278297,exp_open_timeout_9,3,0,0,0.016701,3,0.004306
344.700895,0.970000,0.348185,exp_open_timeout_9,4,0,0,0.016708,3,0.143353
344.891665,0.970000,0.414907,exp_open_timeout_9,3,0,0,0.016711,3,0.190770
344.922150,0.970000,0.418013,exp_open_timeout_9,3,0,0,0.016716,3,0.030485
344.961463,0.970000,0.360059,exp_open_timeout_9,2,0,0,0.016719,3,0.039314
345.161392,0.970000,0.530484,exp_open_timeout_9,2,0,0,0.016724,3,0.199929
345.236519,0.970000,0.319257,exp_open_timeout_9,2,0,0,0.016729,3,0.075127
345.294017,0.970000,0.218337,exp_open_timeout_9,2,0,0,0.016734,3,0.057498
345.391217,0.970000,0.166818,exp_open_timeout_9,2,0,0,0.016739,3,0.097200
345.394269,0.970000,0.120148,exp_open_timeout_9,1,0,0,0.016742,3,0.003052
345.433532,0.970000,0.067506,exp_open_timeout_9,0,0,0,0.016745,3,0.039263
345.905852,0.970000,0.408497,exp_open_timeout_9,2,0,0,0.016754,3,0.408497
346.096485,0.970000,0.459948,exp_open_timeout_9,1,0,0,0.016757,3,0.190633
346.124138,0.970000,0.298396,exp_open_timeout_9,1,0,0,0.016762,3,0.027654
346.203652,0.970000,0.087888,exp_open_timeout_9,0,0,0,0.016765,3,0.079513
346.265421,0.970000,0.031654,exp_open_timeout_9,2,0,0,0.016774,3,0.031654
346.401370,0.970000,0.146139,exp_open_timeout_9,1,0,0,0.016777,3,0.135949
346.436531,0.970000,0.176259,exp_open_timeout_9,1,0,0,0.016782,3,0.035161
346.527235,0.970000,0.094897,exp_open_timeout_9,1,0,0,0.016788,3,0.090704
346.622501,0.970000,0.110674,exp_open_timeout_9,0,0,0,0.016790,3,0.095266
346.826984,0.970000,0.135795,exp_open_timeout_9,3,0,0,0.016802,3,0.135795
346.931444,0.970000,0.174900,exp_open_timeout_9,2,0,0,0.016805,3,0.104461
347.086840,0.970000,0.319379,exp_open_timeout_9,3,0,0,0.016812,3,0.155396
347.305442,0.970000,0.520918,exp_open_timeout_9,6,0,0,0.016824,3,0.218602
