t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
267.578799,0.970000,3.524646,exp_open_timeout_9,21,0,0,0.013289,3,0.120719
267.611767,0.970000,3.536108,exp_open_timeout_9,20,0,0,0.013293,3,0.032968
267.672583,0.970000,3.529049,exp_open_timeout_9,19,0,0,0.013295,3,0.060816
267.721217,0.970000,3.538267,exp_open_timeout_9,18,0,0,0.013298,3,0.048634
267.860677,0.970000,3.539568,exp_open_timeout_9,19,0,0,0.013305,3,0.139460
268.119081,0.970000,3.595194,exp_open_timeout_9,19,0,0,0.013313,3,0.258404
268.143835,0.970000,3.374140,exp_open_timeout_9,18,0,0,0.013316,3,0.024754
268.155005,0.970000,3.363243,exp_open_timeout_9,17,0,0,0.013319,3,0.011170
268.163363,0.970000,3.288280,exp_open_timeout_9,16,0,0,0.013322,3,0.008358
268.229621,0.970000,3.190810,exp_open_timeout_9,16,0,0,0.013327,3,0.066258
268.275885,0.970000,3.185128,exp_open_timeout_9,15,0,0,0.013330,3,0.046264
268.357442,0.970000,3.090802,exp_open_timeout_9,16,0,0,0.013337,3,0.081557
268.400651,0.970000,2.722469,exp_open_timeout_9,15,0,0,0.013340,3,0.043209
268.520226,0.970000,2.340947,exp_open_timeout_9,14,0,0,0.013343,3,0.119575
268.593730,0.970000,2.149013,exp_open_timeout_9,13,0,0,0.013345,3,0.073503
268.712416,0.970000,2.242983,exp_open_timeout_9,12,0,0,0.013348,3,0.118687
268.863320,0.970000,2.276840,exp_open_timeout_9,13,0,0,0.013355,3,0.150904
268.879505,0.970000,1.909646,exp_open_timeout_9,12,0,0,0.013359,3,0.016185
269.088125,0.970000,1.983153,exp_open_timeout_9,11,0,0,0.013361,3,0.208619
269.105390,0.970000,1.949881,exp_open_timeout_9,10,0,0,0.013364,3,0.017265
269.110727,0.970000,1.901657,exp_open_timeout_9,9,0,0,0.013367,3,0.005338
269.163985,0.970000,1.690464,exp_open_timeout_9,8,0,0,0.013370,3,0.053258
269.449169,0.970000,1.655588,exp_open_timeout_9,12,0,0,0.013384,3,0.285184
269.586319,0.970000,1.784111,exp_open_timeout_9,12,0,0,0.013389,3,0.137150
269.707807,0.970000,1.637886,exp_open_timeout_9,13,0,0,0.013397,3,0.121488
269.760878,0.970000,1.583015,exp_open_timeout_9,12,0,0,0.013400,3,0.053071
269.965704,0.970000,1.667643,exp_open_timeout_9,12,0,0,0.013405,3,0.204827
270.022795,0.970000,1.713650,exp_open_timeout_9,12,0,0,0.013410,3,0.057091
270.102562,0.970000,1.253278,exp_open_timeout_9,11,0,0,0.013413,3,0.079767
270.180602,0.970000,1.323043,exp_open_timeout_9,10,0,0,0.013416,3,0.078040
270.221032,0.970000,1.028996,exp_open_timeout_9,11,0,0,0.013423,3,0.040430
270.252176,0.970000,1.052405,exp_open_timeout_9,11,0,0,0.013428,3,0.031144
270.271885,0.970000,0.989209,exp_open_timeout_9,10,0,0,0.013431,3,0.019709
270.616975,0.970000,1.296646,exp_open_timeout_9,14,0,0,0.013445,3,0.345090
270.622174,0.970000,1.237549,exp_open_timeout_9,13,0,0,0.013448,3,0.005198
270.828391,0.970000,1.254277,exp_open_timeout_9,13,0,0,0.013453,3,0.206218
270.830219,0.970000,1.224519,exp_open_timeout_9,12,0,0,0.013456,3,0.001827
270.913790,0.970000,1.211515,exp_open_timeout_9,11,0,0,0.013459,3,0.083572
270.978194,0.970000,1.140133,exp_open_timeout_9,11,0,0,0.013464,3,0.064403
271.032303,0.970000,1.054504,exp_open_timeout_9,11,0,0,0.013469,3,0.054109
271.216151,0.970000,1.025798,exp_open_timeout_9,11,0,0,0.013475,3,0.183848
271.235605,0.970000,1.036836,exp_open_timeout_9,12,0,0,0.013482,3,0.019454
271.349827,0.970000,1.117477,exp_open_timeout_9,13,0,0,0.013490,3,0.114222
271.450539,0.970000,1.135936,exp_open_timeout_9,13,0,0,0.013495,3,0.100712
271.586447,0.970000,1.212665,exp_open_timeout_9,13,0,0,0.013500,3,0.135908
271.593083,0.970000,1.183820,exp_open_timeout_9,12,0,0,0.013503,3,0.006636
271.622994,0.970000,1.172811,exp_open_timeout_9,11,0,0,0.013506,3,0.029911
271.787395,0.970000,1.227457,exp_open_timeout_9,11,0,0,0.013511,3,0.164402
271.888600,0.970000,1.078195,exp_open_timeout_9,12,0,0,0.013518,3,0.101205
271.899475,0.970000,0.928627,exp_open_timeout_9,11,0,0,0.013521,3,0.010875
271.995746,0.970000,1.006846,exp_open_timeout_9,12,0,0,0.013529,3,0.096271
272.134385,0.970000,0.946851,exp_open_timeout_9,13,0,0,0.013536,3,0.138639
272.149507,0.970000,0.925234,exp_open_timeout_9,12,0,0,0.013539,3,0.015123
272.174947,0.970000,0.941296,exp_open_timeout_9,11,0,0,0.013542,3,0.025440
272.245522,0.970000,0.917054,exp_open_timeout_9,10,0,0,0.013545,3,0.070575
272.396776,0.970000,1.059100,exp_open_timeout_9,12,0,0,0.013555,3,0.151254
272.606521,0.970000,1.211607,exp_open_timeout_9,12,0,0,0.013560,3,0.209745
272.931435,0.970000,1.353044,exp_open_timeout_9,14,0,0,0.013570,3,0.324914
273.194718,0.970000,1.545048,exp_open_timeout_9,16,0,0,0.013579,3,0.263283
273.276878,0.970000,1.444931,exp_open_timeout_9,15,0,0,0.013582,3,0.082159
273.442230,0.970000,1.594927,exp_open_timeout_9,14,0,0,0.013585,3,0.165352
273.833298,0.970000,1.898958,exp_open_timeout_9,16,0,0,0.013594,3,0.391068
273.836187,0.970000,1.872252,exp_open_timeout_9,15,0,0,0.013597,3,0.002889
273.920888,0.970000,1.907587,exp_open_timeout_9,15,0,0,0.013602,3,0.084701
274.051542,0.970000,1.984733,exp_open_timeout_9,16,0,0,0.013610,3,0.130654
274.153683,0.970000,1.866798,exp_open_timeout_9,16,0,0,0.013615,3,0.102141
274.153809,0.970000,1.852479,exp_open_timeout_9,15,0,0,0.013618,3,0.000125
274.335930,0.970000,1.953802,exp_open_timeout_9,14,0,0,0.013621,3,0.182121
274.602445,0.970000,2.202167,exp_open_timeout_9,16,0,0,0.013631,3,0.266515
274.699085,0.970000,2.088014,exp_open_timeout_9,15,0,0,0.013633,3,0.096640
274.871098,0.970000,2.111567,exp_open_timeout_9,14,0,0,0.013636,3,0.172013
274.944334,0.970000,2.026301,exp_open_timeout_9,13,0,0,0.013639,3,0.073236
275.098656,0.970000,2.117177,exp_open_timeout_9,13,0,0,0.013644,3,0.154321
275.202147,0.970000,2.129454,exp_open_timeout_9,14,0,0,0.013652,3,0.103491
275.246203,0.970000,2.062592,exp_open_timeout_9,13,0,0,0.013655,3,0.044056
275.270514,0.970000,1.739230,exp_open_timeout_9,12,0,0,0.013657,3,0.024311
275.379787,0.970000,1.697776,exp_open_timeout_9,12,0,0,0.013663,3,0.109273
275.684431,0.970000,1.906617,exp_open_timeout_9,13,0,0,0.013670,3,0.304643
275.831289,0.970000,1.914691,exp_open_timeout_9,17,0,0,0.013685,3,0.146858
275.832184,0.970000,1.850042,exp_open_timeout_9,16,0,0,0.013688,3,0.000896
275.997285,0.970000,1.983026,exp_open_timeout_9,16,0,0,0.013693,3,0.165101
276.194074,0.970000,2.094532,exp_open_timeout_9,19,0,0,0.013705,3,0.196789
276.289220,0.970000,1.841816,exp_open_timeout_9,18,0,0,0.013708,3,0.095146
276.344695,0.970000,1.854957,exp_open_timeout_9,17,0,0,0.013710,3,0.055475
276.517635,0.970000,1.952892,exp_open_timeout_9,18,0,0,0.013718,3,0.172940
276.544101,0.970000,1.445895,exp_open_timeout_9,17,0,0,0.013721,3,0.026466
276.560652,0.970000,1.426516,exp_open_timeout_9,17,0,0,0.013734,3,0.016551
276.684045,0.970000,1.488894,exp_open_timeout_9,17,0,0,0.013740,3,0.123393
276.831881,0.970000,1.484019,exp_open_timeout_9,20,0,0,0.013751,3,0.147836
276.844884,0.970000,1.416706,exp_open_timeout_9,19,0,0,0.013754,3,0.013004
276.854889,0.970000,1.402489,exp_open_timeout_9,18,0,0,0.013757,3,0.010004
276.857323,0.970000,1.160228,exp_open_timeout_9,17,0,0,0.013760,3,0.002434
276.883857,0.970000,1.156434,exp_open_timeout_9,16,0,0,0.013763,3,0.026534
277.133598,0.970000,1.379466,exp_open_timeout_9,17,0,0,0.013770,3,0.249741
277.261431,0.970000,1.474162,exp_open_timeout_9,19,0,0,0.013780,3,0.127833
277.397740,0.970000,1.573554,exp_open_timeout_9,20,0,0,0.013788,3,0.136308
277.402824,0.970000,1.471769,exp_open_timeout_9,19,0,0,0.013790,3,0.005085
277.554829,0.970000,1.527618,exp_open_timeout_9,19,0,0,0.013795,3,0.152005
277.573946,0.970000,1.540323,exp_open_timeout_9,18,0,0,0.013798,3,0.019117
277.623908,0.970000,1.499718,exp_open_timeout_9,17,0,0,0.013801,3,0.049963
277.792631,0.970000,1.617278,exp_open_timeout_9,17,0,0,0.013806,3,0.168723
277.896643,0.970000,1.525456,exp_open_timeout_9,19,0,0,0.013816,3,0.104011
277.905989,0.970000,1.404985,exp_open_timeout_9,18,0,0,0.013819,3,0.009346
277.934242,0.970000,1.375586,exp_open_timeout_9,18,0,0,0.013824,3,0.028253
277.975438,0.970000,1.404164,exp_open_timeout_9,17,0,0,0.013827,3,0.041196
278.117243,0.970000,1.407131,exp_open_timeout_9,18,0,0,0.013834,3,0.141805
278.232014,0.970000,1.499905,exp_open_timeout_9,20,0,0,0.013844,3,0.114771
278.322549,0.970000,1.567232,exp_open_timeout_9,21,0,0,0.013851,3,0.090534
278.355571,0.970000,1.559092,exp_open_timeout_9,20,0,0,0.013854,3,0.033023
278.539041,0.970000,1.619961,exp_open_timeout_9,19,0,0,0.013857,3,0.183469
278.607518,0.970000,1.649407,exp_open_timeout_9,19,0,0,0.013862,3,0.068477
278.727507,0.970000,1.550973,exp_open_timeout_9,18,0,0,0.013865,3,0.119989
278.908102,0.970000,1.724111,exp_open_timeout_9,22,0,0,0.013879,3,0.180594
278.946082,0.970000,1.746207,exp_open_timeout_9,21,0,0,0.013882,3,0.037980
279.198959,0.970000,1.908034,exp_open_timeout_9,22,0,0,0.013889,3,0.252878
279.483267,0.970000,2.095021,exp_open_timeout_9,23,0,0,0.013897,3,0.284307
279.524699,0.970000,1.974056,exp_open_timeout_9,22,0,0,0.013900,3,0.041433
279.625093,0.970000,1.999384,exp_open_timeout_9,23,0,0,0.013907,3,0.100394
279.662067,0.970000,1.800127,exp_open_timeout_9,22,0,0,0.013910,3,0.036973
279.663804,0.970000,1.801256,exp_open_timeout_9,21,0,0,0.013913,3,0.001738
279.896101,0.970000,2.009987,exp_open_timeout_9,22,0,0,0.013921,3,0.232296
280.284482,0.970000,2.367623,exp_open_timeout_9,24,0,0,0.013931,3,0.388381
280.601218,0.970000,2.506490,exp_open_timeout_9,26,0,0,0.013941,3,0.316735
280.749246,0.970000,2.650053,exp_open_timeout_9,26,0,0,0.013946,3,0.148028
280.767058,0.970000,2.619719,exp_open_timeout_9,27,0,0,0.013953,3,0.017812
280.960705,0.970000,2.772323,exp_open_timeout_9,26,0,0,0.013956,3,0.193646
281.019394,0.970000,2.789333,exp_open_timeout_9,25,0,0,0.013959,3,0.058690
281.166451,0.970000,2.880837,exp_open_timeout_9,24,0,0,0.013962,3,0.147057
281.350146,0.970000,3.051643,exp_open_timeout_9,25,0,0,0.013969,3,0.183694
281.370808,0.970000,2.829645,exp_open_timeout_9,24,0,0,0.013972,3,0.020663
281.383979,0.970000,2.625367,exp_open_timeout_9,23,0,0,0.013975,3,0.013171
281.548861,0.970000,2.790136,exp_open_timeout_9,25,0,0,0.013984,3,0.164882
281.732264,0.970000,2.886415,exp_open_timeout_9,27,0,0,0.013994,3,0.183403
281.774078,0.970000,2.916783,exp_open_timeout_9,26,0,0,0.013997,3,0.041814
281.942465,0.970000,3.048003,exp_open_timeout_9,25,0,0,0.014000,3,0.168386
281.944033,0.970000,2.961448,exp_open_timeout_9,24,0,0,0.014003,3,0.001568
282.031835,0.970000,2.973175,exp_open_timeout_9,24,0,0,0.014007,3,0.087802
282.165094,0.970000,2.891979,exp_open_timeout_9,23,0,0,0.014010,3,0.133258
282.279011,0.970000,2.989972,exp_open_timeout_9,24,0,0,0.014018,3,0.113918
282.323419,0.970000,2.715948,exp_open_timeout_9,24,0,0,0.014023,3,0.044407
282.403813,0.970000,2.794018,exp_open_timeout_9,25,0,0,0.014030,3,0.080394
282.406629,0.970000,2.625749,exp_open_timeout_9,24,0,0,0.014033,3,0.002816
282.528305,0.970000,2.738789,exp_open_timeout_9,23,0,0,0.014036,3,0.121676
282.597027,0.970000,2.690760,exp_open_timeout_9,22,0,0,0.014039,3,0.068722
282.643052,0.970000,2.413002,exp_open_timeout_9,21,0,0,0.014042,3,0.046025
282.901404,0.970000,2.632463,exp_open_timeout_9,20,0,0,0.014044,3,0.258353
283.101845,0.970000,2.667829,exp_open_timeout_9,19,0,0,0.014047,3,0.200441
283.286876,0.970000,2.797875,exp_open_timeout_9,20,0,0,0.014055,3,0.185031
283.287162,0.970000,2.704510,exp_open_timeout_9,19,0,0,0.014057,3,0.000285
283.323286,0.970000,2.708466,exp_open_timeout_9,18,0,0,0.014060,3,0.036124
283.433645,0.970000,2.678109,exp_open_timeout_9,17,0,0,0.014063,3,0.110359
283.641531,0.970000,2.875539,exp_open_timeout_9,19,0,0,0.014072,3,0.207886
283.648893,0.970000,2.384285,exp_open_timeout_9,19,0,0,0.014077,3,0.007362
283.804313,0.970000,2.527694,exp_open_timeout_9,19,0,0,0.014083,3,0.155421
284.161666,0.970000,2.744458,exp_open_timeout_9,20,0,0,0.014090,3,0.357353
284.305471,0.970000,2.828278,exp_open_timeout_9,19,0,0,0.014093,3,0.143805
284.347719,0.970000,2.858066,exp_open_timeout_9,19,0,0,0.014098,3,0.042248
284.449366,0.970000,2.774924,exp_open_timeout_9,19,0,0,0.014104,3,0.101647
284.481262,0.970000,2.788774,exp_open_timeout_9,18,0,0,0.014107,3,0.031896
284.740924,0.970000,3.048421,exp_open_timeout_9,18,0,0,0.014112,3,0.259662
284.821379,0.970000,2.825615,exp_open_timeout_9,17,0,0,0.014114,3,0.080455
284.835475,0.970000,2.615846,exp_open_timeout_9,16,0,0,0.014117,3,0.014096
285.249266,0.970000,2.982567,exp_open_timeout_9,20,0,0,0.014132,3,0.413791
285.303775,0.970000,2.982999,exp_open_timeout_9,19,0,0,0.014134,3,0.054509
285.415514,0.970000,3.085505,exp_open_timeout_9,19,0,0,0.014139,3,0.111739
285.602491,0.970000,3.246703,exp_open_timeout_9,20,0,0,0.014147,3,0.186977
285.671265,0.970000,2.515282,exp_open_timeout_9,21,0,0,0.014154,3,0.068774
285.738312,0.970000,2.555224,exp_open_timeout_9,20,0,0,0.014157,3,0.067047
285.789513,0.970000,2.341602,exp_open_timeout_9,19,0,0,0.014160,3,0.051201
285.815837,0.970000,2.362247,exp_open_timeout_9,18,0,0,0.014163,3,0.026324
285.837665,0.970000,2.231863,exp_open_timeout_9,17,0,0,0.014166,3,0.021827
285.886800,0.970000,2.245231,exp_open_timeout_9,17,0,0,0.014171,3,0.049136
285.977682,0.970000,2.180852,exp_open_timeout_9,16,0,0,0.014174,3,0.090881
285.995275,0.970000,1.913310,exp_open_timeout_9,15,0,0,0.014176,3,0.017593
286.072543,0.970000,1.934049,exp_open_timeout_9,15,0,0,0.014181,3,0.077268
286.101066,0.970000,1.774146,exp_open_timeout_9,14,0,0,0.014184,3,0.028523
286.190197,0.970000,1.830346,exp_open_timeout_9,14,0,0,0.014189,3,0.089131
286.257508,0.970000,1.770293,exp_open_timeout_9,13,0,0,0.014192,3,0.067311
286.406411,0.970000,1.554259,exp_open_timeout_9,13,0,0,0.014197,3,0.148903
286.661552,0.970000,1.801559,exp_open_timeout_9,12,0,0,0.014200,3,0.255141
286.734689,0.970000,1.798418,exp_open_timeout_9,11,0,0,0.014203,3,0.073136
286.906974,0.970000,1.866635,exp_open_timeout_9,16,0,0,0.014219,3,0.172285
287.105058,0.970000,1.873239,exp_open_timeout_9,19,0,0,0.014231,3,0.198084
287.109343,0.970000,1.802756,exp_open_timeout_9,18,0,0,0.014234,3,0.004286
287.227431,0.970000,1.649716,exp_open_timeout_9,17,0,0,0.014237,3,0.118088
287.416090,0.970000,1.819183,exp_open_timeout_9,16,0,0,0.014240,3,0.188659
287.494848,0.970000,1.877881,exp_open_timeout_9,17,0,0,0.014247,3,0.078758
287.824332,0.970000,2.199693,exp_open_timeout_9,18,0,0,0.014254,3,0.329484
287.944361,0.970000,2.085796,exp_open_timeout_9,18,0,0,0.014260,3,0.120029
288.138138,0.970000,2.125428,exp_open_timeout_9,19,0,0,0.014267,3,0.193778
288.372636,0.970000,2.186257,exp_open_timeout_9,23,0,0,0.014281,3,0.234498
288.400160,0.970000,2.142588,exp_open_timeout_9,22,0,0,0.014284,3,0.027524
288.538893,0.970000,1.736795,exp_open_timeout_9,25,0,0,0.014296,3,0.138733
288.592191,0.970000,1.787189,exp_open_timeout_9,26,0,0,0.014304,3,0.053298
288.721646,0.970000,1.909669,exp_open_timeout_9,25,0,0,0.014309,3,0.129455
288.789006,0.970000,1.902967,exp_open_timeout_9,26,0,0,0.014325,3,0.067360
288.901661,0.970000,2.008813,exp_open_timeout_9,26,0,0,0.014330,3,0.112655
288.983994,0.970000,2.086520,exp_open_timeout_9,26,0,0,0.014336,3,0.082333
289.062794,0.970000,2.134946,exp_open_timeout_9,27,0,0,0.014343,3,0.078800
289.076878,0.970000,2.118932,exp_open_timeout_9,26,0,0,0.014346,3,0.014084
289.141458,0.970000,2.141909,exp_open_timeout_9,25,0,0,0.014349,3,0.064580
289.153380,0.970000,2.152947,exp_open_timeout_9,24,0,0,0.014352,3,0.011922
289.225669,0.970000,1.808045,exp_open_timeout_9,24,0,0,0.014357,3,0.072288
289.230302,0.970000,1.743155,exp_open_timeout_9,23,0,0,0.014360,3,0.004633
289.430989,0.970000,1.772256,exp_open_timeout_9,22,0,0,0.014363,3,0.200687
289.452552,0.970000,1.762491,exp_open_timeout_9,22,0,0,0.014368,3,0.021563
289.504476,0.970000,1.592986,exp_open_timeout_9,21,0,0,0.014370,3,0.051924
289.549604,0.970000,1.566003,exp_open_timeout_9,21,0,0,0.014375,3,0.045128
289.625468,0.970000,1.543543,exp_open_timeout_9,20,0,0,0.014378,3,0.075864
289.740102,0.970000,1.592159,exp_open_timeout_9,20,0,0,0.014384,3,0.114634
289.786882,0.970000,1.635876,exp_open_timeout_9,19,0,0,0.014386,3,0.046780
289.814351,0.970000,1.597862,exp_open_timeout_9,18,0,0,0.014389,3,0.027469
289.834344,0.970000,1.511724,exp_open_timeout_9,17,0,0,0.014392,3,0.019993
290.300675,0.970000,1.947503,exp_open_timeout_9,20,0,0,0.014404,3,0.466331
290.315118,0.970000,1.887810,exp_open_timeout_9,19,0,0,0.014407,3,0.014443
290.393666,0.970000,1.964077,exp_open_timeout_9,18,0,0,0.014410,3,0.078548
290.413826,0.970000,1.928563,exp_open_timeout_9,17,0,0,0.014412,3,0.020160
290.484320,0.970000,1.961278,exp_open_timeout_9,16,0,0,0.014415,3,0.070494
290.484357,0.970000,1.932352,exp_open_timeout_9,15,0,0,0.014418,3,0.000037
290.574153,0.970000,1.996095,exp_open_timeout_9,15,0,0,0.014423,3,0.089796
290.580232,0.970000,1.794750,exp_open_timeout_9,14,0,0,0.014426,3,0.006079
290.744949,0.970000,1.958859,exp_open_timeout_9,15,0,0,0.014433,3,0.164717
290.993524,0.970000,2.144262,exp_open_timeout_9,19,0,0,0.014447,3,0.248575
291.060390,0.970000,2.111949,exp_open_timeout_9,19,0,0,0.014452,3,0.066866
291.261597,0.970000,2.254274,exp_open_timeout_9,21,0,0,0.014462,3,0.201207
291.403305,0.970000,2.345766,exp_open_timeout_9,23,0,0,0.014472,3,0.141708
291.665968,0.970000,2.448718,exp_open_timeout_9,22,0,0,0.014475,3,0.262663
291.673482,0.970000,2.229249,exp_open_timeout_9,21,0,0,0.014478,3,0.007515
291.736087,0.970000,2.196514,exp_open_timeout_9,20,0,0,0.014481,3,0.062605
291.768458,0.970000,2.088679,exp_open_timeout_9,19,0,0,0.014484,3,0.032371
292.025154,0.970000,1.923446,exp_open_timeout_9,19,0,0,0.014489,3,0.256695
292.215764,0.970000,2.106923,exp_open_timeout_9,21,0,0,0.014499,3,0.190611
292.300916,0.970000,2.161914,exp_open_timeout_9,21,0,0,0.014504,3,0.085152
292.354056,0.970000,2.130853,exp_open_timeout_9,20,0,0,0.014507,3,0.053140
292.470264,0.970000,1.908162,exp_open_timeout_9,20,0,0,0.014512,3,0.116208
292.990146,0.970000,2.392887,exp_open_timeout_9,21,0,0,0.014519,3,0.519882
293.043150,0.970000,2.410096,exp_open_timeout_9,20,0,0,0.014522,3,0.053004
293.150819,0.970000,2.390785,exp_open_timeout_9,23,0,0,0.014534,3,0.107669
293.232108,0.970000,2.451181,exp_open_timeout_9,24,0,0,0.014542,3,0.081289
293.271984,0.970000,2.326717,exp_open_timeout_9,23,0,0,0.014545,3,0.039876
293.274195,0.970000,2.311461,exp_open_timeout_9,22,0,0,0.014547,3,0.002211
293.392582,0.970000,2.399139,exp_open_timeout_9,21,0,0,0.014550,3,0.118387
293.699700,0.970000,2.661283,exp_open_timeout_9,23,0,0,0.014560,3,0.307119
293.797848,0.970000,2.733664,exp_open_timeout_9,22,0,0,0.014563,3,0.098148
293.798192,0.970000,2.557850,exp_open_timeout_9,21,0,0,0.014565,3,0.000344
293.826073,0.970000,2.576794,exp_open_timeout_9,20,0,0,0.014568,3,0.027882
294.010115,0.970000,2.717312,exp_open_timeout_9,21,0,0,0.014575,3,0.184041
294.033430,0.970000,2.730986,exp_open_timeout_9,21,0,0,0.014581,3,0.023316
294.167493,0.970000,2.822036,exp_open_timeout_9,21,0,0,0.014586,3,0.134063
294.221893,0.970000,2.342250,exp_open_timeout_9,20,0,0,0.014589,3,0.054400
294.622382,0.970000,2.550800,exp_open_timeout_9,25,0,0,0.014605,3,0.400489
294.765369,0.970000,2.686557,exp_open_timeout_9,25,0,0,0.014611,3,0.142988
294.810257,0.970000,2.687474,exp_open_timeout_9,25,0,0,0.014616,3,0.044887
294.837678,0.970000,2.610751,exp_open_timeout_9,24,0,0,0.014618,3,0.027422
294.856641,0.970000,2.419134,exp_open_timeout_9,23,0,0,0.014621,3,0.018963
295.040411,0.970000,2.408681,exp_open_timeout_9,24,0,0,0.014628,3,0.183770
295.082319,0.970000,2.305112,exp_open_timeout_9,23,0,0,0.014632,3,0.041907
295.132115,0.970000,2.034956,exp_open_timeout_9,22,0,0,0.014634,3,0.049797
295.236845,0.970000,2.097762,exp_open_timeout_9,21,0,0,0.014637,3,0.104730
295.405088,0.970000,2.259605,exp_open_timeout_9,22,0,0,0.014644,3,0.168243
295.430176,0.970000,2.282332,exp_open_timeout_9,21,0,0,0.014647,3,0.025088
295.456019,0.970000,2.271399,exp_open_timeout_9,20,0,0,0.014650,3,0.025842
295.468434,0.970000,2.239666,exp_open_timeout_9,20,0,0,0.014655,3,0.012415
295.565769,0.970000,1.967566,exp_open_timeout_9,19,0,0,0.014658,3,0.097335
295.567834,0.970000,1.934012,exp_open_timeout_9,18,0,0,0.014660,3,0.002065
295.602082,0.970000,1.965542,exp_open_timeout_9,17,0,0,0.014663,3,0.034248
295.792155,0.970000,1.863742,exp_open_timeout_9,17,0,0,0.014668,3,0.190073
295.832747,0.970000,1.862025,exp_open_timeout_9,17,0,0,0.014673,3,0.040592
296.002545,0.970000,1.971431,exp_open_timeout_9,18,0,0,0.014681,3,0.169797
296.015198,0.970000,1.858898,exp_open_timeout_9,17,0,0,0.014684,3,0.012653
296.437614,0.970000,2.201828,exp_open_timeout_9,22,0,0,0.014700,3,0.422416
296.792423,0.970000,2.506323,exp_open_timeout_9,23,0,0,0.014708,3,0.354809
296.966428,0.970000,2.581422,exp_open_timeout_9,23,0,0,0.014713,3,0.174006
296.998386,0.970000,2.571857,exp_open_timeout_9,22,0,0,0.014716,3,0.031958
297.042400,0.970000,2.576365,exp_open_timeout_9,21,0,0,0.014719,3,0.044014
297.070695,0.970000,2.482977,exp_open_timeout_9,21,0,0,0.014724,3,0.028295
297.130465,0.970000,2.499233,exp_open_timeout_9,22,0,0,0.014731,3,0.059770
297.139456,0.970000,2.335405,exp_open_timeout_9,21,0,0,0.014735,3,0.008991
297.184629,0.970000,2.324765,exp_open_timeout_9,20,0,0,0.014737,3,0.045173
297.327854,0.970000,2.365674,exp_open_timeout_9,20,0,0,0.014742,3,0.143224
297.408251,0.970000,2.160950,exp_open_timeout_9,19,0,0,0.014745,3,0.080397
297.596486,0.970000,2.240786,exp_open_timeout_9,20,0,0,0.014752,3,0.188236
297.781366,0.970000,2.318003,exp_open_timeout_9,19,0,0,0.014755,3,0.184880
297.879653,0.970000,2.163355,exp_open_timeout_9,20,0,0,0.014763,3,0.098287
297.925994,0.970000,2.095051,exp_open_timeout_9,20,0,0,0.014768,3,0.046341
297.985342,0.970000,2.051196,exp_open_timeout_9,19,0,0,0.014771,3,0.059348
298.240702,0.970000,2.239861,exp_open_timeout_9,20,0,0,0.014778,3,0.255360
298.392159,0.970000,2.349790,exp_open_timeout_9,20,0,0,0.014783,3,0.151457
298.405277,0.970000,2.354036,exp_open_timeout_9,19,0,0,0.014786,3,0.013117
298.531111,0.970000,2.470177,exp_open_timeout_9,18,0,0,0.014789,3,0.125834
298.786669,0.970000,2.626824,exp_open_timeout_9,23,0,0,0.014805,3,0.255558
298.943918,0.970000,2.758174,exp_open_timeout_9,22,0,0,0.014808,3,0.157249
298.946986,0.970000,2.535437,exp_open_timeout_9,21,0,0,0.014811,3,0.003068
299.093722,0.970000,2.580996,exp_open_timeout_9,20,0,0,0.014814,3,0.146737
299.096930,0.970000,2.318893,exp_open_timeout_9,19,0,0,0.014816,3,0.003208
299.156587,0.970000,2.352802,exp_open_timeout_9,18,0,0,0.014819,3,0.059657
299.394308,0.970000,2.348629,exp_open_timeout_9,19,0,0,0.014827,3,0.237721
299.458931,0.970000,2.359728,exp_open_timeout_9,18,0,0,0.014829,3,0.064623
299.525569,0.970000,2.402472,exp_open_timeout_9,17,0,0,0.014832,3,0.066638
299.680255,0.970000,2.433832,exp_open_timeout_9,17,0,0,0.014837,3,0.154686
299.875298,0.970000,2.429183,exp_open_timeout_9,18,0,0,0.014845,3,0.195043
299.941368,0.970000,2.463681,exp_open_timeout_9,17,0,0,0.014848,3,0.066070
300.186675,0.970000,2.381339,exp_open_timeout_9,18,0,0,0.014855,3,0.245307
300.316011,0.970000,2.448176,exp_open_timeout_9,17,0,0,0.014858,3,0.129336
300.336321,0.970000,2.451384,exp_open_timeout_9,16,0,0,0.014869,3,0.020310
300.421593,0.970000,2.424304,exp_open_timeout_9,18,0,0,0.014879,3,0.085272
300.756131,0.970000,2.668005,exp_open_timeout_9,22,0,0,0.014893,3,0.334538
300.782131,0.970000,2.424412,exp_open_timeout_9,21,0,0,0.014896,3,0.026000
300.785085,0.970000,2.245341,exp_open_timeout_9,20,0,0,0.014899,3,0.002953
300.880213,0.970000,2.329400,exp_open_timeout_9,19,0,0,0.014901,3,0.095129
300.936454,0.970000,2.383992,exp_open_timeout_9,20,0,0,0.014909,3,0.056241
301.027150,0.970000,2.469094,exp_open_timeout_9,20,0,0,0.014914,3,0.090697
301.204139,0.970000,2.512505,exp_open_timeout_9,20,0,0,0.014919,3,0.176988
301.213162,0.970000,2.432652,exp_open_timeout_9,19,0,0,0.014922,3,0.009023
301.240324,0.970000,2.046387,exp_open_timeout_9,18,0,0,0.014925,3,0.027162
301.312958,0.970000,2.079041,exp_open_timeout_9,17,0,0,0.014928,3,0.072633
301.345940,0.970000,1.690794,exp_open_timeout_9,16,0,0,0.014930,3,0.032982
