t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
142.686777,0.970000,0.101444,exp_open_timeout_9,2,0,0,0.007004,3,0.097035
142.772308,0.970000,0.170774,exp_open_timeout_9,2,0,0,0.007010,3,0.085531
142.823379,0.970000,0.191835,exp_open_timeout_9,2,0,0,0.007015,3,0.051071
142.852932,0.970000,0.122623,exp_open_timeout_9,1,0,0,0.007017,3,0.029553
142.888376,0.970000,0.083647,exp_open_timeout_9,1,0,0,0.007023,3,0.035445
142.891498,0.970000,0.022061,exp_open_timeout_9,0,0,0,0.007025,3,0.003122
143.067434,0.970000,0.010381,exp_open_timeout_9,0,0,0,0.007030,3,0.010381
143.246581,0.970000,0.123141,exp_open_timeout_9,1,0,0,0.007038,3,0.123141
143.429555,0.970000,0.188115,exp_open_timeout_9,3,0,0,0.007048,3,0.182974
143.450045,0.970000,0.131247,exp_open_timeout_9,2,0,0,0.007051,3,0.020490
143.718198,0.970000,0.385206,exp_open_timeout_9,5,0,0,0.007062,3,0.268154
143.798187,0.970000,0.429570,exp_open_timeout_9,5,0,0,0.007067,3,0.079989
143.938985,0.970000,0.460451,exp_open_timeout_9,4,0,0,0.007070,3,0.140798
143.990525,0.970000,0.500473,exp_open_timeout_9,3,0,0,0.007073,3,0.051540
144.170384,0.970000,0.633974,exp_open_timeout_9,3,0,0,0.007078,3,0.179859
144.226966,0.970000,0.556678,exp_open_timeout_9,2,0,0,0.007081,3,0.056582
144.250413,0.970000,0.456780,exp_open_timeout_9,1,0,0,0.007083,3,0.023448
144.286290,0.970000,0.214013,exp_open_timeout_9,0,0,0,0.007086,3,0.035876
144.362640,0.970000,0.063290,exp_open_timeout_9,0,0,0,0.007092,3,0.063290
144.436651,0.970000,0.027037,exp_open_timeout_9,0,0,0,0.007096,3,0.027037
145.039515,0.970000,0.103188,exp_open_timeout_9,1,0,0,0.007104,3,0.103188
145.094748,0.970000,0.154548,exp_open_timeout_9,0,0,0,0.007107,3,0.055233
145.309495,0.970000,0.169268,exp_open_timeout_9,0,0,0,0.007112,3,0.169268
145.456412,0.970000,0.102549,exp_open_timeout_9,1,0,0,0.007119,3,0.102549
145.508762,0.970000,0.086681,exp_open_timeout_9,1,0,0,0.007124,3,0.052350
145.637338,0.970000,0.160672,exp_open_timeout_9,2,0,0,0.007131,3,0.128576
145.695372,0.970000,0.174240,exp_open_timeout_9,2,0,0,0.007137,3,0.058035
145.733505,0.970000,0.163666,exp_open_timeout_9,2,0,0,0.007142,3,0.038133
145.985072,0.970000,0.327447,exp_open_timeout_9,1,0,0,0.007144,3,0.251566
146.075835,0.970000,0.347414,exp_open_timeout_9,0,0,0,0.007147,3,0.090764
146.161837,0.970000,0.065427,exp_open_timeout_9,1,0,0,0.007154,3,0.065427
146.325209,0.970000,0.206019,exp_open_timeout_9,3,0,0,0.007164,3,0.163372
146.328766,0.970000,0.153134,exp_open_timeout_9,2,0,0,0.007167,3,0.003557
146.363654,0.970000,0.094120,exp_open_timeout_9,1,0,0,0.007170,3,0.034888
146.557699,0.970000,0.234791,exp_open_timeout_9,1,0,0,0.007175,3,0.194045
146.743680,0.970000,0.192982,exp_open_timeout_9,2,0,0,0.007182,3,0.185981
146.800337,0.970000,0.242489,exp_open_timeout_9,1,0,0,0.007185,3,0.056657
146.825760,0.970000,0.206948,exp_open_timeout_9,0,0,0,0.007188,3,0.025423
146.939638,0.970000,0.068840,exp_open_timeout_9,1,0,0,0.007195,3,0.068840
146.960399,0.970000,0.086053,exp_open_timeout_9,0,0,0,0.007198,3,0.020762
147.168801,0.970000,0.016768,exp_open_timeout_9,0,0,0,0.007203,3,0.016768
147.565328,0.970000,0.189471,exp_open_timeout_9,3,0,0,0.007217,3,0.189471
147.581420,0.970000,0.063919,exp_open_timeout_9,3,0,0,0.007222,3,0.016092
147.584386,0.970000,0.038321,exp_open_timeout_9,2,0,0,0.007225,3,0.002966
147.912365,0.970000,0.357796,exp_open_timeout_9,3,0,0,0.007232,3,0.327979
147.972352,0.970000,0.398636,exp_open_timeout_9,2,0,0,0.007235,3,0.059987
148.216290,0.970000,0.631034,exp_open_timeout_9,3,0,0,0.007242,3,0.243938
148.270175,0.970000,0.650729,exp_open_timeout_9,2,0,0,0.007245,3,0.053886
148.287122,0.970000,0.207617,exp_open_timeout_9,1,0,0,0.007248,3,0.016947
148.386749,0.970000,0.272120,exp_open_timeout_9,2,0,0,0.007255,3,0.099627
148.400807,0.970000,0.099979,exp_open_timeout_9,1,0,0,0.007258,3,0.014057
148.448813,0.970000,0.107200,exp_open_timeout_9,1,0,0,0.007263,3,0.048007
148.551022,0.970000,0.147084,exp_open_timeout_9,3,0,0,0.007273,3,0.102208
148.727706,0.970000,0.249855,exp_open_timeout_9,2,0,0,0.007276,3,0.176684
149.427145,0.970000,0.905244,exp_open_timeout_9,7,0,0,0.007292,3,0.699439
149.517390,0.970000,0.985239,exp_open_timeout_9,6,0,0,0.007294,3,0.090246
149.551354,0.970000,0.675730,exp_open_timeout_9,5,0,0,0.007297,3,0.033964
149.591730,0.970000,0.684361,exp_open_timeout_9,4,0,0,0.007300,3,0.040377
149.658114,0.970000,0.507907,exp_open_timeout_9,4,0,0,0.007305,3,0.066384
149.665699,0.970000,0.429562,exp_open_timeout_9,4,0,0,0.007310,3,0.007584
149.722076,0.970000,0.359108,exp_open_timeout_9,3,0,0,0.007313,3,0.056378
149.731445,0.970000,0.336688,exp_open_timeout_9,2,0,0,0.007316,3,0.009369
149.879361,0.970000,0.262487,exp_open_timeout_9,5,0,0,0.007328,3,0.147915
150.112421,0.970000,0.451265,exp_open_timeout_9,5,0,0,0.007333,3,0.233060
150.234687,0.970000,0.471968,exp_open_timeout_9,7,0,0,0.007342,3,0.122267
150.299061,0.970000,0.521621,exp_open_timeout_9,6,0,0,0.007345,3,0.064374
150.398376,0.970000,0.619234,exp_open_timeout_9,6,0,0,0.007350,3,0.099315
150.402383,0.970000,0.529401,exp_open_timeout_9,5,0,0,0.007353,3,0.004007
150.429274,0.970000,0.468823,exp_open_timeout_9,4,0,0,0.007356,3,0.026891
150.557874,0.970000,0.429817,exp_open_timeout_9,3,0,0,0.007358,3,0.128601
150.675145,0.970000,0.503007,exp_open_timeout_9,3,0,0,0.007363,3,0.117271
150.842089,0.970000,0.624459,exp_open_timeout_9,3,0,0,0.007368,3,0.166943
150.870892,0.970000,0.526942,exp_open_timeout_9,2,0,0,0.007371,3,0.028803
150.993985,0.970000,0.373061,exp_open_timeout_9,2,0,0,0.007376,3,0.123093
151.062251,0.970000,0.330811,exp_open_timeout_9,1,0,0,0.007379,3,0.068266
151.455932,0.970000,0.572747,exp_open_timeout_9,3,0,0,0.007388,3,0.393681
151.599391,0.970000,0.464313,exp_open_timeout_9,4,0,0,0.007406,3,0.143459
151.614302,0.970000,0.382518,exp_open_timeout_9,3,0,0,0.007409,3,0.014911
151.658161,0.970000,0.313993,exp_open_timeout_9,2,0,0,0.007411,3,0.043860
152.081331,0.970000,0.579470,exp_open_timeout_9,9,0,0,0.007432,3,0.423170
152.364858,0.970000,0.808292,exp_open_timeout_9,12,0,0,0.007444,3,0.283526
152.446989,0.970000,0.726829,exp_open_timeout_9,11,0,0,0.007447,3,0.082131
152.450055,0.970000,0.715362,exp_open_timeout_9,10,0,0,0.007450,3,0.003066
152.623626,0.970000,0.849840,exp_open_timeout_9,12,0,0,0.007459,3,0.173571
152.706135,0.970000,0.880709,exp_open_timeout_9,13,0,0,0.007467,3,0.082509
152.760505,0.970000,0.907555,exp_open_timeout_9,13,0,0,0.007472,3,0.054369
152.762377,0.970000,0.885079,exp_open_timeout_9,12,0,0,0.007474,3,0.001872
152.934918,0.970000,0.995543,exp_open_timeout_9,14,0,0,0.007484,3,0.172541
153.283172,0.970000,1.210274,exp_open_timeout_9,16,0,0,0.007494,3,0.348254
153.295303,0.970000,1.172274,exp_open_timeout_9,15,0,0,0.007496,3,0.012131
153.354201,0.970000,1.201877,exp_open_timeout_9,14,0,0,0.007499,3,0.058898
153.357927,0.970000,1.103681,exp_open_timeout_9,13,0,0,0.007502,3,0.003726
153.375034,0.970000,1.108302,exp_open_timeout_9,12,0,0,0.007505,3,0.017107
153.417110,0.970000,0.941379,exp_open_timeout_9,11,0,0,0.007508,3,0.042076
153.421217,0.970000,0.933390,exp_open_timeout_9,10,0,0,0.007510,3,0.004107
153.548292,0.970000,0.981035,exp_open_timeout_9,9,0,0,0.007513,3,0.127075
153.548437,0.970000,0.912784,exp_open_timeout_9,8,0,0,0.007516,3,0.000145
153.700441,0.970000,1.039236,exp_open_timeout_9,10,0,0,0.007525,3,0.152004
153.706369,0.970000,0.989502,exp_open_timeout_9,10,0,0,0.007530,3,0.005928
153.953056,0.970000,1.102507,exp_open_timeout_9,13,0,0,0.007552,3,0.246687
153.957362,0.970000,1.104785,exp_open_timeout_9,12,0,0,0.007555,3,0.004306
154.050900,0.970000,1.151708,exp_open_timeout_9,11,0,0,0.007558,3,0.093538
154.161803,0.970000,1.198349,exp_open_timeout_9,11,0,0,0.007563,3,0.110904
154.231215,0.970000,1.262097,exp_open_timeout_9,11,0,0,0.007568,3,0.069412
154.359808,0.970000,1.273679,exp_open_timeout_9,12,0,0,0.007575,3,0.128593
154.506742,0.970000,0.881317,exp_open_timeout_9,11,0,0,0.007578,3,0.146934
154.678279,0.970000,1.031715,exp_open_timeout_9,12,0,0,0.007585,3,0.171537
154.760276,0.970000,1.113545,exp_open_timeout_9,12,0,0,0.007590,3,0.081997
154.860941,0.970000,1.156196,exp_open_timeout_9,12,0,0,0.007595,3,0.100665
154.876099,0.970000,1.149650,exp_open_timeout_9,11,0,0,0.007597,3,0.015158
154.877485,0.970000,1.131333,exp_open_timeout_9,10,0,0,0.007600,3,0.001387
154.988270,0.970000,1.161983,exp_open_timeout_9,10,0,0,0.007605,3,0.110784
155.059465,0.970000,1.178318,exp_open_timeout_9,10,0,0,0.007610,3,0.071195
155.161986,0.970000,1.068451,exp_open_timeout_9,9,0,0,0.007612,3,0.102521
155.265744,0.970000,1.067201,exp_open_timeout_9,10,0,0,0.007620,3,0.103758
155.306872,0.970000,1.010604,exp_open_timeout_9,9,0,0,0.007622,3,0.041128
155.555808,0.970000,1.207043,exp_open_timeout_9,11,0,0,0.007632,3,0.248936
155.592803,0.970000,1.035302,exp_open_timeout_9,10,0,0,0.007634,3,0.036995
155.672484,0.970000,1.022704,exp_open_timeout_9,10,0,0,0.007639,3,0.079681
155.816900,0.970000,1.061745,exp_open_timeout_9,9,0,0,0.007642,3,0.144416
155.851280,0.970000,1.000802,exp_open_timeout_9,8,0,0,0.007645,3,0.034380
156.117763,0.970000,1.217633,exp_open_timeout_9,9,0,0,0.007652,3,0.266484
156.172591,0.970000,1.181567,exp_open_timeout_9,9,0,0,0.007657,3,0.054828
156.408257,0.970000,1.217427,exp_open_timeout_9,10,0,0,0.007664,3,0.235665
156.567810,0.970000,1.330421,exp_open_timeout_9,9,0,0,0.007667,3,0.159553
157.288541,0.970000,1.921486,exp_open_timeout_9,24,0,0,0.007704,3,0.720732
157.329007,0.970000,1.943840,exp_open_timeout_9,23,0,0,0.007707,3,0.040466
157.378597,0.970000,1.888889,exp_open_timeout_9,22,0,0,0.007710,3,0.049591
157.551689,0.970000,1.892455,exp_open_timeout_9,22,0,0,0.007715,3,0.173092
157.568974,0.970000,1.713861,exp_open_timeout_9,22,0,0,0.007720,3,0.017285
157.620447,0.970000,1.575917,exp_open_timeout_9,21,0,0,0.007722,3,0.051473
157.621567,0.970000,1.488738,exp_open_timeout_9,20,0,0,0.007725,3,0.001120
157.869273,0.970000,1.635737,exp_open_timeout_9,20,0,0,0.007730,3,0.247706
158.012392,0.970000,1.694191,exp_open_timeout_9,19,0,0,0.007733,3,0.143119
158.109669,0.970000,1.491452,exp_open_timeout_9,18,0,0,0.007735,3,0.097277
158.129446,0.970000,1.496136,exp_open_timeout_9,17,0,0,0.007738,3,0.019777
158.130515,0.970000,1.468931,exp_open_timeout_9,16,0,0,0.007740,3,0.001069
158.204855,0.970000,1.537382,exp_open_timeout_9,15,0,0,0.007743,3,0.074340
158.372036,0.970000,1.687030,exp_open_timeout_9,19,0,0,0.007756,3,0.167181
158.547047,0.970000,1.824419,exp_open_timeout_9,18,0,0,0.007759,3,0.175011
158.577785,0.970000,1.777042,exp_open_timeout_9,17,0,0,0.007762,3,0.030738
158.688125,0.970000,1.850489,exp_open_timeout_9,19,0,0,0.007771,3,0.110340
158.787177,0.970000,1.834742,exp_open_timeout_9,18,0,0,0.007774,3,0.099052
158.862074,0.970000,1.886472,exp_open_timeout_9,17,0,0,0.007776,3,0.074897
158.887838,0.970000,1.874647,exp_open_timeout_9,16,0,0,0.007779,3,0.025764
159.222872,0.970000,2.168208,exp_open_timeout_9,15,0,0,0.007782,3,0.335034
159.308921,0.970000,2.176724,exp_open_timeout_9,15,0,0,0.007787,3,0.086049
159.380063,0.970000,2.201340,exp_open_timeout_9,14,0,0,0.007789,3,0.071142
159.444212,0.970000,2.203412,exp_open_timeout_9,14,0,0,0.007794,3,0.064149
159.557097,0.970000,2.305404,exp_open_timeout_9,14,0,0,0.007799,3,0.112884
159.657458,0.970000,2.268962,exp_open_timeout_9,14,0,0,0.007804,3,0.100361
159.740473,0.970000,2.175159,exp_open_timeout_9,17,0,0,0.007815,3,0.083015
159.792066,0.970000,2.041044,exp_open_timeout_9,16,0,0,0.007818,3,0.051593
159.795492,0.970000,1.522958,exp_open_timeout_9,15,0,0,0.007821,3,0.003427
159.935036,0.970000,1.634231,exp_open_timeout_9,14,0,0,0.007823,3,0.139544
159.993073,0.970000,1.667261,exp_open_timeout_9,14,0,0,0.007828,3,0.058037
160.057543,0.970000,1.714236,exp_open_timeout_9,13,0,0,0.007831,3,0.064470
160.192603,0.970000,1.821274,exp_open_timeout_9,17,0,0,0.007845,3,0.135059
160.378630,0.970000,1.756485,exp_open_timeout_9,18,0,0,0.007852,3,0.186027
160.488792,0.970000,1.862396,exp_open_timeout_9,20,0,0,0.007861,3,0.110162
160.744417,0.970000,2.060904,exp_open_timeout_9,20,0,0,0.007866,3,0.255625
160.785123,0.970000,1.477299,exp_open_timeout_9,20,0,0,0.007871,3,0.040706
160.837703,0.970000,1.446105,exp_open_timeout_9,19,0,0,0.007874,3,0.052581
160.870167,0.970000,1.326777,exp_open_timeout_9,18,0,0,0.007876,3,0.032464
160.934237,0.970000,1.331010,exp_open_timeout_9,18,0,0,0.007881,3,0.064069
160.946553,0.970000,1.279565,exp_open_timeout_9,17,0,0,0.007884,3,0.012317
161.295419,0.970000,1.588133,exp_open_timeout_9,22,0,0,0.007900,3,0.348866
161.341049,0.970000,1.630199,exp_open_timeout_9,21,0,0,0.007902,3,0.045630
161.345004,0.970000,1.621679,exp_open_timeout_9,20,0,0,0.007905,3,0.003956
161.449107,0.970000,1.502304,exp_open_timeout_9,23,0,0,0.007916,3,0.104103
161.544092,0.970000,1.480154,exp_open_timeout_9,23,0,0,0.007921,3,0.094985
161.674365,0.970000,1.610117,exp_open_timeout_9,23,0,0,0.007926,3,0.130273
161.732096,0.970000,1.629844,exp_open_timeout_9,22,0,0,0.007929,3,0.057732
161.756693,0.970000,1.627401,exp_open_timeout_9,21,0,0,0.007932,3,0.024596
161.892080,0.970000,1.738667,exp_open_timeout_9,21,0,0,0.007937,3,0.135388
161.981960,0.970000,1.753421,exp_open_timeout_9,22,0,0,0.007944,3,0.089879
162.027506,0.970000,1.723720,exp_open_timeout_9,22,0,0,0.007949,3,0.045546
162.037408,0.970000,1.627873,exp_open_timeout_9,21,0,0,0.007951,3,0.009902
162.084565,0.970000,1.660743,exp_open_timeout_9,20,0,0,0.007954,3,0.047157
162.204242,0.970000,1.748154,exp_open_timeout_9,21,0,0,0.007961,3,0.119677
162.273918,0.970000,1.694717,exp_open_timeout_9,20,0,0,0.007964,3,0.069676
162.347325,0.970000,1.570302,exp_open_timeout_9,19,0,0,0.007967,3,0.073407
162.348986,0.970000,1.449386,exp_open_timeout_9,18,0,0,0.007969,3,0.001661
162.626069,0.970000,1.678353,exp_open_timeout_9,19,0,0,0.007976,3,0.277083
162.670674,0.970000,1.683440,exp_open_timeout_9,18,0,0,0.007979,3,0.044605
162.770764,0.970000,1.729963,exp_open_timeout_9,17,0,0,0.007989,3,0.100090
162.773809,0.970000,1.627562,exp_open_timeout_9,16,0,0,0.007992,3,0.003045
162.966232,0.970000,1.788812,exp_open_timeout_9,16,0,0,0.007997,3,0.192423
162.974965,0.970000,1.711091,exp_open_timeout_9,15,0,0,0.007999,3,0.008733
162.986750,0.970000,1.619528,exp_open_timeout_9,14,0,0,0.008002,3,0.011785
163.295331,0.970000,1.925444,exp_open_timeout_9,16,0,0,0.008011,3,0.308581
163.352964,0.970000,1.977828,exp_open_timeout_9,15,0,0,0.008014,3,0.057632
163.468185,0.970000,2.024601,exp_open_timeout_9,14,0,0,0.008016,3,0.115221
163.518386,0.970000,1.997678,exp_open_timeout_9,13,0,0,0.008019,3,0.050201
163.584143,0.970000,2.038635,exp_open_timeout_9,12,0,0,0.008022,3,0.065757
163.611815,0.970000,1.849515,exp_open_timeout_9,11,0,0,0.008024,3,0.027672
163.640409,0.970000,1.726231,exp_open_timeout_9,10,0,0,0.008027,3,0.028594
163.737495,0.970000,1.765346,exp_open_timeout_9,11,0,0,0.008034,3,0.097086
163.850717,0.970000,1.864822,exp_open_timeout_9,11,0,0,0.008039,3,0.113223
163.899973,0.970000,1.813491,exp_open_timeout_9,10,0,0,0.008041,3,0.049256
163.979498,0.970000,1.882494,exp_open_timeout_9,11,0,0,0.008049,3,0.079525
164.261458,0.970000,1.855933,exp_open_timeout_9,15,0,0,0.008062,3,0.281959
164.285297,0.970000,1.704659,exp_open_timeout_9,14,0,0,0.008065,3,0.023840
164.321200,0.970000,1.480625,exp_open_timeout_9,13,0,0,0.008068,3,0.035902
164.443000,0.970000,1.401263,exp_open_timeout_9,15,0,0,0.008077,3,0.121800
164.472733,0.970000,1.347062,exp_open_timeout_9,15,0,0,0.008082,3,0.029732
164.474453,0.970000,1.341189,exp_open_timeout_9,14,0,0,0.008085,3,0.001721
164.612082,0.970000,0.920722,exp_open_timeout_9,14,0,0,0.008090,3,0.137629
164.808019,0.970000,1.092043,exp_open_timeout_9,13,0,0,0.008092,3,0.195937
164.898667,0.970000,1.070962,exp_open_timeout_9,12,0,0,0.008095,3,0.090648
164.966480,0.970000,1.064612,exp_open_timeout_9,11,0,0,0.008097,3,0.067813
165.066423,0.970000,1.155503,exp_open_timeout_9,10,0,0,0.008100,3,0.099944
165.145079,0.970000,1.139877,exp_open_timeout_9,10,0,0,0.008105,3,0.078656
165.219662,0.970000,1.166841,exp_open_timeout_9,10,0,0,0.008110,3,0.074583
165.500512,0.970000,1.392954,exp_open_timeout_9,12,0,0,0.008120,3,0.280850
165.532422,0.970000,1.340102,exp_open_timeout_9,11,0,0,0.008122,3,0.031910
165.638428,0.970000,1.395773,exp_open_timeout_9,10,0,0,0.008125,3,0.106006
165.639777,0.970000,1.317376,exp_open_timeout_9,9,0,0,0.008127,3,0.001349
165.707614,0.970000,1.373684,exp_open_timeout_9,8,0,0,0.008130,3,0.067837
166.028130,0.970000,1.609282,exp_open_timeout_9,10,0,0,0.008139,3,0.320516
166.052603,0.970000,1.591936,exp_open_timeout_9,9,0,0,0.008142,3,0.024473
166.230669,0.970000,1.643771,exp_open_timeout_9,10,0,0,0.008149,3,0.178067
166.355033,0.970000,1.283512,exp_open_timeout_9,11,0,0,0.008156,3,0.124363
166.368464,0.970000,1.174464,exp_open_timeout_9,10,0,0,0.008159,3,0.013431
166.409795,0.970000,1.136669,exp_open_timeout_9,10,0,0,0.008164,3,0.041331
166.491400,0.970000,1.192809,exp_open_timeout_9,15,0,0,0.008179,3,0.081605
166.571846,0.970000,1.168699,exp_open_timeout_9,14,0,0,0.008182,3,0.080446
166.625226,0.970000,0.768824,exp_open_timeout_9,13,0,0,0.008185,3,0.053380
166.705247,0.970000,0.711325,exp_open_timeout_9,12,0,0,0.008187,3,0.080021
166.762681,0.970000,0.738690,exp_open_timeout_9,11,0,0,0.008190,3,0.057434
166.919729,0.970000,0.863234,exp_open_timeout_9,11,0,0,0.008195,3,0.157048
166.938613,0.970000,0.844237,exp_open_timeout_9,10,0,0,0.008198,3,0.018884
166.942455,0.970000,0.704927,exp_open_timeout_9,9,0,0,0.008200,3,0.003842
166.963987,0.970000,0.707994,exp_open_timeout_9,8,0,0,0.008203,3,0.021532
167.103247,0.970000,0.724036,exp_open_timeout_9,8,0,0,0.008208,3,0.139260
167.159253,0.970000,0.741582,exp_open_timeout_9,8,0,0,0.008215,3,0.056006
167.173799,0.970000,0.725884,exp_open_timeout_9,7,0,0,0.008218,3,0.014547
167.731249,0.970000,1.278385,exp_open_timeout_9,10,0,0,0.008229,3,0.557450
167.792932,0.970000,1.337998,exp_open_timeout_9,9,0,0,0.008232,3,0.061683
167.888161,0.970000,1.427478,exp_open_timeout_9,8,0,0,0.008235,3,0.095229
167.891710,0.970000,1.407515,exp_open_timeout_9,8,0,0,0.008239,3,0.003549
168.145242,0.970000,1.294505,exp_open_timeout_9,11,0,0,0.008251,3,0.253532
168.173696,0.970000,1.134521,exp_open_timeout_9,10,0,0,0.008254,3,0.028454
168.403314,0.970000,1.249662,exp_open_timeout_9,11,0,0,0.008261,3,0.229618
168.568978,0.970000,1.349565,exp_open_timeout_9,11,0,0,0.008266,3,0.165664
168.581503,0.970000,1.283090,exp_open_timeout_9,10,0,0,0.008268,3,0.012525
168.722135,0.970000,1.405078,exp_open_timeout_9,12,0,0,0.008278,3,0.140632
168.731089,0.970000,1.181635,exp_open_timeout_9,11,0,0,0.008280,3,0.008954
169.068028,0.970000,1.179306,exp_open_timeout_9,13,0,0,0.008290,3,0.336939
169.069932,0.970000,1.161719,exp_open_timeout_9,12,0,0,0.008292,3,0.001904
169.151258,0.970000,1.167804,exp_open_timeout_9,12,0,0,0.008297,3,0.081326
169.251279,0.970000,1.160928,exp_open_timeout_9,13,0,0,0.008304,3,0.100021
169.260583,0.970000,1.124626,exp_open_timeout_9,12,0,0,0.008307,3,0.009304
169.351470,0.970000,1.106846,exp_open_timeout_9,13,0,0,0.008314,3,0.090887
169.435702,0.970000,1.036168,exp_open_timeout_9,13,0,0,0.008319,3,0.084232
169.437210,0.970000,0.870224,exp_open_timeout_9,12,0,0,0.008322,3,0.001508
169.502898,0.970000,0.856479,exp_open_timeout_9,12,0,0,0.008327,3,0.065689
169.654370,0.970000,0.966202,exp_open_timeout_9,12,0,0,0.008332,3,0.151471
170.039316,0.970000,1.346399,exp_open_timeout_9,15,0,0,0.008343,3,0.384947
170.503630,0.970000,1.746504,exp_open_timeout_9,23,0,0,0.008366,3,0.464314
170.519049,0.970000,1.735370,exp_open_timeout_9,22,0,0,0.008368,3,0.015419
170.795976,0.970000,1.807650,exp_open_timeout_9,22,0,0,0.008373,3,0.276926
170.828633,0.970000,1.714751,exp_open_timeout_9,21,0,0,0.008376,3,0.032657
170.888098,0.970000,1.683333,exp_open_timeout_9,21,0,0,0.008381,3,0.059465
170.909471,0.970000,1.675708,exp_open_timeout_9,20,0,0,0.008384,3,0.021373
170.998665,0.970000,1.714387,exp_open_timeout_9,21,0,0,0.008391,3,0.089194
171.084151,0.970000,1.736177,exp_open_timeout_9,23,0,0,0.008400,3,0.085486
171.120957,0.970000,1.719222,exp_open_timeout_9,22,0,0,0.008403,3,0.036806
171.270184,0.970000,1.800922,exp_open_timeout_9,22,0,0,0.008408,3,0.149228
171.392413,0.970000,1.817705,exp_open_timeout_9,21,0,0,0.008411,3,0.122229
171.443681,0.970000,1.688898,exp_open_timeout_9,22,0,0,0.008418,3,0.051268
171.446054,0.970000,1.665011,exp_open_timeout_9,21,0,0,0.008420,3,0.002373
171.567752,0.970000,1.605477,exp_open_timeout_9,21,0,0,0.008425,3,0.121698
171.653506,0.970000,1.640760,exp_open_timeout_9,20,0,0,0.008428,3,0.085754
171.726643,0.970000,1.637725,exp_open_timeout_9,20,0,0,0.008433,3,0.073137
171.727783,0.970000,1.638528,exp_open_timeout_9,19,0,0,0.008435,3,0.001140
171.968942,0.970000,1.696603,exp_open_timeout_9,20,0,0,0.008442,3,0.241159
171.992246,0.970000,1.703510,exp_open_timeout_9,19,0,0,0.008445,3,0.023305
172.079286,0.970000,1.768247,exp_open_timeout_9,21,0,0,0.008454,3,0.087040
172.085427,0.970000,1.752104,exp_open_timeout_9,20,0,0,0.008457,3,0.006141
172.149615,0.970000,1.762441,exp_open_timeout_9,19,0,0,0.008460,3,0.064188
172.177095,0.970000,1.779668,exp_open_timeout_9,18,0,0,0.008462,3,0.027480
172.466256,0.970000,2.018845,exp_open_timeout_9,21,0,0,0.008474,3,0.289161
172.539831,0.970000,1.820544,exp_open_timeout_9,21,0,0,0.008479,3,0.073575
172.554002,0.970000,1.666071,exp_open_timeout_9,20,0,0,0.008482,3,0.014171
172.582949,0.970000,1.664241,exp_open_timeout_9,21,0,0,0.008489,3,0.028947
172.810143,0.970000,1.860959,exp_open_timeout_9,26,0,0,0.008505,3,0.227193
172.847997,0.970000,1.832354,exp_open_timeout_9,26,0,0,0.008510,3,0.037854
172.974324,0.970000,1.906412,exp_open_timeout_9,27,0,0,0.008517,3,0.126327
173.041677,0.970000,1.966274,exp_open_timeout_9,27,0,0,0.008522,3,0.067353
173.107383,0.970000,1.977871,exp_open_timeout_9,27,0,0,0.008527,3,0.065706
173.178667,0.970000,1.764165,exp_open_timeout_9,26,0,0,0.008530,3,0.071284
173.197974,0.970000,1.772858,exp_open_timeout_9,26,0,0,0.008535,3,0.019306
173.324481,0.970000,1.815220,exp_open_timeout_9,28,0,0,0.008544,3,0.126507
173.365201,0.970000,1.672326,exp_open_timeout_9,27,0,0,0.008555,3,0.040720
173.412011,0.970000,1.553664,exp_open_timeout_9,26,0,0,0.008558,3,0.046810
173.559071,0.970000,1.671159,exp_open_timeout_9,27,0,0,0.008565,3,0.147059
173.631822,0.970000,1.599049,exp_open_timeout_9,27,0,0,0.008570,3,0.072751
173.716862,0.970000,1.655016,exp_open_timeout_9,26,0,0,0.008573,3,0.085040
173.733627,0.970000,1.660558,exp_open_timeout_9,25,0,0,0.008576,3,0.016765
173.779839,0.970000,1.576421,exp_open_timeout_9,25,0,0,0.008581,3,0.046212
173.902316,0.970000,1.676899,exp_open_timeout_9,24,0,0,0.008583,3,0.122477
173.955434,0.970000,1.719788,exp_open_timeout_9,23,0,0,0.008586,3,0.053118
174.062866,0.970000,1.678389,exp_open_timeout_9,23,0,0,0.008591,3,0.107432
174.134810,0.970000,1.610849,exp_open_timeout_9,22,0,0,0.008594,3,0.071944
174.160552,0.970000,1.596873,exp_open_timeout_9,21,0,0,0.008596,3,0.025742
174.220929,0.970000,1.644258,exp_open_timeout_9,20,0,0,0.008599,3,0.060377
174.256922,0.970000,1.660532,exp_open_timeout_9,20,0,0,0.008604,3,0.035992
174.473217,0.970000,1.836183,exp_open_timeout_9,20,0,0,0.008609,3,0.216295
174.510327,0.970000,1.809020,exp_open_timeout_9,19,0,0,0.008611,3,0.037110
174.540010,0.970000,1.788722,exp_open_timeout_9,18,0,0,0.008614,3,0.029683
174.623127,0.970000,1.845470,exp_open_timeout_9,17,0,0,0.008617,3,0.083117
174.678090,0.970000,1.888685,exp_open_timeout_9,16,0,0,0.008619,3,0.054964
174.780434,0.970000,1.949667,exp_open_timeout_9,15,0,0,0.008622,3,0.102343
174.789105,0.970000,1.883150,exp_open_timeout_9,14,0,0,0.008625,3,0.008671
174.816259,0.970000,1.895108,exp_open_timeout_9,13,0,0,0.008627,3,0.027154
174.847544,0.970000,1.871119,exp_open_timeout_9,12,0,0,0.008630,3,0.031285
