t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
161.633183,0.970000,1.063303,exp_open_timeout_9,12,0,0,0.008066,3,0.226504
161.714883,0.970000,1.128311,exp_open_timeout_9,12,0,0,0.008071,3,0.081700
161.800743,0.970000,1.082590,exp_open_timeout_9,12,0,0,0.008076,3,0.085860
161.808971,0.970000,0.889868,exp_open_timeout_9,11,0,0,0.008079,3,0.008228
161.826093,0.970000,0.646763,exp_open_timeout_9,10,0,0,0.008082,3,0.017122
161.838000,0.970000,0.604875,exp_open_timeout_9,9,0,0,0.008084,3,0.011907
161.855324,0.970000,0.562761,exp_open_timeout_9,8,0,0,0.008087,3,0.017324
162.071166,0.970000,0.737407,exp_open_timeout_9,11,0,0,0.008099,3,0.215842
162.180679,0.970000,0.844403,exp_open_timeout_9,13,0,0,0.008108,3,0.109513
162.367223,0.970000,1.007857,exp_open_timeout_9,15,0,0,0.008117,3,0.186544
162.488461,0.970000,1.108074,exp_open_timeout_9,15,0,0,0.008122,3,0.121237
162.528686,0.970000,0.993838,exp_open_timeout_9,14,0,0,0.008125,3,0.040225
162.534723,0.970000,0.984908,exp_open_timeout_9,13,0,0,0.008128,3,0.006037
162.535882,0.970000,0.859017,exp_open_timeout_9,12,0,0,0.008131,3,0.001159
162.697110,0.970000,0.980790,exp_open_timeout_9,11,0,0,0.008134,3,0.161228
162.748189,0.970000,0.865754,exp_open_timeout_9,11,0,0,0.008139,3,0.051079
162.999438,0.970000,1.037656,exp_open_timeout_9,12,0,0,0.008146,3,0.251249
163.119529,0.970000,1.127177,exp_open_timeout_9,12,0,0,0.008151,3,0.120090
163.194056,0.970000,1.173292,exp_open_timeout_9,13,0,0,0.008158,3,0.074528
163.265706,0.970000,1.157366,exp_open_timeout_9,12,0,0,0.008161,3,0.071649
163.349114,0.970000,1.238189,exp_open_timeout_9,12,0,0,0.008166,3,0.083408
163.600703,0.970000,1.460918,exp_open_timeout_9,12,0,0,0.008171,3,0.251589
163.692170,0.970000,1.480185,exp_open_timeout_9,13,0,0,0.008178,3,0.091467
163.695483,0.970000,1.467192,exp_open_timeout_9,12,0,0,0.008181,3,0.003313
164.137513,0.970000,1.833904,exp_open_timeout_9,14,0,0,0.008190,3,0.442030
164.164261,0.970000,1.695256,exp_open_timeout_9,13,0,0,0.008193,3,0.026748
164.222869,0.970000,1.520285,exp_open_timeout_9,12,0,0,0.008196,3,0.058608
164.253885,0.970000,1.437539,exp_open_timeout_9,12,0,0,0.008201,3,0.031015
164.652237,0.970000,1.720168,exp_open_timeout_9,15,0,0,0.008213,3,0.398352
164.759188,0.970000,1.647095,exp_open_timeout_9,15,0,0,0.008218,3,0.106951
164.790786,0.970000,1.658839,exp_open_timeout_9,14,0,0,0.008221,3,0.031598
164.804737,0.970000,1.668245,exp_open_timeout_9,13,0,0,0.008224,3,0.013950
164.956373,0.970000,1.655574,exp_open_timeout_9,13,0,0,0.008228,3,0.151636
164.964524,0.970000,1.534971,exp_open_timeout_9,12,0,0,0.008231,3,0.008151
164.973842,0.970000,1.317792,exp_open_timeout_9,11,0,0,0.008234,3,0.009319
164.981849,0.970000,1.325369,exp_open_timeout_9,10,0,0,0.008236,3,0.008007
165.395589,0.970000,1.647470,exp_open_timeout_9,15,0,0,0.008252,3,0.413741
165.439093,0.970000,1.622630,exp_open_timeout_9,14,0,0,0.008255,3,0.043504
165.458055,0.970000,1.326835,exp_open_timeout_9,13,0,0,0.008258,3,0.018961
165.491283,0.970000,1.265648,exp_open_timeout_9,12,0,0,0.008260,3,0.033229
165.597505,0.970000,1.321531,exp_open_timeout_9,13,0,0,0.008268,3,0.106222
165.672613,0.970000,1.298451,exp_open_timeout_9,13,0,0,0.008273,3,0.075108
165.874554,0.970000,1.444436,exp_open_timeout_9,13,0,0,0.008278,3,0.201940
165.968361,0.970000,1.406550,exp_open_timeout_9,12,0,0,0.008281,3,0.093807
166.020224,0.970000,1.350308,exp_open_timeout_9,11,0,0,0.008283,3,0.051863
166.456749,0.970000,1.551462,exp_open_timeout_9,13,0,0,0.008292,3,0.436525
166.675849,0.970000,1.692533,exp_open_timeout_9,15,0,0,0.008302,3,0.219100
166.768347,0.970000,1.695334,exp_open_timeout_9,15,0,0,0.008307,3,0.092499
166.769316,0.970000,1.599280,exp_open_timeout_9,14,0,0,0.008310,3,0.000969
166.810391,0.970000,1.614113,exp_open_timeout_9,13,0,0,0.008313,3,0.041075
166.824978,0.970000,1.489413,exp_open_timeout_9,12,0,0,0.008315,3,0.014587
166.835915,0.970000,1.477661,exp_open_timeout_9,11,0,0,0.008318,3,0.010936
166.844739,0.970000,1.299446,exp_open_timeout_9,11,0,0,0.008323,3,0.008824
166.883092,0.970000,1.295217,exp_open_timeout_9,10,0,0,0.008326,3,0.038353
166.917456,0.970000,1.255125,exp_open_timeout_9,9,0,0,0.008328,3,0.034364
166.947935,0.970000,1.148637,exp_open_timeout_9,9,0,0,0.008333,3,0.030479
166.965755,0.970000,0.826224,exp_open_timeout_9,8,0,0,0.008336,3,0.017820
167.070372,0.970000,0.927376,exp_open_timeout_9,7,0,0,0.008339,3,0.104617
167.329279,0.970000,1.063269,exp_open_timeout_9,9,0,0,0.008348,3,0.258907
167.420376,0.970000,0.939901,exp_open_timeout_9,9,0,0,0.008353,3,0.091097
167.531421,0.970000,0.937139,exp_open_timeout_9,9,0,0,0.008358,3,0.111045
167.675927,0.970000,1.078859,exp_open_timeout_9,11,0,0,0.008368,3,0.144507
167.924915,0.970000,1.238947,exp_open_timeout_9,10,0,0,0.008370,3,0.248988
167.930928,0.970000,1.087682,exp_open_timeout_9,9,0,0,0.008373,3,0.006012
167.981302,0.970000,1.059842,exp_open_timeout_9,8,0,0,0.008376,3,0.050374
168.166176,0.970000,1.081615,exp_open_timeout_9,10,0,0,0.008385,3,0.184874
168.199306,0.970000,0.985210,exp_open_timeout_9,9,0,0,0.008388,3,0.033130
168.212026,0.970000,0.910937,exp_open_timeout_9,8,0,0,0.008390,3,0.012720
168.258083,0.970000,0.883838,exp_open_timeout_9,8,0,0,0.008395,3,0.046057
168.377971,0.970000,0.860443,exp_open_timeout_9,10,0,0,0.008405,3,0.119887
168.884344,0.970000,1.326935,exp_open_timeout_9,12,0,0,0.008415,3,0.506373
169.148659,0.970000,1.501660,exp_open_timeout_9,16,0,0,0.008428,3,0.264315
169.177329,0.970000,1.527955,exp_open_timeout_9,15,0,0,0.008431,3,0.028670
169.271567,0.970000,1.285041,exp_open_timeout_9,16,0,0,0.008438,3,0.094238
169.327798,0.970000,1.321103,exp_open_timeout_9,15,0,0,0.008440,3,0.056231
169.477147,0.970000,1.430040,exp_open_timeout_9,15,0,0,0.008446,3,0.149350
169.510217,0.970000,1.271093,exp_open_timeout_9,14,0,0,0.008448,3,0.033070
169.539104,0.970000,1.233729,exp_open_timeout_9,13,0,0,0.008451,3,0.028887
169.563045,0.970000,1.222004,exp_open_timeout_9,12,0,0,0.008454,3,0.023941
169.668983,0.970000,1.300283,exp_open_timeout_9,12,0,0,0.008458,3,0.105937
169.733882,0.970000,1.336303,exp_open_timeout_9,11,0,0,0.008461,3,0.064900
169.786336,0.970000,1.112226,exp_open_timeout_9,10,0,0,0.008464,3,0.052454
169.929244,0.970000,1.251485,exp_open_timeout_9,12,0,0,0.008473,3,0.142908
170.278306,0.970000,1.329363,exp_open_timeout_9,16,0,0,0.008487,3,0.349062
170.356583,0.970000,1.326879,exp_open_timeout_9,15,0,0,0.008490,3,0.078277
170.505944,0.970000,1.461699,exp_open_timeout_9,15,0,0,0.008495,3,0.149362
170.506806,0.970000,1.439795,exp_open_timeout_9,14,0,0,0.008498,3,0.000861
170.546288,0.970000,1.424728,exp_open_timeout_9,13,0,0,0.008500,3,0.039482
170.557790,0.970000,1.373768,exp_open_timeout_9,12,0,0,0.008503,3,0.011502
170.577877,0.970000,1.326127,exp_open_timeout_9,11,0,0,0.008506,3,0.020087
170.886943,0.970000,1.506619,exp_open_timeout_9,14,0,0,0.008517,3,0.309066
171.066327,0.970000,1.420361,exp_open_timeout_9,15,0,0,0.008524,3,0.179384
171.100493,0.970000,1.276181,exp_open_timeout_9,14,0,0,0.008527,3,0.034165
171.255567,0.970000,1.405098,exp_open_timeout_9,13,0,0,0.008530,3,0.155074
171.377035,0.970000,1.479701,exp_open_timeout_9,13,0,0,0.008535,3,0.121468
171.457106,0.970000,1.438180,exp_open_timeout_9,14,0,0,0.008542,3,0.080072
171.489772,0.970000,1.416749,exp_open_timeout_9,13,0,0,0.008545,3,0.032666
171.554695,0.970000,1.403519,exp_open_timeout_9,13,0,0,0.008550,3,0.064923
171.590761,0.970000,1.412036,exp_open_timeout_9,12,0,0,0.008553,3,0.036066
171.623423,0.970000,1.403142,exp_open_timeout_9,11,0,0,0.008555,3,0.032662
171.705542,0.970000,1.233611,exp_open_timeout_9,11,0,0,0.008560,3,0.082119
171.833475,0.970000,1.179664,exp_open_timeout_9,10,0,0,0.008570,3,0.127932
171.975984,0.970000,1.295189,exp_open_timeout_9,10,0,0,0.008576,3,0.142509
171.989521,0.970000,1.183008,exp_open_timeout_9,9,0,0,0.008579,3,0.013537
172.247607,0.970000,1.434924,exp_open_timeout_9,11,0,0,0.008588,3,0.258086
172.266846,0.970000,1.373401,exp_open_timeout_9,10,0,0,0.008590,3,0.019238
172.511313,0.970000,1.474559,exp_open_timeout_9,12,0,0,0.008600,3,0.244467
172.514049,0.970000,1.225992,exp_open_timeout_9,11,0,0,0.008603,3,0.002736
172.842245,0.970000,1.435629,exp_open_timeout_9,17,0,0,0.008621,3,0.328197
173.035525,0.970000,1.622127,exp_open_timeout_9,16,0,0,0.008623,3,0.193279
173.082281,0.970000,1.579137,exp_open_timeout_9,15,0,0,0.008626,3,0.046757
173.196494,0.970000,1.534238,exp_open_timeout_9,14,0,0,0.008629,3,0.114212
173.210852,0.970000,1.236308,exp_open_timeout_9,13,0,0,0.008631,3,0.014358
173.296191,0.970000,1.229754,exp_open_timeout_9,12,0,0,0.008634,3,0.085339
173.361257,0.970000,1.265302,exp_open_timeout_9,11,0,0,0.008637,3,0.065067
173.549130,0.970000,1.324849,exp_open_timeout_9,12,0,0,0.008644,3,0.187872
173.747802,0.970000,1.432041,exp_open_timeout_9,13,0,0,0.008651,3,0.198673
173.839128,0.970000,1.437507,exp_open_timeout_9,13,0,0,0.008656,3,0.091325
173.972105,0.970000,1.476328,exp_open_timeout_9,13,0,0,0.008661,3,0.132977
174.082080,0.970000,1.555011,exp_open_timeout_9,13,0,0,0.008666,3,0.109976
174.119282,0.970000,1.547514,exp_open_timeout_9,12,0,0,0.008669,3,0.037202
174.119915,0.970000,1.436797,exp_open_timeout_9,11,0,0,0.008672,3,0.000634
174.145075,0.970000,1.434968,exp_open_timeout_9,10,0,0,0.008674,3,0.025160
174.187155,0.970000,1.444223,exp_open_timeout_9,9,0,0,0.008677,3,0.042080
174.279148,0.970000,1.498723,exp_open_timeout_9,8,0,0,0.008679,3,0.091993
174.302249,0.970000,1.488128,exp_open_timeout_9,7,0,0,0.008682,3,0.023100
174.316473,0.970000,0.817117,exp_open_timeout_9,7,0,0,0.008687,3,0.014224
174.441926,0.970000,0.920855,exp_open_timeout_9,7,0,0,0.008692,3,0.125454
174.496413,0.970000,0.873660,exp_open_timeout_9,8,0,0,0.008699,3,0.054487
174.543792,0.970000,0.900442,exp_open_timeout_9,7,0,0,0.008702,3,0.047379
174.683864,0.970000,0.869700,exp_open_timeout_9,8,0,0,0.008709,3,0.140072
174.722013,0.970000,0.814265,exp_open_timeout_9,7,0,0,0.008712,3,0.038149
174.738605,0.970000,0.714020,exp_open_timeout_9,6,0,0,0.008714,3,0.016593
174.794979,0.970000,0.485829,exp_open_timeout_9,7,0,0,0.008722,3,0.056374
174.851643,0.970000,0.490286,exp_open_timeout_9,6,0,0,0.008724,3,0.056664
174.884696,0.970000,0.417412,exp_open_timeout_9,5,0,0,0.008727,3,0.033053
174.900797,0.970000,0.413617,exp_open_timeout_9,4,0,0,0.008730,3,0.016101
174.951341,0.970000,0.399188,exp_open_timeout_9,3,0,0,0.008732,3,0.050543
175.414026,0.970000,0.750807,exp_open_timeout_9,4,0,0,0.008739,3,0.462685
175.462656,0.970000,0.682578,exp_open_timeout_9,5,0,0,0.008747,3,0.048631
175.727709,0.970000,0.934522,exp_open_timeout_9,7,0,0,0.008756,3,0.265052
175.769177,0.970000,0.739164,exp_open_timeout_9,9,0,0,0.008766,3,0.041468
176.066283,0.970000,0.782829,exp_open_timeout_9,12,0,0,0.008777,3,0.297106
176.248542,0.970000,0.813891,exp_open_timeout_9,12,0,0,0.008782,3,0.182259
176.315469,0.970000,0.857504,exp_open_timeout_9,11,0,0,0.008785,3,0.066927
176.559532,0.970000,1.063083,exp_open_timeout_9,10,0,0,0.008788,3,0.244064
176.565253,0.970000,0.948535,exp_open_timeout_9,9,0,0,0.008790,3,0.005721
176.572135,0.970000,0.852018,exp_open_timeout_9,8,0,0,0.008793,3,0.006882
176.650945,0.970000,0.920776,exp_open_timeout_9,7,0,0,0.008795,3,0.078810
176.703672,0.970000,0.963957,exp_open_timeout_9,6,0,0,0.008798,3,0.052727
176.833664,0.970000,1.080928,exp_open_timeout_9,5,0,0,0.008801,3,0.129993
176.935829,0.970000,1.107328,exp_open_timeout_9,5,0,0,0.008806,3,0.102164
176.963650,0.970000,1.066476,exp_open_timeout_9,5,0,0,0.008811,3,0.027821
177.000709,0.970000,1.006302,exp_open_timeout_9,4,0,0,0.008814,3,0.037059
177.064855,0.970000,1.049356,exp_open_timeout_9,4,0,0,0.008818,3,0.064145
177.089961,0.970000,0.876055,exp_open_timeout_9,3,0,0,0.008821,3,0.025107
177.120949,0.970000,0.265847,exp_open_timeout_9,3,0,0,0.008826,3,0.030987
177.235350,0.970000,0.295888,exp_open_timeout_9,6,0,0,0.008838,3,0.114401
177.301150,0.970000,0.268828,exp_open_timeout_9,5,0,0,0.008840,3,0.065800
177.791390,0.970000,0.692584,exp_open_timeout_9,8,0,0,0.008852,3,0.490240
177.896962,0.970000,0.734932,exp_open_timeout_9,8,0,0,0.008857,3,0.105572
178.012325,0.970000,0.842781,exp_open_timeout_9,8,0,0,0.008862,3,0.115362
178.178790,0.970000,0.998424,exp_open_timeout_9,8,0,0,0.008867,3,0.166465
178.260585,0.970000,1.075927,exp_open_timeout_9,7,0,0,0.008870,3,0.081794
178.634000,0.970000,1.310209,exp_open_timeout_9,9,0,0,0.008879,3,0.373415
178.749670,0.970000,1.341612,exp_open_timeout_9,10,0,0,0.008887,3,0.115670
178.887757,0.970000,1.401421,exp_open_timeout_9,9,0,0,0.008889,3,0.138087
178.987552,0.970000,1.320639,exp_open_timeout_9,9,0,0,0.008894,3,0.099796
178.990918,0.970000,1.168334,exp_open_timeout_9,8,0,0,0.008897,3,0.003366
179.049342,0.970000,1.084633,exp_open_timeout_9,7,0,0,0.008902,3,0.058424
179.075795,0.970000,0.951899,exp_open_timeout_9,7,0,0,0.008907,3,0.026453
179.233659,0.970000,0.960488,exp_open_timeout_9,8,0,0,0.008914,3,0.157864
179.417500,0.970000,0.882207,exp_open_timeout_9,8,0,0,0.008919,3,0.183841
179.501518,0.970000,0.901827,exp_open_timeout_9,7,0,0,0.008922,3,0.084018
179.532245,0.970000,0.870040,exp_open_timeout_9,6,0,0,0.008925,3,0.030727
179.541865,0.970000,0.859603,exp_open_timeout_9,5,0,0,0.008927,3,0.009621
179.542875,0.970000,0.559423,exp_open_timeout_9,4,0,0,0.008930,3,0.001010
179.788955,0.970000,0.716847,exp_open_timeout_9,5,0,0,0.008937,3,0.246080
179.791037,0.970000,0.682714,exp_open_timeout_9,4,0,0,0.008940,3,0.002082
179.827168,0.970000,0.621298,exp_open_timeout_9,4,0,0,0.008945,3,0.036131
180.135705,0.970000,0.762758,exp_open_timeout_9,5,0,0,0.008952,3,0.308537
180.162690,0.970000,0.544526,exp_open_timeout_9,4,0,0,0.008955,3,0.026986
180.413034,0.970000,0.662469,exp_open_timeout_9,7,0,0,0.008967,3,0.250344
180.505045,0.970000,0.694812,exp_open_timeout_9,7,0,0,0.008971,3,0.092011
180.534392,0.970000,0.684361,exp_open_timeout_9,7,0,0,0.008976,3,0.029346
180.640220,0.970000,0.608936,exp_open_timeout_9,7,0,0,0.008981,3,0.105829
180.758976,0.970000,0.562286,exp_open_timeout_9,6,0,0,0.008984,3,0.118756
181.066968,0.970000,0.789523,exp_open_timeout_9,10,0,0,0.008998,3,0.307992
181.067861,0.970000,0.749629,exp_open_timeout_9,9,0,0,0.009001,3,0.000893
181.255047,0.970000,0.926218,exp_open_timeout_9,8,0,0,0.009003,3,0.187186
181.550774,0.970000,1.068771,exp_open_timeout_9,9,0,0,0.009011,3,0.295726
181.657049,0.970000,1.137354,exp_open_timeout_9,12,0,0,0.009023,3,0.106275
181.783824,0.970000,1.167989,exp_open_timeout_9,11,0,0,0.009026,3,0.126775
181.796651,0.970000,1.026356,exp_open_timeout_9,10,0,0,0.009028,3,0.012827
181.832843,0.970000,0.913362,exp_open_timeout_9,9,0,0,0.009031,3,0.036192
181.898698,0.970000,0.957939,exp_open_timeout_9,8,0,0,0.009034,3,0.065855
181.926532,0.970000,0.906850,exp_open_timeout_9,7,0,0,0.009037,3,0.027834
182.010853,0.970000,0.961105,exp_open_timeout_9,7,0,0,0.009041,3,0.084321
182.141660,0.970000,0.876455,exp_open_timeout_9,9,0,0,0.009051,3,0.130807
182.241408,0.970000,0.782187,exp_open_timeout_9,9,0,0,0.009056,3,0.099748
182.274456,0.970000,0.723640,exp_open_timeout_9,8,0,0,0.009059,3,0.033048
182.433168,0.970000,0.806711,exp_open_timeout_9,7,0,0,0.009062,3,0.158712
182.531168,0.970000,0.889910,exp_open_timeout_9,6,0,0,0.009064,3,0.098000
182.597110,0.970000,0.953249,exp_open_timeout_9,5,0,0,0.009067,3,0.065941
182.622823,0.970000,0.666261,exp_open_timeout_9,4,0,0,0.009069,3,0.025713
182.685144,0.970000,0.635443,exp_open_timeout_9,4,0,0,0.009074,3,0.062321
182.949797,0.970000,0.843593,exp_open_timeout_9,4,0,0,0.009079,3,0.264652
183.008694,0.970000,0.898735,exp_open_timeout_9,4,0,0,0.009084,3,0.058898
183.032332,0.970000,0.838071,exp_open_timeout_9,3,0,0,0.009087,3,0.023637
183.131313,0.970000,0.454507,exp_open_timeout_9,3,0,0,0.009092,3,0.098981
183.178362,0.970000,0.302050,exp_open_timeout_9,3,0,0,0.009097,3,0.047049
183.396605,0.970000,0.440099,exp_open_timeout_9,3,0,0,0.009110,3,0.218243
183.507753,0.970000,0.399682,exp_open_timeout_9,3,0,0,0.009115,3,0.111148
183.572360,0.970000,0.404749,exp_open_timeout_9,3,0,0,0.009120,3,0.064608
183.938269,0.970000,0.703387,exp_open_timeout_9,5,0,0,0.009130,3,0.365908
184.197046,0.970000,0.782054,exp_open_timeout_9,5,0,0,0.009135,3,0.258777
184.233284,0.970000,0.694580,exp_open_timeout_9,4,0,0,0.009137,3,0.036239
184.325879,0.970000,0.520832,exp_open_timeout_9,3,0,0,0.009140,3,0.092594
184.406533,0.970000,0.481256,exp_open_timeout_9,4,0,0,0.009147,3,0.080654
184.525092,0.970000,0.587027,exp_open_timeout_9,5,0,0,0.009155,3,0.118559
184.592227,0.970000,0.515777,exp_open_timeout_9,4,0,0,0.009157,3,0.067136
184.617714,0.970000,0.239801,exp_open_timeout_9,5,0,0,0.009165,3,0.025487
184.626115,0.970000,0.233844,exp_open_timeout_9,4,0,0,0.009167,3,0.008401
184.634430,0.970000,0.155780,exp_open_timeout_9,3,0,0,0.009170,3,0.008315
184.713568,0.970000,0.230160,exp_open_timeout_9,3,0,0,0.009175,3,0.079138
184.763253,0.970000,0.169435,exp_open_timeout_9,2,0,0,0.009178,3,0.049685
184.798488,0.970000,0.195715,exp_open_timeout_9,2,0,0,0.009183,3,0.035235
184.917096,0.970000,0.238377,exp_open_timeout_9,3,0,0,0.009190,3,0.118608
184.991145,0.970000,0.227784,exp_open_timeout_9,5,0,0,0.009199,3,0.074049
185.017941,0.970000,0.205416,exp_open_timeout_9,4,0,0,0.009202,3,0.026796
185.087640,0.970000,0.179297,exp_open_timeout_9,3,0,0,0.009205,3,0.069698
185.095267,0.970000,0.170133,exp_open_timeout_9,2,0,0,0.009207,3,0.007628
185.118721,0.970000,0.178873,exp_open_timeout_9,1,0,0,0.009210,3,0.023454
185.338763,0.970000,0.379137,exp_open_timeout_9,3,0,0,0.009219,3,0.220042
185.441259,0.970000,0.212884,exp_open_timeout_9,6,0,0,0.009231,3,0.102496
185.452883,0.970000,0.210044,exp_open_timeout_9,5,0,0,0.009234,3,0.011623
185.585727,0.970000,0.260876,exp_open_timeout_9,6,0,0,0.009241,3,0.132844
185.598298,0.970000,0.257088,exp_open_timeout_9,5,0,0,0.009243,3,0.012571
185.602158,0.970000,0.225461,exp_open_timeout_9,4,0,0,0.009246,3,0.003860
185.644492,0.970000,0.255402,exp_open_timeout_9,4,0,0,0.009251,3,0.042334
185.972564,0.970000,0.540987,exp_open_timeout_9,5,0,0,0.009259,3,0.328072
185.995318,0.970000,0.499145,exp_open_timeout_9,4,0,0,0.009261,3,0.022754
186.186514,0.970000,0.606396,exp_open_timeout_9,3,0,0,0.009264,3,0.191196
186.294154,0.970000,0.656508,exp_open_timeout_9,3,0,0,0.009269,3,0.107640
186.519973,0.970000,0.783223,exp_open_timeout_9,5,0,0,0.009278,3,0.225819
186.546162,0.970000,0.624071,exp_open_timeout_9,4,0,0,0.009281,3,0.026189
186.624686,0.970000,0.335089,exp_open_timeout_9,4,0,0,0.009286,3,0.078523
186.949914,0.970000,0.566403,exp_open_timeout_9,7,0,0,0.009298,3,0.325229
187.072925,0.970000,0.666545,exp_open_timeout_9,6,0,0,0.009300,3,0.123011
187.094925,0.970000,0.662310,exp_open_timeout_9,5,0,0,0.009303,3,0.022000
187.113451,0.970000,0.524504,exp_open_timeout_9,4,0,0,0.009306,3,0.018526
187.114245,0.970000,0.290838,exp_open_timeout_9,3,0,0,0.009309,3,0.000793
187.116972,0.970000,0.224905,exp_open_timeout_9,2,0,0,0.009311,3,0.002728
187.235799,0.970000,0.316144,exp_open_timeout_9,3,0,0,0.009318,3,0.118826
187.481440,0.970000,0.553549,exp_open_timeout_9,3,0,0,0.009323,3,0.245641
187.547393,0.970000,0.351013,exp_open_timeout_9,5,0,0,0.009333,3,0.065954
187.560397,0.970000,0.349945,exp_open_timeout_9,4,0,0,0.009336,3,0.013004
187.571535,0.970000,0.277249,exp_open_timeout_9,3,0,0,0.009338,3,0.011137
187.597686,0.970000,0.111407,exp_open_timeout_9,2,0,0,0.009341,3,0.026152
187.669364,0.970000,0.164063,exp_open_timeout_9,1,0,0,0.009344,3,0.071678
187.677596,0.970000,0.166109,exp_open_timeout_9,0,0,0,0.009346,3,0.008232
187.975944,0.970000,0.120928,exp_open_timeout_9,0,0,0,0.009352,3,0.120928
188.140423,0.970000,0.048491,exp_open_timeout_9,2,0,0,0.009361,3,0.048491
188.147788,0.970000,0.021510,exp_open_timeout_9,1,0,0,0.009364,3,0.007365
188.165743,0.970000,0.037910,exp_open_timeout_9,0,0,0,0.009367,3,0.017955
188.370258,0.970000,0.119324,exp_open_timeout_9,0,0,0,0.009371,3,0.119324
188.507336,0.970000,0.005541,exp_open_timeout_9,0,0,0,0.009376,3,0.005541
188.656833,0.970000,0.054011,exp_open_timeout_9,1,0,0,0.009384,3,0.054011
188.693583,0.970000,0.078116,exp_open_timeout_9,1,0,0,0.009388,3,0.036750
188.754207,0.970000,0.093609,exp_open_timeout_9,1,0,0,0.009394,3,0.060623
188.778679,0.970000,0.049841,exp_open_timeout_9,1,0,0,0.009398,3,0.024472
188.779117,0.970000,0.007108,exp_open_timeout_9,0,0,0,0.009401,3,0.000439
188.931339,0.970000,0.030077,exp_open_timeout_9,0,0,0,0.009406,3,0.030077
188.982349,0.970000,0.020882,exp_open_timeout_9,2,0,0,0.009415,3,0.020882
188.991852,0.970000,0.030184,exp_open_timeout_9,1,0,0,0.009418,3,0.009503
189.065504,0.970000,0.093059,exp_open_timeout_9,1,0,0,0.009423,3,0.073652
189.199959,0.970000,0.140184,exp_open_timeout_9,0,0,0,0.009426,3,0.134455
189.331587,0.970000,0.124436,exp_open_timeout_9,1,0,0,0.009433,3,0.124436
189.411100,0.970000,0.105302,exp_open_timeout_9,0,0,0,0.009436,3,0.079513
189.447325,0.970000,0.015644,exp_open_timeout_9,0,0,0,0.009440,3,0.015644
189.517427,0.970000,0.066417,exp_open_timeout_9,2,0,0,0.009450,3,0.066417
189.540262,0.970000,0.079169,exp_open_timeout_9,1,0,0,0.009453,3,0.022835
189.562948,0.970000,0.097670,exp_open_timeout_9,1,0,0,0.009458,3,0.022686
189.693790,0.970000,0.136681,exp_open_timeout_9,3,0,0,0.009467,3,0.130842
189.873196,0.970000,0.243023,exp_open_timeout_9,4,0,0,0.009475,3,0.179406
189.961518,0.970000,0.320267,exp_open_timeout_9,3,0,0,0.009477,3,0.088322
189.971227,0.970000,0.281396,exp_open_timeout_9,2,0,0,0.009480,3,0.009710
190.125552,0.970000,0.406058,exp_open_timeout_9,1,0,0,0.009483,3,0.154325
190.308244,0.970000,0.457486,exp_open_timeout_9,1,0,0,0.009488,3,0.182692
190.380821,0.970000,0.083407,exp_open_timeout_9,2,0,0,0.009495,3,0.072577
190.435503,0.970000,0.073570,exp_open_timeout_9,2,0,0,0.009500,3,0.054682
190.528192,0.970000,0.152770,exp_open_timeout_9,2,0,0,0.009505,3,0.092689
190.636047,0.970000,0.210355,exp_open_timeout_9,1,0,0,0.009508,3,0.107855
190.760823,0.970000,0.302078,exp_open_timeout_9,2,0,0,0.009515,3,0.124775
190.824451,0.970000,0.181835,exp_open_timeout_9,1,0,0,0.009518,3,0.063628
190.831273,0.970000,0.092377,exp_open_timeout_9,0,0,0,0.009521,3,0.006822
191.070451,0.970000,0.050255,exp_open_timeout_9,0,0,0,0.009526,3,0.050255
191.352570,0.970000,0.036384,exp_open_timeout_9,0,0,0,0.009530,3,0.036384
191.575152,0.970000,0.092821,exp_open_timeout_9,1,0,0,0.009537,3,0.092821
191.943181,0.970000,0.373767,exp_open_timeout_9,6,0,0,0.009553,3,0.368029
192.117520,0.970000,0.464858,exp_open_timeout_9,6,0,0,0.009558,3,0.174340
192.145932,0.970000,0.488431,exp_open_timeout_9,5,0,0,0.009561,3,0.028412
192.237673,0.970000,0.444136,exp_open_timeout_9,5,0,0,0.009566,3,0.091741
192.263709,0.970000,0.463935,exp_open_timeout_9,4,0,0,0.009569,3,0.026036
192.378070,0.970000,0.501672,exp_open_timeout_9,3,0,0,0.009571,3,0.114361
192.524893,0.970000,0.620371,exp_open_timeout_9,4,0,0,0.009578,3,0.146823
192.561156,0.970000,0.527501,exp_open_timeout_9,4,0,0,0.009583,3,0.036263
192.708046,0.970000,0.534208,exp_open_timeout_9,6,0,0,0.009593,3,0.146889
192.953246,0.970000,0.450984,exp_open_timeout_9,8,0,0,0.009602,3,0.245201
192.996944,0.970000,0.480679,exp_open_timeout_9,7,0,0,0.009605,3,0.043698
193.090099,0.970000,0.530035,exp_open_timeout_9,6,0,0,0.009608,3,0.093155
193.100217,0.970000,0.452144,exp_open_timeout_9,5,0,0,0.009610,3,0.010119
193.106196,0.970000,0.430747,exp_open_timeout_9,4,0,0,0.009613,3,0.005979
193.120752,0.970000,0.425173,exp_open_timeout_9,3,0,0,0.009616,3,0.014557
193.457800,0.970000,0.602491,exp_open_timeout_9,7,0,0,0.009629,3,0.337048
193.459546,0.970000,0.558222,exp_open_timeout_9,6,0,0,0.009632,3,0.001746
193.487631,0.970000,0.547233,exp_open_timeout_9,5,0,0,0.009635,3,0.028085
