t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
251.659390,0.970000,1.687404,exp_open_timeout_9,14,0,0,0.012020,3,0.070241
251.846740,0.970000,1.846780,exp_open_timeout_9,14,0,0,0.012025,3,0.187351
251.950664,0.970000,1.919264,exp_open_timeout_9,15,0,0,0.012032,3,0.103924
252.178514,0.970000,1.837795,exp_open_timeout_9,16,0,0,0.012039,3,0.227850
252.206075,0.970000,1.721065,exp_open_timeout_9,15,0,0,0.012042,3,0.027561
252.326141,0.970000,1.831633,exp_open_timeout_9,15,0,0,0.012047,3,0.120065
252.335295,0.970000,1.782402,exp_open_timeout_9,14,0,0,0.012050,3,0.009155
252.391140,0.970000,1.787732,exp_open_timeout_9,13,0,0,0.012053,3,0.055844
252.539358,0.970000,1.879341,exp_open_timeout_9,12,0,0,0.012055,3,0.148218
252.561270,0.970000,1.841083,exp_open_timeout_9,13,0,0,0.012062,3,0.021912
252.805782,0.970000,2.053936,exp_open_timeout_9,16,0,0,0.012074,3,0.244512
252.902673,0.970000,2.147564,exp_open_timeout_9,15,0,0,0.012077,3,0.096891
252.972841,0.970000,2.210224,exp_open_timeout_9,14,0,0,0.012079,3,0.070168
253.006269,0.970000,2.113201,exp_open_timeout_9,13,0,0,0.012082,3,0.033428
253.034635,0.970000,1.608004,exp_open_timeout_9,12,0,0,0.012084,3,0.028366
253.232112,0.970000,1.548917,exp_open_timeout_9,11,0,0,0.012087,3,0.197477
253.236943,0.970000,1.365370,exp_open_timeout_9,10,0,0,0.012090,3,0.004831
253.292892,0.970000,1.373800,exp_open_timeout_9,9,0,0,0.012092,3,0.055949
253.407164,0.970000,1.419640,exp_open_timeout_9,10,0,0,0.012100,3,0.114273
253.627421,0.970000,1.482227,exp_open_timeout_9,12,0,0,0.012109,3,0.220256
253.968793,0.970000,1.643190,exp_open_timeout_9,11,0,0,0.012112,3,0.341372
254.020785,0.970000,1.475879,exp_open_timeout_9,11,0,0,0.012117,3,0.051992
254.181104,0.970000,1.624212,exp_open_timeout_9,13,0,0,0.012126,3,0.160319
254.294527,0.970000,1.653523,exp_open_timeout_9,15,0,0,0.012136,3,0.113422
254.683420,0.970000,1.937753,exp_open_timeout_9,16,0,0,0.012143,3,0.388893
254.726707,0.970000,1.937059,exp_open_timeout_9,15,0,0,0.012145,3,0.043287
254.756350,0.970000,1.965559,exp_open_timeout_9,14,0,0,0.012148,3,0.029643
254.790960,0.970000,1.456182,exp_open_timeout_9,13,0,0,0.012151,3,0.034610
254.835140,0.970000,1.435843,exp_open_timeout_9,12,0,0,0.012153,3,0.044181
254.921430,0.970000,1.470623,exp_open_timeout_9,11,0,0,0.012156,3,0.086290
254.987957,0.970000,1.450001,exp_open_timeout_9,10,0,0,0.012158,3,0.066526
254.989341,0.970000,1.394702,exp_open_timeout_9,9,0,0,0.012161,3,0.001384
255.032728,0.970000,1.026530,exp_open_timeout_9,9,0,0,0.012166,3,0.043387
255.084412,0.970000,1.059710,exp_open_timeout_9,8,0,0,0.012169,3,0.051684
255.283222,0.970000,1.197656,exp_open_timeout_9,8,0,0,0.012182,3,0.198810
255.293136,0.970000,1.188106,exp_open_timeout_9,8,0,0,0.012188,3,0.009914
255.427494,0.970000,1.220798,exp_open_timeout_9,8,0,0,0.012193,3,0.134358
255.500137,0.970000,1.231911,exp_open_timeout_9,7,0,0,0.012195,3,0.072643
255.539646,0.970000,1.250001,exp_open_timeout_9,7,0,0,0.012201,3,0.039509
255.552074,0.970000,1.233082,exp_open_timeout_9,6,0,0,0.012203,3,0.012429
255.619094,0.970000,1.088390,exp_open_timeout_9,7,0,0,0.012210,3,0.067020
255.682260,0.970000,0.683999,exp_open_timeout_9,7,0,0,0.012215,3,0.063166
255.705819,0.970000,0.556780,exp_open_timeout_9,6,0,0,0.012218,3,0.023559
255.806880,0.970000,0.520079,exp_open_timeout_9,7,0,0,0.012225,3,0.101062
255.824959,0.970000,0.481043,exp_open_timeout_9,6,0,0,0.012228,3,0.018079
255.925543,0.970000,0.394643,exp_open_timeout_9,6,0,0,0.012233,3,0.100584
255.984742,0.970000,0.420865,exp_open_timeout_9,5,0,0,0.012235,3,0.059199
256.023318,0.970000,0.407055,exp_open_timeout_9,4,0,0,0.012238,3,0.038576
256.251432,0.970000,0.581109,exp_open_timeout_9,6,0,0,0.012247,3,0.228114
256.313115,0.970000,0.551511,exp_open_timeout_9,5,0,0,0.012250,3,0.061683
256.351323,0.970000,0.568944,exp_open_timeout_9,4,0,0,0.012253,3,0.038207
256.391252,0.970000,0.487426,exp_open_timeout_9,5,0,0,0.012260,3,0.039929
256.520465,0.970000,0.427443,exp_open_timeout_9,6,0,0,0.012267,3,0.129213
256.581991,0.970000,0.418619,exp_open_timeout_9,7,0,0,0.012274,3,0.061526
256.616731,0.970000,0.398358,exp_open_timeout_9,6,0,0,0.012277,3,0.034740
256.663778,0.970000,0.275530,exp_open_timeout_9,6,0,0,0.012282,3,0.047046
256.722184,0.970000,0.332185,exp_open_timeout_9,6,0,0,0.012287,3,0.058406
256.765333,0.970000,0.307301,exp_open_timeout_9,7,0,0,0.012294,3,0.043149
256.861854,0.970000,0.368103,exp_open_timeout_9,6,0,0,0.012296,3,0.096521
257.038423,0.970000,0.510345,exp_open_timeout_9,8,0,0,0.012306,3,0.176569
257.045282,0.970000,0.488217,exp_open_timeout_9,8,0,0,0.012311,3,0.006859
257.441163,0.970000,0.807420,exp_open_timeout_9,10,0,0,0.012320,3,0.395881
257.521223,0.970000,0.851655,exp_open_timeout_9,10,0,0,0.012325,3,0.080060
257.617084,0.970000,0.885051,exp_open_timeout_9,9,0,0,0.012328,3,0.095861
257.771739,0.970000,1.007300,exp_open_timeout_9,8,0,0,0.012331,3,0.154655
257.775209,0.970000,0.876078,exp_open_timeout_9,7,0,0,0.012333,3,0.003470
257.954777,0.970000,1.016219,exp_open_timeout_9,6,0,0,0.012336,3,0.179568
258.011517,0.970000,1.025827,exp_open_timeout_9,5,0,0,0.012339,3,0.056740
258.173439,0.970000,1.131643,exp_open_timeout_9,5,0,0,0.012344,3,0.161922
258.342957,0.970000,1.216688,exp_open_timeout_9,4,0,0,0.012347,3,0.169517
258.350617,0.970000,1.187288,exp_open_timeout_9,3,0,0,0.012349,3,0.007660
258.391693,0.970000,1.110317,exp_open_timeout_9,3,0,0,0.012354,3,0.041076
258.513191,0.970000,1.002688,exp_open_timeout_9,2,0,0,0.012357,3,0.121498
258.523201,0.970000,0.362763,exp_open_timeout_9,1,0,0,0.012359,3,0.010010
258.649318,0.970000,0.266237,exp_open_timeout_9,0,0,0,0.012362,3,0.126116
258.664462,0.970000,0.003922,exp_open_timeout_9,0,0,0,0.012367,3,0.003922
258.707184,0.970000,0.010614,exp_open_timeout_9,0,0,0,0.012372,3,0.010614
258.760292,0.970000,0.036721,exp_open_timeout_9,0,0,0,0.012377,3,0.036721
258.974478,0.970000,0.068922,exp_open_timeout_9,1,0,0,0.012384,3,0.068922
259.045576,0.970000,0.117451,exp_open_timeout_9,3,0,0,0.012393,3,0.071098
259.478453,0.970000,0.480246,exp_open_timeout_9,10,0,0,0.012416,3,0.432877
259.482465,0.970000,0.483281,exp_open_timeout_9,9,0,0,0.012419,3,0.004012
259.551098,0.970000,0.532095,exp_open_timeout_9,11,0,0,0.012428,3,0.068633
259.561345,0.970000,0.352975,exp_open_timeout_9,10,0,0,0.012431,3,0.010247
259.574634,0.970000,0.317200,exp_open_timeout_9,9,0,0,0.012434,3,0.013288
259.636888,0.970000,0.233326,exp_open_timeout_9,8,0,0,0.012436,3,0.062254
259.831470,0.970000,0.421728,exp_open_timeout_9,9,0,0,0.012443,3,0.194583
259.988710,0.970000,0.557006,exp_open_timeout_9,9,0,0,0.012448,3,0.157240
260.028357,0.970000,0.592588,exp_open_timeout_9,8,0,0,0.012451,3,0.039647
260.214068,0.970000,0.760559,exp_open_timeout_9,7,0,0,0.012454,3,0.185711
260.425839,0.970000,0.962228,exp_open_timeout_9,9,0,0,0.012463,3,0.211771
260.543217,0.970000,1.032637,exp_open_timeout_9,13,0,0,0.012476,3,0.117378
260.624307,0.970000,1.103809,exp_open_timeout_9,12,0,0,0.012479,3,0.081090
261.005893,0.970000,1.465141,exp_open_timeout_9,15,0,0,0.012491,3,0.381586
261.063288,0.970000,1.387375,exp_open_timeout_9,16,0,0,0.012498,3,0.057395
261.098686,0.970000,1.400922,exp_open_timeout_9,16,0,0,0.012503,3,0.035398
261.268856,0.970000,1.373539,exp_open_timeout_9,19,0,0,0.012514,3,0.170170
261.271475,0.970000,0.901133,exp_open_timeout_9,18,0,0,0.012517,3,0.002619
261.495189,0.970000,1.083493,exp_open_timeout_9,20,0,0,0.012526,3,0.223714
261.852216,0.970000,1.434862,exp_open_timeout_9,26,0,0,0.012544,3,0.357027
262.004322,0.970000,1.573217,exp_open_timeout_9,27,0,0,0.012552,3,0.152106
262.042091,0.970000,1.579047,exp_open_timeout_9,26,0,0,0.012554,3,0.037770
262.241100,0.970000,1.744431,exp_open_timeout_9,27,0,0,0.012562,3,0.199009
262.356230,0.970000,1.830981,exp_open_timeout_9,26,0,0,0.012564,3,0.115130
262.424223,0.970000,1.893223,exp_open_timeout_9,25,0,0,0.012567,3,0.067993
262.455358,0.970000,1.757855,exp_open_timeout_9,24,0,0,0.012569,3,0.031135
262.471615,0.970000,1.729461,exp_open_timeout_9,23,0,0,0.012572,3,0.016257
262.475550,0.970000,1.652691,exp_open_timeout_9,23,0,0,0.012577,3,0.003935
262.605558,0.970000,1.686657,exp_open_timeout_9,23,0,0,0.012583,3,0.130008
262.607191,0.970000,1.585896,exp_open_timeout_9,22,0,0,0.012585,3,0.001633
262.768573,0.970000,1.739753,exp_open_timeout_9,23,0,0,0.012593,3,0.161382
262.780353,0.970000,1.712249,exp_open_timeout_9,23,0,0,0.012597,3,0.011780
262.781809,0.970000,1.633008,exp_open_timeout_9,22,0,0,0.012600,3,0.001456
262.861925,0.970000,1.704066,exp_open_timeout_9,23,0,0,0.012607,3,0.080116
262.924832,0.970000,1.721063,exp_open_timeout_9,22,0,0,0.012610,3,0.062907
262.947891,0.970000,1.725248,exp_open_timeout_9,21,0,0,0.012613,3,0.023059
262.994342,0.970000,1.721167,exp_open_timeout_9,20,0,0,0.012615,3,0.046450
263.154333,0.970000,1.835474,exp_open_timeout_9,20,0,0,0.012620,3,0.159991
263.169397,0.970000,1.839031,exp_open_timeout_9,19,0,0,0.012623,3,0.015064
263.227684,0.970000,1.712033,exp_open_timeout_9,19,0,0,0.012628,3,0.058287
263.275760,0.970000,1.721735,exp_open_timeout_9,19,0,0,0.012633,3,0.048076
263.275771,0.970000,1.703337,exp_open_timeout_9,18,0,0,0.012635,3,0.000011
263.427967,0.970000,1.826064,exp_open_timeout_9,19,0,0,0.012643,3,0.152196
263.808055,0.970000,2.135028,exp_open_timeout_9,24,0,0,0.012659,3,0.380088
264.027281,0.970000,2.301563,exp_open_timeout_9,26,0,0,0.012668,3,0.219227
264.111634,0.970000,2.286707,exp_open_timeout_9,26,0,0,0.012673,3,0.084353
264.438491,0.970000,2.557330,exp_open_timeout_9,27,0,0,0.012680,3,0.326857
264.763286,0.970000,2.799016,exp_open_timeout_9,29,0,0,0.012690,3,0.324795
264.797084,0.970000,2.741747,exp_open_timeout_9,28,0,0,0.012692,3,0.033797
264.822382,0.970000,2.698267,exp_open_timeout_9,27,0,0,0.012695,3,0.025299
264.831980,0.970000,2.358147,exp_open_timeout_9,26,0,0,0.012698,3,0.009598
264.963799,0.970000,2.440356,exp_open_timeout_9,25,0,0,0.012700,3,0.131819
265.048666,0.970000,2.390797,exp_open_timeout_9,27,0,0,0.012710,3,0.084867
265.089449,0.970000,2.347295,exp_open_timeout_9,26,0,0,0.012712,3,0.040784
265.189587,0.970000,2.414476,exp_open_timeout_9,25,0,0,0.012715,3,0.100138
265.258856,0.970000,2.416577,exp_open_timeout_9,24,0,0,0.012718,3,0.069270
265.311582,0.970000,2.466013,exp_open_timeout_9,24,0,0,0.012722,3,0.052726
265.392181,0.970000,2.357010,exp_open_timeout_9,25,0,0,0.012730,3,0.080599
265.410868,0.970000,2.183212,exp_open_timeout_9,24,0,0,0.012733,3,0.018687
265.460895,0.970000,2.215361,exp_open_timeout_9,26,0,0,0.012742,3,0.050028
265.474301,0.970000,2.107340,exp_open_timeout_9,25,0,0,0.012744,3,0.013405
265.531467,0.970000,2.134523,exp_open_timeout_9,24,0,0,0.012747,3,0.057166
265.555543,0.970000,2.032620,exp_open_timeout_9,24,0,0,0.012752,3,0.024076
265.814543,0.970000,2.285557,exp_open_timeout_9,24,0,0,0.012765,3,0.259000
265.861033,0.970000,2.235470,exp_open_timeout_9,24,0,0,0.012771,3,0.046490
266.046860,0.970000,2.374715,exp_open_timeout_9,25,0,0,0.012778,3,0.185827
266.113211,0.970000,2.392899,exp_open_timeout_9,24,0,0,0.012780,3,0.066351
266.152879,0.970000,2.412583,exp_open_timeout_9,23,0,0,0.012783,3,0.039668
266.240873,0.970000,2.353837,exp_open_timeout_9,22,0,0,0.012786,3,0.087994
266.282256,0.970000,2.278594,exp_open_timeout_9,21,0,0,0.012788,3,0.041383
266.458319,0.970000,2.452222,exp_open_timeout_9,20,0,0,0.012791,3,0.176063
266.597828,0.970000,2.507061,exp_open_timeout_9,20,0,0,0.012796,3,0.139509
266.802679,0.970000,2.666766,exp_open_timeout_9,20,0,0,0.012801,3,0.204851
267.013869,0.970000,2.621333,exp_open_timeout_9,22,0,0,0.012810,3,0.211190
267.112558,0.970000,2.642745,exp_open_timeout_9,24,0,0,0.012820,3,0.098689
267.339600,0.970000,2.841961,exp_open_timeout_9,29,0,0,0.012835,3,0.227042
267.512035,0.970000,2.915784,exp_open_timeout_9,30,0,0,0.012843,3,0.172435
267.546486,0.970000,2.575070,exp_open_timeout_9,31,0,0,0.012850,3,0.034451
267.703878,0.970000,2.688026,exp_open_timeout_9,32,0,0,0.012857,3,0.157392
267.750139,0.970000,2.726096,exp_open_timeout_9,32,0,0,0.012862,3,0.046262
267.938671,0.970000,2.676291,exp_open_timeout_9,32,0,0,0.012866,3,0.188531
268.062327,0.970000,2.745297,exp_open_timeout_9,33,0,0,0.012874,3,0.123657
268.140590,0.970000,2.813974,exp_open_timeout_9,32,0,0,0.012877,3,0.078263
268.261739,0.970000,2.849886,exp_open_timeout_9,33,0,0,0.012883,3,0.121149
268.283593,0.970000,2.837477,exp_open_timeout_9,33,0,0,0.012889,3,0.021854
268.361639,0.970000,2.913860,exp_open_timeout_9,32,0,0,0.012891,3,0.078046
268.472614,0.970000,2.927445,exp_open_timeout_9,33,0,0,0.012898,3,0.110975
268.482082,0.970000,2.921688,exp_open_timeout_9,32,0,0,0.012901,3,0.009468
268.510564,0.970000,2.653446,exp_open_timeout_9,32,0,0,0.012906,3,0.028482
268.569776,0.970000,2.667827,exp_open_timeout_9,32,0,0,0.012911,3,0.059212
268.675658,0.970000,2.698300,exp_open_timeout_9,31,0,0,0.012914,3,0.105882
268.691582,0.970000,2.148013,exp_open_timeout_9,30,0,0,0.012917,3,0.015924
268.962682,0.970000,2.312323,exp_open_timeout_9,36,0,0,0.012934,3,0.271099
269.061965,0.970000,2.228933,exp_open_timeout_9,37,0,0,0.012941,3,0.099283
269.238291,0.970000,2.349742,exp_open_timeout_9,38,0,0,0.012949,3,0.176327
269.248122,0.970000,2.321433,exp_open_timeout_9,37,0,0,0.012951,3,0.009831
269.353371,0.970000,2.328575,exp_open_timeout_9,36,0,0,0.012954,3,0.105248
269.466139,0.970000,2.388309,exp_open_timeout_9,35,0,0,0.012956,3,0.112768
269.499486,0.970000,2.397205,exp_open_timeout_9,34,0,0,0.012959,3,0.033347
269.510435,0.970000,2.372387,exp_open_timeout_9,33,0,0,0.012962,3,0.010949
269.680000,0.970000,2.530655,exp_open_timeout_9,34,0,0,0.012969,3,0.169565
269.763875,0.970000,2.585790,exp_open_timeout_9,33,0,0,0.012972,3,0.083874
269.814206,0.970000,2.634978,exp_open_timeout_9,34,0,0,0.012979,3,0.050332
269.823731,0.970000,2.638969,exp_open_timeout_9,33,0,0,0.012981,3,0.009524
269.962322,0.970000,2.658864,exp_open_timeout_9,32,0,0,0.012984,3,0.138591
269.992555,0.970000,2.493688,exp_open_timeout_9,33,0,0,0.012991,3,0.030233
270.129257,0.970000,2.624760,exp_open_timeout_9,32,0,0,0.012994,3,0.136702
270.166322,0.970000,2.648111,exp_open_timeout_9,31,0,0,0.012996,3,0.037065
270.303107,0.970000,2.781315,exp_open_timeout_9,33,0,0,0.013006,3,0.136785
270.475866,0.970000,2.876707,exp_open_timeout_9,34,0,0,0.013013,3,0.172759
270.617266,0.970000,2.931659,exp_open_timeout_9,33,0,0,0.013015,3,0.141400
270.630653,0.970000,2.902904,exp_open_timeout_9,32,0,0,0.013018,3,0.013387
270.726255,0.970000,2.876825,exp_open_timeout_9,33,0,0,0.013025,3,0.095602
270.794360,0.970000,2.836179,exp_open_timeout_9,32,0,0,0.013028,3,0.068105
270.873198,0.970000,2.876037,exp_open_timeout_9,32,0,0,0.013033,3,0.078837
270.976459,0.970000,2.775050,exp_open_timeout_9,35,0,0,0.013045,3,0.103261
271.110761,0.970000,2.854649,exp_open_timeout_9,35,0,0,0.013049,3,0.134302
271.147505,0.970000,2.865920,exp_open_timeout_9,34,0,0,0.013052,3,0.036744
271.290616,0.970000,2.910646,exp_open_timeout_9,36,0,0,0.013062,3,0.143111
271.345408,0.970000,2.889523,exp_open_timeout_9,36,0,0,0.013066,3,0.054792
271.696666,0.970000,3.205278,exp_open_timeout_9,38,0,0,0.013076,3,0.351258
272.083492,0.970000,3.554854,exp_open_timeout_9,40,0,0,0.013085,3,0.386826
272.290313,0.970000,3.591266,exp_open_timeout_9,41,0,0,0.013092,3,0.206821
272.363742,0.970000,3.639780,exp_open_timeout_9,41,0,0,0.013097,3,0.073429
272.479715,0.970000,3.738061,exp_open_timeout_9,41,0,0,0.013102,3,0.115973
272.598622,0.970000,3.831795,exp_open_timeout_9,40,0,0,0.013105,3,0.118908
272.869087,0.970000,4.100539,exp_open_timeout_9,41,0,0,0.013112,3,0.270465
272.877968,0.970000,4.056835,exp_open_timeout_9,40,0,0,0.013115,3,0.008881
273.135155,0.970000,4.183905,exp_open_timeout_9,40,0,0,0.013119,3,0.257187
273.143159,0.970000,4.130124,exp_open_timeout_9,39,0,0,0.013122,3,0.008004
273.146075,0.970000,4.131793,exp_open_timeout_9,38,0,0,0.013125,3,0.002916
273.186686,0.970000,4.105650,exp_open_timeout_9,37,0,0,0.013128,3,0.040612
273.419143,0.970000,4.324385,exp_open_timeout_9,39,0,0,0.013137,3,0.232457
273.585738,0.970000,4.066146,exp_open_timeout_9,43,0,0,0.013151,3,0.166595
273.727254,0.970000,4.193695,exp_open_timeout_9,42,0,0,0.013153,3,0.141516
273.772153,0.970000,3.990484,exp_open_timeout_9,41,0,0,0.013156,3,0.044899
273.946817,0.970000,4.163090,exp_open_timeout_9,41,0,0,0.013161,3,0.174665
274.094328,0.970000,4.131520,exp_open_timeout_9,42,0,0,0.013168,3,0.147511
274.147660,0.970000,4.171532,exp_open_timeout_9,42,0,0,0.013173,3,0.053332
274.180954,0.970000,3.992129,exp_open_timeout_9,41,0,0,0.013176,3,0.033294
274.281311,0.970000,4.076070,exp_open_timeout_9,41,0,0,0.013181,3,0.100357
274.310234,0.970000,4.031676,exp_open_timeout_9,41,0,0,0.013186,3,0.028924
274.377490,0.970000,4.072854,exp_open_timeout_9,41,0,0,0.013191,3,0.067256
274.585744,0.970000,4.245567,exp_open_timeout_9,42,0,0,0.013198,3,0.208253
274.614700,0.970000,3.975308,exp_open_timeout_9,41,0,0,0.013201,3,0.028956
274.615149,0.970000,3.892673,exp_open_timeout_9,40,0,0,0.013203,3,0.000448
274.680560,0.970000,3.833381,exp_open_timeout_9,41,0,0,0.013210,3,0.065411
274.819920,0.970000,3.933902,exp_open_timeout_9,42,0,0,0.013217,3,0.139360
274.991074,0.970000,4.097979,exp_open_timeout_9,45,0,0,0.013229,3,0.171154
275.047465,0.970000,4.135904,exp_open_timeout_9,46,0,0,0.013236,3,0.056391
275.104590,0.970000,4.133286,exp_open_timeout_9,45,0,0,0.013239,3,0.057125
275.152949,0.970000,4.174874,exp_open_timeout_9,44,0,0,0.013241,3,0.048358
275.386195,0.970000,4.151333,exp_open_timeout_9,43,0,0,0.013244,3,0.233246
275.437258,0.970000,4.187128,exp_open_timeout_9,42,0,0,0.013247,3,0.051063
275.481676,0.970000,4.223536,exp_open_timeout_9,42,0,0,0.013252,3,0.044418
275.490234,0.970000,4.175490,exp_open_timeout_9,41,0,0,0.013254,3,0.008558
275.571399,0.970000,4.221834,exp_open_timeout_9,40,0,0,0.013257,3,0.081165
275.728315,0.970000,4.169082,exp_open_timeout_9,41,0,0,0.013264,3,0.156916
275.731150,0.970000,4.161295,exp_open_timeout_9,40,0,0,0.013267,3,0.002835
275.774341,0.970000,4.040996,exp_open_timeout_9,39,0,0,0.013269,3,0.043191
275.951174,0.970000,4.061122,exp_open_timeout_9,39,0,0,0.013274,3,0.176833
276.315833,0.970000,4.306935,exp_open_timeout_9,41,0,0,0.013284,3,0.364659
276.389317,0.970000,4.259351,exp_open_timeout_9,42,0,0,0.013291,3,0.073484
276.392294,0.970000,4.159345,exp_open_timeout_9,41,0,0,0.013293,3,0.002977
276.464347,0.970000,4.141159,exp_open_timeout_9,42,0,0,0.013300,3,0.072052
276.499177,0.970000,4.065615,exp_open_timeout_9,42,0,0,0.013306,3,0.034830
276.668906,0.970000,3.939617,exp_open_timeout_9,41,0,0,0.013309,3,0.169730
276.901352,0.970000,4.169881,exp_open_timeout_9,42,0,0,0.013316,3,0.232446
276.924572,0.970000,3.939462,exp_open_timeout_9,43,0,0,0.013323,3,0.023219
277.230800,0.970000,4.001021,exp_open_timeout_9,45,0,0,0.013332,3,0.306228
277.266452,0.970000,3.980438,exp_open_timeout_9,44,0,0,0.013335,3,0.035652
277.327282,0.970000,4.012725,exp_open_timeout_9,44,0,0,0.013340,3,0.060830
277.506363,0.970000,4.079973,exp_open_timeout_9,45,0,0,0.013355,3,0.179081
277.533204,0.970000,4.083151,exp_open_timeout_9,45,0,0,0.013360,3,0.026841
277.541004,0.970000,4.032586,exp_open_timeout_9,44,0,0,0.013362,3,0.007800
277.834509,0.970000,4.283234,exp_open_timeout_9,46,0,0,0.013372,3,0.293504
277.866951,0.970000,4.304688,exp_open_timeout_9,45,0,0,0.013374,3,0.032442
277.974625,0.970000,4.105184,exp_open_timeout_9,44,0,0,0.013377,3,0.107675
278.212546,0.970000,4.192033,exp_open_timeout_9,44,0,0,0.013382,3,0.237920
278.264643,0.970000,4.227740,exp_open_timeout_9,43,0,0,0.013385,3,0.052098
278.330334,0.970000,4.211233,exp_open_timeout_9,42,0,0,0.013388,3,0.065690
278.343666,0.970000,4.110272,exp_open_timeout_9,41,0,0,0.013390,3,0.013333
278.537326,0.970000,4.242058,exp_open_timeout_9,44,0,0,0.013402,3,0.193660
278.589271,0.970000,4.277968,exp_open_timeout_9,43,0,0,0.013404,3,0.051945
278.594056,0.970000,4.113984,exp_open_timeout_9,42,0,0,0.013407,3,0.004784
278.655903,0.970000,4.117141,exp_open_timeout_9,41,0,0,0.013409,3,0.061847
278.697048,0.970000,4.073409,exp_open_timeout_9,40,0,0,0.013412,3,0.041146
278.993094,0.970000,4.323871,exp_open_timeout_9,42,0,0,0.013424,3,0.296046
279.247782,0.970000,4.521464,exp_open_timeout_9,44,0,0,0.013433,3,0.254688
279.342970,0.970000,4.605871,exp_open_timeout_9,44,0,0,0.013438,3,0.095188
279.497621,0.970000,4.648954,exp_open_timeout_9,44,0,0,0.013443,3,0.154651
279.614395,0.970000,4.756683,exp_open_timeout_9,44,0,0,0.013448,3,0.116775
279.667583,0.970000,4.726141,exp_open_timeout_9,43,0,0,0.013451,3,0.053188
279.800932,0.970000,4.835656,exp_open_timeout_9,44,0,0,0.013458,3,0.133349
279.837353,0.970000,4.807728,exp_open_timeout_9,44,0,0,0.013463,3,0.036420
279.982527,0.970000,4.944335,exp_open_timeout_9,43,0,0,0.013465,3,0.145174
280.007329,0.970000,4.557585,exp_open_timeout_9,42,0,0,0.013468,3,0.024803
280.042720,0.970000,4.435477,exp_open_timeout_9,42,0,0,0.013473,3,0.035390
280.135402,0.970000,4.470330,exp_open_timeout_9,41,0,0,0.013476,3,0.092682
280.297323,0.970000,4.352306,exp_open_timeout_9,44,0,0,0.013487,3,0.161921
280.306949,0.970000,4.331428,exp_open_timeout_9,43,0,0,0.013490,3,0.009626
280.628330,0.970000,4.472343,exp_open_timeout_9,50,0,0,0.013511,3,0.321382
280.648521,0.970000,4.369902,exp_open_timeout_9,49,0,0,0.013514,3,0.020191
280.716049,0.970000,4.394988,exp_open_timeout_9,48,0,0,0.013516,3,0.067528
280.768378,0.970000,4.426074,exp_open_timeout_9,50,0,0,0.013525,3,0.052329
280.794411,0.970000,4.361326,exp_open_timeout_9,49,0,0,0.013528,3,0.026033
281.010556,0.970000,4.569958,exp_open_timeout_9,50,0,0,0.013535,3,0.216145
281.084685,0.970000,4.611766,exp_open_timeout_9,49,0,0,0.013538,3,0.074129
281.114185,0.970000,4.411541,exp_open_timeout_9,48,0,0,0.013541,3,0.029499
281.204126,0.970000,4.439673,exp_open_timeout_9,47,0,0,0.013543,3,0.089942
281.321379,0.970000,4.417390,exp_open_timeout_9,46,0,0,0.013546,3,0.117252
281.396524,0.970000,4.489787,exp_open_timeout_9,45,0,0,0.013548,3,0.075145
281.418087,0.970000,4.379751,exp_open_timeout_9,44,0,0,0.013551,3,0.021563
281.449702,0.970000,4.286092,exp_open_timeout_9,43,0,0,0.013554,3,0.031614
281.815582,0.970000,4.627239,exp_open_timeout_9,43,0,0,0.013559,3,0.365880
281.837300,0.970000,4.522886,exp_open_timeout_9,43,0,0,0.013564,3,0.021718
282.169717,0.970000,4.782166,exp_open_timeout_9,47,0,0,0.013577,3,0.332417
282.383841,0.970000,4.955672,exp_open_timeout_9,48,0,0,0.013585,3,0.214124
282.398079,0.970000,4.888759,exp_open_timeout_9,47,0,0,0.013587,3,0.014238
282.430863,0.970000,4.877950,exp_open_timeout_9,46,0,0,0.013590,3,0.032784
282.476511,0.970000,4.873693,exp_open_timeout_9,46,0,0,0.013595,3,0.045648
282.532871,0.970000,4.848272,exp_open_timeout_9,45,0,0,0.013598,3,0.056360
282.764966,0.970000,4.686877,exp_open_timeout_9,47,0,0,0.013607,3,0.232095
282.876464,0.970000,4.494258,exp_open_timeout_9,48,0,0,0.013614,3,0.111498
282.950853,0.970000,4.549914,exp_open_timeout_9,47,0,0,0.013617,3,0.074389
283.018706,0.970000,4.596602,exp_open_timeout_9,46,0,0,0.013620,3,0.067853
283.052322,0.970000,4.623522,exp_open_timeout_9,45,0,0,0.013622,3,0.033616
283.112255,0.970000,4.286909,exp_open_timeout_9,45,0,0,0.013627,3,0.059933
283.179900,0.970000,4.310560,exp_open_timeout_9,45,0,0,0.013632,3,0.067645
283.191801,0.970000,4.298855,exp_open_timeout_9,44,0,0,0.013635,3,0.011902
283.337819,0.970000,4.245082,exp_open_timeout_9,45,0,0,0.013642,3,0.146017
283.377990,0.970000,4.233363,exp_open_timeout_9,44,0,0,0.013645,3,0.040171
283.499072,0.970000,4.321442,exp_open_timeout_9,44,0,0,0.013650,3,0.121083
283.609903,0.970000,4.348787,exp_open_timeout_9,45,0,0,0.013657,3,0.110830
283.654349,0.970000,4.301407,exp_open_timeout_9,44,0,0,0.013659,3,0.044446
283.799437,0.970000,4.220607,exp_open_timeout_9,45,0,0,0.013667,3,0.145089
283.811982,0.970000,4.100457,exp_open_timeout_9,44,0,0,0.013669,3,0.012544
