t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
87.836801,0.970000,0.075786,exp_open_timeout_9,1,0,0,0.004457,3,0.073682
87.981177,0.970000,0.190668,exp_open_timeout_9,0,0,0,0.004460,3,0.144376
88.432941,0.970000,0.340807,exp_open_timeout_9,3,0,0,0.004472,3,0.340807
88.496251,0.970000,0.138274,exp_open_timeout_9,4,0,0,0.004479,3,0.063309
88.757276,0.970000,0.390006,exp_open_timeout_9,7,0,0,0.004490,3,0.261026
88.760482,0.970000,0.329497,exp_open_timeout_9,6,0,0,0.004493,3,0.003206
88.768733,0.970000,0.304745,exp_open_timeout_9,5,0,0,0.004496,3,0.008251
88.848701,0.970000,0.372294,exp_open_timeout_9,5,0,0,0.004501,3,0.079968
89.313288,0.970000,0.780827,exp_open_timeout_9,6,0,0,0.004508,3,0.464587
89.730913,0.970000,1.082155,exp_open_timeout_9,12,0,0,0.004526,3,0.417626
89.769472,0.970000,1.055178,exp_open_timeout_9,11,0,0,0.004529,3,0.038559
89.826518,0.970000,1.100443,exp_open_timeout_9,12,0,0,0.004536,3,0.057046
90.168382,0.970000,1.355452,exp_open_timeout_9,14,0,0,0.004545,3,0.341864
90.329427,0.970000,1.358380,exp_open_timeout_9,13,0,0,0.004548,3,0.161045
90.427898,0.970000,1.138822,exp_open_timeout_9,12,0,0,0.004551,3,0.098471
90.727321,0.970000,1.413480,exp_open_timeout_9,13,0,0,0.004558,3,0.299423
90.836650,0.970000,1.432189,exp_open_timeout_9,14,0,0,0.004565,3,0.109329
90.854397,0.970000,1.434517,exp_open_timeout_9,13,0,0,0.004568,3,0.017747
91.099957,0.970000,1.640549,exp_open_timeout_9,15,0,0,0.004577,3,0.245560
91.102007,0.970000,1.528151,exp_open_timeout_9,14,0,0,0.004580,3,0.002050
91.348845,0.970000,1.669264,exp_open_timeout_9,15,0,0,0.004587,3,0.246838
91.411426,0.970000,1.699407,exp_open_timeout_9,16,0,0,0.004594,3,0.062581
91.478561,0.970000,1.688417,exp_open_timeout_9,15,0,0,0.004597,3,0.067135
91.553777,0.970000,1.737005,exp_open_timeout_9,16,0,0,0.004604,3,0.075216
91.596811,0.970000,1.757896,exp_open_timeout_9,15,0,0,0.004607,3,0.043035
91.637869,0.970000,1.756021,exp_open_timeout_9,14,0,0,0.004610,3,0.041058
91.716870,0.970000,1.762873,exp_open_timeout_9,13,0,0,0.004612,3,0.079001
91.753805,0.970000,1.292016,exp_open_timeout_9,13,0,0,0.004618,3,0.036935
91.769732,0.970000,1.159420,exp_open_timeout_9,12,0,0,0.004620,3,0.015926
91.994416,0.970000,1.255230,exp_open_timeout_9,12,0,0,0.004625,3,0.224684
92.306528,0.970000,1.495886,exp_open_timeout_9,14,0,0,0.004635,3,0.312112
92.778803,0.970000,1.900230,exp_open_timeout_9,16,0,0,0.004645,3,0.472275
92.805890,0.970000,1.913148,exp_open_timeout_9,15,0,0,0.004647,3,0.027087
92.870258,0.970000,1.788948,exp_open_timeout_9,15,0,0,0.004652,3,0.064368
93.147563,0.970000,1.980770,exp_open_timeout_9,18,0,0,0.004664,3,0.277305
93.260034,0.970000,2.025093,exp_open_timeout_9,17,0,0,0.004667,3,0.112472
93.275301,0.970000,1.888967,exp_open_timeout_9,16,0,0,0.004669,3,0.015267
93.389067,0.970000,1.978726,exp_open_timeout_9,16,0,0,0.004674,3,0.113766
93.575440,0.970000,2.061246,exp_open_timeout_9,16,0,0,0.004679,3,0.186373
93.831157,0.970000,2.316792,exp_open_timeout_9,23,0,0,0.004700,3,0.255717
93.880571,0.970000,2.149471,exp_open_timeout_9,23,0,0,0.004705,3,0.049414
93.922507,0.970000,2.106215,exp_open_timeout_9,23,0,0,0.004710,3,0.041936
94.137716,0.970000,2.114295,exp_open_timeout_9,23,0,0,0.004725,3,0.215209
94.212384,0.970000,2.181379,exp_open_timeout_9,22,0,0,0.004727,3,0.074668
94.255052,0.970000,1.962414,exp_open_timeout_9,22,0,0,0.004732,3,0.042667
94.314023,0.970000,1.852178,exp_open_timeout_9,22,0,0,0.004737,3,0.058972
94.338408,0.970000,1.767406,exp_open_timeout_9,22,0,0,0.004742,3,0.024385
94.344566,0.970000,1.609731,exp_open_timeout_9,21,0,0,0.004745,3,0.006158
94.401855,0.970000,1.595113,exp_open_timeout_9,22,0,0,0.004752,3,0.057289
94.464377,0.970000,1.588778,exp_open_timeout_9,22,0,0,0.004757,3,0.062522
94.803428,0.970000,1.766833,exp_open_timeout_9,25,0,0,0.004768,3,0.339050
94.818207,0.970000,1.711987,exp_open_timeout_9,24,0,0,0.004771,3,0.014779
94.928088,0.970000,1.783081,exp_open_timeout_9,25,0,0,0.004781,3,0.109882
94.982297,0.970000,1.615033,exp_open_timeout_9,25,0,0,0.004786,3,0.054209
95.032829,0.970000,1.584473,exp_open_timeout_9,28,0,0,0.004797,3,0.050532
95.099086,0.970000,1.471896,exp_open_timeout_9,28,0,0,0.004802,3,0.066257
95.234064,0.970000,1.576641,exp_open_timeout_9,28,0,0,0.004807,3,0.134978
95.322810,0.970000,1.650280,exp_open_timeout_9,28,0,0,0.004812,3,0.088746
95.340513,0.970000,1.663951,exp_open_timeout_9,27,0,0,0.004815,3,0.017703
95.359001,0.970000,1.625540,exp_open_timeout_9,26,0,0,0.004818,3,0.018488
95.386070,0.970000,1.638388,exp_open_timeout_9,25,0,0,0.004821,3,0.027070
95.760083,0.970000,1.982772,exp_open_timeout_9,32,0,0,0.004857,3,0.374013
96.026955,0.970000,2.237087,exp_open_timeout_9,32,0,0,0.004862,3,0.266871
96.258183,0.970000,2.387948,exp_open_timeout_9,33,0,0,0.004870,3,0.231228
96.265961,0.970000,2.345329,exp_open_timeout_9,32,0,0,0.004873,3,0.007778
96.270811,0.970000,2.180533,exp_open_timeout_9,31,0,0,0.004875,3,0.004850
96.330312,0.970000,2.105727,exp_open_timeout_9,30,0,0,0.004878,3,0.059502
96.349653,0.970000,2.078024,exp_open_timeout_9,29,0,0,0.004881,3,0.019340
96.412936,0.970000,2.082823,exp_open_timeout_9,29,0,0,0.004886,3,0.063283
96.550286,0.970000,2.195176,exp_open_timeout_9,28,0,0,0.004889,3,0.137350
96.976884,0.970000,2.588121,exp_open_timeout_9,31,0,0,0.004901,3,0.426598
97.149015,0.970000,2.740872,exp_open_timeout_9,31,0,0,0.004907,3,0.172131
97.205765,0.970000,2.637399,exp_open_timeout_9,30,0,0,0.004910,3,0.056750
97.261157,0.970000,2.558603,exp_open_timeout_9,30,0,0,0.004915,3,0.055393
97.261468,0.970000,2.557784,exp_open_timeout_9,29,0,0,0.004918,3,0.000311
97.395718,0.970000,2.638138,exp_open_timeout_9,28,0,0,0.004920,3,0.134250
97.414660,0.970000,2.560683,exp_open_timeout_9,27,0,0,0.004923,3,0.018942
97.424382,0.970000,2.534287,exp_open_timeout_9,26,0,0,0.004926,3,0.009722
97.622970,0.970000,2.669042,exp_open_timeout_9,27,0,0,0.004933,3,0.198588
97.683714,0.970000,2.696182,exp_open_timeout_9,26,0,0,0.004936,3,0.060744
98.308449,0.970000,3.301430,exp_open_timeout_9,30,0,0,0.004950,3,0.624735
98.331561,0.970000,3.309062,exp_open_timeout_9,29,0,0,0.004953,3,0.023111
98.464549,0.970000,3.439119,exp_open_timeout_9,29,0,0,0.004958,3,0.132988
98.612811,0.970000,3.570726,exp_open_timeout_9,29,0,0,0.004963,3,0.148262
98.719680,0.970000,3.549967,exp_open_timeout_9,29,0,0,0.004969,3,0.106869
98.834919,0.970000,3.537578,exp_open_timeout_9,28,0,0,0.004972,3,0.115240
98.864068,0.970000,3.391180,exp_open_timeout_9,27,0,0,0.004974,3,0.029149
98.868814,0.970000,3.345610,exp_open_timeout_9,26,0,0,0.004977,3,0.004746
98.874001,0.970000,3.298126,exp_open_timeout_9,25,0,0,0.004980,3,0.005187
98.890939,0.970000,3.287928,exp_open_timeout_9,24,0,0,0.004983,3,0.016938
98.901517,0.970000,3.262928,exp_open_timeout_9,23,0,0,0.004985,3,0.010578
99.045535,0.970000,3.382570,exp_open_timeout_9,23,0,0,0.004990,3,0.144018
99.064203,0.970000,3.362155,exp_open_timeout_9,22,0,0,0.004993,3,0.018668
99.323735,0.970000,3.607290,exp_open_timeout_9,23,0,0,0.005001,3,0.259531
99.339496,0.970000,3.465330,exp_open_timeout_9,22,0,0,0.005004,3,0.015762
99.483420,0.970000,3.303740,exp_open_timeout_9,22,0,0,0.005008,3,0.143924
99.712956,0.970000,3.464716,exp_open_timeout_9,24,0,0,0.005018,3,0.229536
99.856533,0.970000,3.477585,exp_open_timeout_9,24,0,0,0.005024,3,0.143577
99.898352,0.970000,3.337564,exp_open_timeout_9,23,0,0,0.005027,3,0.041819
99.974159,0.970000,3.328811,exp_open_timeout_9,22,0,0,0.005029,3,0.075807
100.452281,0.970000,3.737877,exp_open_timeout_9,29,0,0,0.005050,3,0.478122
100.557505,0.970000,3.835819,exp_open_timeout_9,28,0,0,0.005053,3,0.105224
100.597077,0.970000,3.526412,exp_open_timeout_9,27,0,0,0.005055,3,0.039572
100.685067,0.970000,3.435034,exp_open_timeout_9,27,0,0,0.005060,3,0.087990
100.719808,0.970000,3.258552,exp_open_timeout_9,27,0,0,0.005066,3,0.034742
100.825893,0.970000,3.244783,exp_open_timeout_9,26,0,0,0.005069,3,0.106085
100.883067,0.970000,3.195162,exp_open_timeout_9,25,0,0,0.005071,3,0.057174
100.940733,0.970000,3.209981,exp_open_timeout_9,24,0,0,0.005074,3,0.057666
100.971694,0.970000,3.015073,exp_open_timeout_9,23,0,0,0.005077,3,0.030961
101.181176,0.970000,3.153818,exp_open_timeout_9,25,0,0,0.005087,3,0.209482
101.214804,0.970000,2.921710,exp_open_timeout_9,26,0,0,0.005094,3,0.033627
101.220836,0.970000,2.760729,exp_open_timeout_9,25,0,0,0.005097,3,0.006032
101.299595,0.970000,2.739089,exp_open_timeout_9,25,0,0,0.005102,3,0.078760
101.433317,0.970000,2.760925,exp_open_timeout_9,26,0,0,0.005110,3,0.133722
101.464845,0.970000,2.559199,exp_open_timeout_9,25,0,0,0.005113,3,0.031528
101.525274,0.970000,2.307231,exp_open_timeout_9,24,0,0,0.005115,3,0.060429
101.645353,0.970000,2.356674,exp_open_timeout_9,24,0,0,0.005121,3,0.120079
101.832978,0.970000,2.487099,exp_open_timeout_9,27,0,0,0.005132,3,0.187625
101.950087,0.970000,2.457864,exp_open_timeout_9,27,0,0,0.005138,3,0.117109
102.352154,0.970000,2.782363,exp_open_timeout_9,28,0,0,0.005145,3,0.402066
102.403137,0.970000,2.718466,exp_open_timeout_9,28,0,0,0.005150,3,0.050984
102.418924,0.970000,2.695891,exp_open_timeout_9,27,0,0,0.005153,3,0.015787
102.517613,0.970000,2.497508,exp_open_timeout_9,27,0,0,0.005158,3,0.098689
102.574783,0.970000,2.489417,exp_open_timeout_9,26,0,0,0.005161,3,0.057170
102.594025,0.970000,2.486153,exp_open_timeout_9,26,0,0,0.005166,3,0.019242
102.637269,0.970000,2.505703,exp_open_timeout_9,26,0,0,0.005171,3,0.043244
102.668464,0.970000,2.414967,exp_open_timeout_9,26,0,0,0.005177,3,0.031195
102.720020,0.970000,2.460335,exp_open_timeout_9,25,0,0,0.005179,3,0.051556
103.211418,0.970000,2.852430,exp_open_timeout_9,30,0,0,0.005196,3,0.491397
103.319409,0.970000,2.951968,exp_open_timeout_9,31,0,0,0.005203,3,0.107992
103.497120,0.970000,2.847090,exp_open_timeout_9,31,0,0,0.005208,3,0.177711
103.609338,0.970000,2.919926,exp_open_timeout_9,30,0,0,0.005211,3,0.112218
103.679507,0.970000,2.631290,exp_open_timeout_9,30,0,0,0.005216,3,0.070169
103.892773,0.970000,2.792151,exp_open_timeout_9,31,0,0,0.005224,3,0.213266
103.916948,0.970000,2.798380,exp_open_timeout_9,31,0,0,0.005229,3,0.024175
103.969619,0.970000,2.775963,exp_open_timeout_9,30,0,0,0.005232,3,0.052670
103.977350,0.970000,2.776148,exp_open_timeout_9,29,0,0,0.005235,3,0.007731
104.050033,0.970000,2.790801,exp_open_timeout_9,30,0,0,0.005242,3,0.072684
104.240278,0.970000,2.829687,exp_open_timeout_9,31,0,0,0.005250,3,0.190245
104.529029,0.970000,3.106174,exp_open_timeout_9,34,0,0,0.005261,3,0.288751
104.573359,0.970000,3.045009,exp_open_timeout_9,33,0,0,0.005264,3,0.044330
104.651845,0.970000,2.979906,exp_open_timeout_9,34,0,0,0.005272,3,0.078486
104.651968,0.970000,2.903000,exp_open_timeout_9,33,0,0,0.005275,3,0.000123
104.667010,0.970000,2.903397,exp_open_timeout_9,32,0,0,0.005278,3,0.015041
104.674977,0.970000,2.893604,exp_open_timeout_9,31,0,0,0.005280,3,0.007967
104.726252,0.970000,2.838631,exp_open_timeout_9,30,0,0,0.005283,3,0.051275
104.988434,0.970000,2.826914,exp_open_timeout_9,31,0,0,0.005291,3,0.262181
104.991330,0.970000,2.710848,exp_open_timeout_9,31,0,0,0.005296,3,0.002896
105.098391,0.970000,2.712160,exp_open_timeout_9,31,0,0,0.005301,3,0.107061
105.114188,0.970000,2.692814,exp_open_timeout_9,30,0,0,0.005304,3,0.015797
105.133336,0.970000,2.547207,exp_open_timeout_9,29,0,0,0.005307,3,0.019149
105.208764,0.970000,2.586232,exp_open_timeout_9,28,0,0,0.005310,3,0.075428
105.244444,0.970000,2.587740,exp_open_timeout_9,29,0,0,0.005326,3,0.035680
105.394618,0.970000,2.649943,exp_open_timeout_9,29,0,0,0.005332,3,0.150174
105.441272,0.970000,2.693096,exp_open_timeout_9,28,0,0,0.005334,3,0.046655
105.633609,0.970000,2.771698,exp_open_timeout_9,29,0,0,0.005342,3,0.192337
105.671138,0.970000,2.737695,exp_open_timeout_9,28,0,0,0.005345,3,0.037529
105.687938,0.970000,2.584539,exp_open_timeout_9,27,0,0,0.005347,3,0.016801
105.731975,0.970000,2.575387,exp_open_timeout_9,26,0,0,0.005350,3,0.044037
105.914635,0.970000,2.681921,exp_open_timeout_9,26,0,0,0.005355,3,0.182660
106.102385,0.970000,2.806822,exp_open_timeout_9,27,0,0,0.005363,3,0.187750
106.221388,0.970000,2.751190,exp_open_timeout_9,27,0,0,0.005368,3,0.119003
106.346660,0.970000,2.722639,exp_open_timeout_9,27,0,0,0.005373,3,0.125272
106.475457,0.970000,2.765634,exp_open_timeout_9,27,0,0,0.005378,3,0.128797
106.508368,0.970000,2.633507,exp_open_timeout_9,26,0,0,0.005381,3,0.032910
106.562503,0.970000,2.651850,exp_open_timeout_9,26,0,0,0.005386,3,0.054135
106.627236,0.970000,2.648449,exp_open_timeout_9,25,0,0,0.005389,3,0.064733
106.695711,0.970000,2.706342,exp_open_timeout_9,24,0,0,0.005392,3,0.068474
106.698110,0.970000,2.514396,exp_open_timeout_9,23,0,0,0.005395,3,0.002399
106.816288,0.970000,2.618321,exp_open_timeout_9,23,0,0,0.005400,3,0.118178
106.822813,0.970000,2.557724,exp_open_timeout_9,22,0,0,0.005403,3,0.006525
106.928526,0.970000,2.597163,exp_open_timeout_9,23,0,0,0.005410,3,0.105713
107.138198,0.970000,2.702707,exp_open_timeout_9,22,0,0,0.005413,3,0.209673
107.390931,0.970000,2.866427,exp_open_timeout_9,27,0,0,0.005430,3,0.252733
107.393575,0.970000,2.815860,exp_open_timeout_9,26,0,0,0.005433,3,0.002644
107.584832,0.970000,2.995877,exp_open_timeout_9,29,0,0,0.005444,3,0.191257
107.755361,0.970000,2.824239,exp_open_timeout_9,29,0,0,0.005449,3,0.170530
107.862775,0.970000,2.927575,exp_open_timeout_9,29,0,0,0.005455,3,0.107414
108.174386,0.970000,3.184795,exp_open_timeout_9,30,0,0,0.005462,3,0.311611
108.214065,0.970000,3.129368,exp_open_timeout_9,30,0,0,0.005467,3,0.039679
108.311834,0.970000,3.101248,exp_open_timeout_9,29,0,0,0.005470,3,0.097769
108.314651,0.970000,3.084667,exp_open_timeout_9,28,0,0,0.005473,3,0.002817
108.495980,0.970000,3.247178,exp_open_timeout_9,28,0,0,0.005478,3,0.181329
108.578566,0.970000,3.134286,exp_open_timeout_9,28,0,0,0.005483,3,0.082586
108.696472,0.970000,3.127371,exp_open_timeout_9,28,0,0,0.005489,3,0.117905
109.147356,0.970000,3.317467,exp_open_timeout_9,32,0,0,0.005503,3,0.450884
109.188786,0.970000,3.269578,exp_open_timeout_9,31,0,0,0.005506,3,0.041430
109.293374,0.970000,3.265205,exp_open_timeout_9,32,0,0,0.005513,3,0.104588
109.628324,0.970000,3.498277,exp_open_timeout_9,36,0,0,0.005527,3,0.334950
109.635296,0.970000,3.343147,exp_open_timeout_9,35,0,0,0.005530,3,0.006972
109.675751,0.970000,3.315452,exp_open_timeout_9,35,0,0,0.005535,3,0.040455
109.829284,0.970000,3.308815,exp_open_timeout_9,36,0,0,0.005543,3,0.153534
109.944713,0.970000,3.232618,exp_open_timeout_9,35,0,0,0.005546,3,0.115429
110.118453,0.970000,3.293031,exp_open_timeout_9,35,0,0,0.005551,3,0.173740
110.332910,0.970000,3.506927,exp_open_timeout_9,38,0,0,0.005563,3,0.214457
110.549469,0.970000,3.340073,exp_open_timeout_9,40,0,0,0.005573,3,0.216559
110.851951,0.970000,3.634475,exp_open_timeout_9,40,0,0,0.005578,3,0.302482
110.908812,0.970000,3.691112,exp_open_timeout_9,40,0,0,0.005583,3,0.056861
110.995339,0.970000,3.732820,exp_open_timeout_9,40,0,0,0.005588,3,0.086527
111.061892,0.970000,3.784189,exp_open_timeout_9,40,0,0,0.005593,3,0.066553
111.160412,0.970000,3.794409,exp_open_timeout_9,41,0,0,0.005600,3,0.098520
111.384260,0.970000,3.966363,exp_open_timeout_9,43,0,0,0.005610,3,0.223847
111.449824,0.970000,4.013536,exp_open_timeout_9,44,0,0,0.005617,3,0.065565
111.524832,0.970000,4.080757,exp_open_timeout_9,43,0,0,0.005620,3,0.075007
111.645262,0.970000,4.078147,exp_open_timeout_9,43,0,0,0.005626,3,0.120430
111.737022,0.970000,4.115008,exp_open_timeout_9,44,0,0,0.005633,3,0.091761
111.813201,0.970000,4.016996,exp_open_timeout_9,44,0,0,0.005638,3,0.076179
111.913177,0.970000,3.773057,exp_open_timeout_9,44,0,0,0.005643,3,0.099976
111.925031,0.970000,3.764394,exp_open_timeout_9,43,0,0,0.005646,3,0.011854
112.004453,0.970000,3.806622,exp_open_timeout_9,42,0,0,0.005649,3,0.079422
112.270430,0.970000,3.781657,exp_open_timeout_9,45,0,0,0.005661,3,0.265977
112.651073,0.970000,4.111502,exp_open_timeout_9,47,0,0,0.005671,3,0.380643
112.800181,0.970000,4.182678,exp_open_timeout_9,47,0,0,0.005676,3,0.149108
112.865271,0.970000,4.105713,exp_open_timeout_9,46,0,0,0.005679,3,0.065090
112.877787,0.970000,4.054910,exp_open_timeout_9,45,0,0,0.005682,3,0.012516
112.918987,0.970000,4.060356,exp_open_timeout_9,44,0,0,0.005685,3,0.041200
113.006236,0.970000,4.145552,exp_open_timeout_9,43,0,0,0.005688,3,0.087248
113.029429,0.970000,3.894846,exp_open_timeout_9,42,0,0,0.005691,3,0.023193
113.189266,0.970000,3.921193,exp_open_timeout_9,43,0,0,0.005698,3,0.159837
113.191161,0.970000,3.908862,exp_open_timeout_9,42,0,0,0.005701,3,0.001895
113.209303,0.970000,3.809153,exp_open_timeout_9,41,0,0,0.005704,3,0.018142
113.424780,0.970000,4.003742,exp_open_timeout_9,42,0,0,0.005711,3,0.215477
113.509003,0.970000,4.057777,exp_open_timeout_9,44,0,0,0.005720,3,0.084223
113.509101,0.970000,3.973177,exp_open_timeout_9,43,0,0,0.005723,3,0.000098
113.552234,0.970000,3.989351,exp_open_timeout_9,42,0,0,0.005726,3,0.043133
113.567512,0.970000,3.913371,exp_open_timeout_9,42,0,0,0.005731,3,0.015278
113.687564,0.970000,3.942310,exp_open_timeout_9,41,0,0,0.005734,3,0.120053
113.733801,0.970000,3.918900,exp_open_timeout_9,40,0,0,0.005737,3,0.046237
113.864585,0.970000,3.777038,exp_open_timeout_9,40,0,0,0.005742,3,0.130785
113.968644,0.970000,3.819739,exp_open_timeout_9,40,0,0,0.005747,3,0.104059
114.223309,0.970000,4.064678,exp_open_timeout_9,44,0,0,0.005761,3,0.254665
114.379006,0.970000,4.124065,exp_open_timeout_9,44,0,0,0.005767,3,0.155697
114.495135,0.970000,4.193302,exp_open_timeout_9,44,0,0,0.005772,3,0.116129
114.935105,0.970000,4.531950,exp_open_timeout_9,48,0,0,0.005790,3,0.439969
114.980135,0.970000,4.568691,exp_open_timeout_9,49,0,0,0.005798,3,0.045030
115.181908,0.970000,4.683305,exp_open_timeout_9,50,0,0,0.005805,3,0.201773
115.278699,0.970000,4.504514,exp_open_timeout_9,50,0,0,0.005810,3,0.096791
115.542838,0.970000,4.682852,exp_open_timeout_9,51,0,0,0.005818,3,0.264139
115.555524,0.970000,4.632846,exp_open_timeout_9,50,0,0,0.005821,3,0.012685
115.599930,0.970000,4.592603,exp_open_timeout_9,49,0,0,0.005824,3,0.044407
115.844436,0.970000,4.748943,exp_open_timeout_9,51,0,0,0.005833,3,0.244506
115.964296,0.970000,4.859467,exp_open_timeout_9,51,0,0,0.005838,3,0.119860
116.038316,0.970000,4.821495,exp_open_timeout_9,50,0,0,0.005841,3,0.074020
116.119942,0.970000,4.827844,exp_open_timeout_9,50,0,0,0.005847,3,0.081627
116.198820,0.970000,4.880571,exp_open_timeout_9,49,0,0,0.005850,3,0.078877
116.233359,0.970000,4.828131,exp_open_timeout_9,48,0,0,0.005853,3,0.034539
116.506031,0.970000,5.064592,exp_open_timeout_9,48,0,0,0.005858,3,0.272672
116.549291,0.970000,4.962194,exp_open_timeout_9,47,0,0,0.005861,3,0.043260
116.589933,0.970000,4.909669,exp_open_timeout_9,46,0,0,0.005863,3,0.040641
116.694747,0.970000,4.993437,exp_open_timeout_9,45,0,0,0.005866,3,0.104815
116.907213,0.970000,5.156016,exp_open_timeout_9,44,0,0,0.005869,3,0.212466
116.943134,0.970000,5.073223,exp_open_timeout_9,43,0,0,0.005872,3,0.035921
117.051955,0.970000,5.028485,exp_open_timeout_9,44,0,0,0.005879,3,0.108821
117.436171,0.970000,5.364004,exp_open_timeout_9,47,0,0,0.005891,3,0.384216
117.513214,0.970000,5.357241,exp_open_timeout_9,47,0,0,0.005896,3,0.077043
117.824582,0.970000,5.581067,exp_open_timeout_9,48,0,0,0.005903,3,0.311368
117.857426,0.970000,5.543192,exp_open_timeout_9,47,0,0,0.005906,3,0.032843
117.870758,0.970000,5.425317,exp_open_timeout_9,46,0,0,0.005909,3,0.013332
117.908283,0.970000,5.398225,exp_open_timeout_9,45,0,0,0.005912,3,0.037525
117.993940,0.970000,5.301029,exp_open_timeout_9,44,0,0,0.005914,3,0.085656
118.074961,0.970000,4.938749,exp_open_timeout_9,43,0,0,0.005918,3,0.081022
118.174808,0.970000,5.031856,exp_open_timeout_9,43,0,0,0.005933,3,0.099847
118.281375,0.970000,5.056226,exp_open_timeout_9,44,0,0,0.005940,3,0.106567
118.513762,0.970000,5.103572,exp_open_timeout_9,45,0,0,0.005948,3,0.232387
118.843599,0.970000,5.371956,exp_open_timeout_9,47,0,0,0.005957,3,0.329838
118.852611,0.970000,5.374184,exp_open_timeout_9,46,0,0,0.005960,3,0.009012
119.030833,0.970000,5.535897,exp_open_timeout_9,45,0,0,0.005963,3,0.178222
119.276632,0.970000,5.722171,exp_open_timeout_9,46,0,0,0.005971,3,0.245799
119.393632,0.970000,5.609428,exp_open_timeout_9,45,0,0,0.005973,3,0.117000
119.402837,0.970000,5.456911,exp_open_timeout_9,44,0,0,0.005976,3,0.009205
119.504100,0.970000,5.532729,exp_open_timeout_9,45,0,0,0.005984,3,0.101263
119.540053,0.970000,5.544135,exp_open_timeout_9,44,0,0,0.005986,3,0.035953
119.545534,0.970000,5.513965,exp_open_timeout_9,43,0,0,0.005989,3,0.005481
119.803231,0.970000,5.721291,exp_open_timeout_9,46,0,0,0.006001,3,0.257697
119.823480,0.970000,5.657944,exp_open_timeout_9,45,0,0,0.006004,3,0.020249
120.188784,0.970000,5.932609,exp_open_timeout_9,49,0,0,0.006018,3,0.365304
120.234563,0.970000,5.768040,exp_open_timeout_9,49,0,0,0.006023,3,0.045778
120.308921,0.970000,5.770580,exp_open_timeout_9,51,0,0,0.006033,3,0.074359
120.408198,0.970000,5.649092,exp_open_timeout_9,51,0,0,0.006038,3,0.099277
120.513056,0.970000,5.742162,exp_open_timeout_9,52,0,0,0.006046,3,0.104858
120.568019,0.970000,5.720495,exp_open_timeout_9,51,0,0,0.006048,3,0.054963
120.619777,0.970000,5.737859,exp_open_timeout_9,50,0,0,0.006051,3,0.051758
120.826092,0.970000,5.864529,exp_open_timeout_9,49,0,0,0.006054,3,0.206315
120.915728,0.970000,5.951467,exp_open_timeout_9,48,0,0,0.006057,3,0.089636
120.925763,0.970000,5.843391,exp_open_timeout_9,47,0,0,0.006059,3,0.010035
121.238473,0.970000,6.107549,exp_open_timeout_9,48,0,0,0.006067,3,0.312710
121.586397,0.970000,6.376510,exp_open_timeout_9,49,0,0,0.006074,3,0.347924
121.945181,0.970000,6.624590,exp_open_timeout_9,51,0,0,0.006084,3,0.358784
122.086284,0.970000,6.721418,exp_open_timeout_9,53,0,0,0.006094,3,0.141103
122.089128,0.970000,6.408612,exp_open_timeout_9,52,0,0,0.006097,3,0.002844
122.099105,0.970000,6.305203,exp_open_timeout_9,51,0,0,0.006100,3,0.009977
122.500470,0.970000,6.664291,exp_open_timeout_9,52,0,0,0.006107,3,0.401365
122.515010,0.970000,6.571290,exp_open_timeout_9,51,0,0,0.006110,3,0.014540
122.530987,0.970000,6.450755,exp_open_timeout_9,50,0,0,0.006113,3,0.015977
122.558083,0.970000,6.077562,exp_open_timeout_9,49,0,0,0.006115,3,0.027096
122.909443,0.970000,5.954826,exp_open_timeout_9,55,0,0,0.006134,3,0.351360
123.103655,0.970000,6.065652,exp_open_timeout_9,56,0,0,0.006141,3,0.194212
123.246102,0.970000,6.083491,exp_open_timeout_9,56,0,0,0.006147,3,0.142447
123.350218,0.970000,6.161321,exp_open_timeout_9,56,0,0,0.006152,3,0.104116
123.380061,0.970000,6.095850,exp_open_timeout_9,56,0,0,0.006157,3,0.029844
123.420825,0.970000,6.059944,exp_open_timeout_9,55,0,0,0.006160,3,0.040764
123.429756,0.970000,5.958707,exp_open_timeout_9,54,0,0,0.006163,3,0.008931
123.464535,0.970000,5.827944,exp_open_timeout_9,54,0,0,0.006168,3,0.034779
123.468311,0.970000,5.655039,exp_open_timeout_9,53,0,0,0.006171,3,0.003776
123.506213,0.970000,5.388825,exp_open_timeout_9,53,0,0,0.006176,3,0.037901
123.651312,0.970000,5.433959,exp_open_timeout_9,55,0,0,0.006185,3,0.145100
123.653367,0.970000,5.394559,exp_open_timeout_9,54,0,0,0.006188,3,0.002055
123.848036,0.970000,5.547389,exp_open_timeout_9,54,0,0,0.006193,3,0.194669
123.857231,0.970000,5.346861,exp_open_timeout_9,53,0,0,0.006196,3,0.009195
123.978169,0.970000,5.380113,exp_open_timeout_9,53,0,0,0.006201,3,0.120938
124.039227,0.970000,5.431992,exp_open_timeout_9,53,0,0,0.006206,3,0.061058
124.097212,0.970000,5.325692,exp_open_timeout_9,52,0,0,0.006209,3,0.057984
124.163292,0.970000,5.103826,exp_open_timeout_9,52,0,0,0.006214,3,0.066080
124.297722,0.970000,5.044207,exp_open_timeout_9,52,0,0,0.006220,3,0.134430
124.324116,0.970000,4.913663,exp_open_timeout_9,51,0,0,0.006222,3,0.026394
124.388809,0.970000,4.933002,exp_open_timeout_9,51,0,0,0.006228,3,0.064693
124.467067,0.970000,4.821196,exp_open_timeout_9,50,0,0,0.006230,3,0.078258
