t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
190.993708,0.970000,1.092475,exp_open_timeout_9,11,0,0,0.009353,3,0.186127
191.242992,0.970000,1.171300,exp_open_timeout_9,14,0,0,0.009365,3,0.249284
191.293960,0.970000,1.185377,exp_open_timeout_9,15,0,0,0.009372,3,0.050968
191.325007,0.970000,1.212742,exp_open_timeout_9,14,0,0,0.009375,3,0.031047
191.575858,0.970000,1.459436,exp_open_timeout_9,16,0,0,0.009384,3,0.250851
191.640558,0.970000,1.463377,exp_open_timeout_9,16,0,0,0.009389,3,0.064699
191.654842,0.970000,1.475920,exp_open_timeout_9,15,0,0,0.009392,3,0.014284
191.673094,0.970000,1.033639,exp_open_timeout_9,14,0,0,0.009395,3,0.018253
191.724059,0.970000,0.980797,exp_open_timeout_9,13,0,0,0.009397,3,0.050965
191.814990,0.970000,1.069229,exp_open_timeout_9,12,0,0,0.009400,3,0.090930
191.863608,0.970000,1.092466,exp_open_timeout_9,11,0,0,0.009403,3,0.048618
191.876588,0.970000,0.901400,exp_open_timeout_9,10,0,0,0.009405,3,0.012980
191.922947,0.970000,0.879069,exp_open_timeout_9,10,0,0,0.009411,3,0.046359
192.033963,0.970000,0.983768,exp_open_timeout_9,11,0,0,0.009418,3,0.111016
192.089107,0.970000,0.983471,exp_open_timeout_9,10,0,0,0.009420,3,0.055144
192.106388,0.970000,0.904832,exp_open_timeout_9,9,0,0,0.009423,3,0.017281
192.143534,0.970000,0.853163,exp_open_timeout_9,8,0,0,0.009426,3,0.037146
192.253510,0.970000,0.962488,exp_open_timeout_9,7,0,0,0.009428,3,0.109976
192.329349,0.970000,0.958118,exp_open_timeout_9,6,0,0,0.009431,3,0.075839
192.352467,0.970000,0.848925,exp_open_timeout_9,5,0,0,0.009434,3,0.023118
192.568904,0.970000,1.052003,exp_open_timeout_9,6,0,0,0.009441,3,0.216437
192.582119,0.970000,0.962209,exp_open_timeout_9,5,0,0,0.009444,3,0.013214
192.664026,0.970000,0.770833,exp_open_timeout_9,7,0,0,0.009453,3,0.081907
192.753346,0.970000,0.786761,exp_open_timeout_9,7,0,0,0.009458,3,0.089320
192.797614,0.970000,0.791837,exp_open_timeout_9,7,0,0,0.009463,3,0.044269
192.861445,0.970000,0.442847,exp_open_timeout_9,7,0,0,0.009468,3,0.063831
192.904380,0.970000,0.409647,exp_open_timeout_9,6,0,0,0.009470,3,0.042935
192.917907,0.970000,0.286256,exp_open_timeout_9,6,0,0,0.009475,3,0.013527
192.942899,0.970000,0.307095,exp_open_timeout_9,6,0,0,0.009480,3,0.024992
193.207685,0.970000,0.550789,exp_open_timeout_9,6,0,0,0.009485,3,0.264786
193.228289,0.970000,0.497229,exp_open_timeout_9,5,0,0,0.009488,3,0.020604
193.317551,0.970000,0.533535,exp_open_timeout_9,6,0,0,0.009495,3,0.089261
193.330909,0.970000,0.505005,exp_open_timeout_9,5,0,0,0.009498,3,0.013358
193.468501,0.970000,0.555050,exp_open_timeout_9,7,0,0,0.009508,3,0.137592
193.523679,0.970000,0.604923,exp_open_timeout_9,6,0,0,0.009510,3,0.055178
193.556747,0.970000,0.416066,exp_open_timeout_9,5,0,0,0.009513,3,0.033068
193.632836,0.970000,0.377967,exp_open_timeout_9,5,0,0,0.009518,3,0.076090
193.708596,0.970000,0.413947,exp_open_timeout_9,5,0,0,0.009523,3,0.075759
193.709530,0.970000,0.329746,exp_open_timeout_9,4,0,0,0.009526,3,0.000934
194.043772,0.970000,0.621623,exp_open_timeout_9,6,0,0,0.009535,3,0.334243
194.191771,0.970000,0.754303,exp_open_timeout_9,6,0,0,0.009540,3,0.147999
194.252730,0.970000,0.629724,exp_open_timeout_9,6,0,0,0.009545,3,0.060959
194.317490,0.970000,0.641223,exp_open_timeout_9,6,0,0,0.009550,3,0.064760
194.389802,0.970000,0.601734,exp_open_timeout_9,5,0,0,0.009552,3,0.072312
194.400009,0.970000,0.536730,exp_open_timeout_9,4,0,0,0.009555,3,0.010207
194.515337,0.970000,0.480107,exp_open_timeout_9,3,0,0,0.009558,3,0.115328
194.866925,0.970000,0.763045,exp_open_timeout_9,4,0,0,0.009565,3,0.351589
194.920258,0.970000,0.679554,exp_open_timeout_9,3,0,0,0.009568,3,0.053332
195.077358,0.970000,0.806478,exp_open_timeout_9,4,0,0,0.009575,3,0.157100
195.137718,0.970000,0.514538,exp_open_timeout_9,3,0,0,0.009578,3,0.060360
195.318382,0.970000,0.521687,exp_open_timeout_9,5,0,0,0.009587,3,0.180664
195.361925,0.970000,0.365574,exp_open_timeout_9,6,0,0,0.009594,3,0.043542
195.538738,0.970000,0.470471,exp_open_timeout_9,8,0,0,0.009603,3,0.176814
195.653838,0.970000,0.426812,exp_open_timeout_9,10,0,0,0.009613,3,0.115100
195.661158,0.970000,0.391914,exp_open_timeout_9,9,0,0,0.009615,3,0.007321
195.754901,0.970000,0.457703,exp_open_timeout_9,8,0,0,0.009618,3,0.093742
195.880655,0.970000,0.559831,exp_open_timeout_9,8,0,0,0.009623,3,0.125754
195.962416,0.970000,0.621183,exp_open_timeout_9,7,0,0,0.009626,3,0.081761
196.289782,0.970000,0.882426,exp_open_timeout_9,11,0,0,0.009639,3,0.327366
196.386975,0.970000,0.952244,exp_open_timeout_9,10,0,0,0.009642,3,0.097193
196.824521,0.970000,1.306476,exp_open_timeout_9,14,0,0,0.009655,3,0.437546
196.889538,0.970000,1.322089,exp_open_timeout_9,13,0,0,0.009658,3,0.065017
196.962199,0.970000,1.330253,exp_open_timeout_9,13,0,0,0.009663,3,0.072662
197.129749,0.970000,1.496924,exp_open_timeout_9,14,0,0,0.009670,3,0.167550
197.474179,0.970000,1.624442,exp_open_timeout_9,15,0,0,0.009677,3,0.344430
197.504542,0.970000,1.454863,exp_open_timeout_9,14,0,0,0.009680,3,0.030364
197.579917,0.970000,1.468617,exp_open_timeout_9,15,0,0,0.009687,3,0.075374
197.595944,0.970000,1.374030,exp_open_timeout_9,14,0,0,0.009690,3,0.016027
197.633327,0.970000,1.366413,exp_open_timeout_9,13,0,0,0.009693,3,0.037383
197.645366,0.970000,1.367109,exp_open_timeout_9,12,0,0,0.009695,3,0.012038
197.786329,0.970000,1.351952,exp_open_timeout_9,12,0,0,0.009700,3,0.140963
197.798514,0.970000,1.328573,exp_open_timeout_9,11,0,0,0.009703,3,0.012185
197.872167,0.970000,1.390041,exp_open_timeout_9,13,0,0,0.009712,3,0.073653
197.888000,0.970000,1.276376,exp_open_timeout_9,12,0,0,0.009715,3,0.015832
197.959527,0.970000,1.292224,exp_open_timeout_9,11,0,0,0.009718,3,0.071527
197.964262,0.970000,1.062885,exp_open_timeout_9,10,0,0,0.009721,3,0.004736
197.982880,0.970000,0.947957,exp_open_timeout_9,9,0,0,0.009723,3,0.018617
197.993466,0.970000,0.934173,exp_open_timeout_9,8,0,0,0.009726,3,0.010586
198.056578,0.970000,0.902600,exp_open_timeout_9,7,0,0,0.009728,3,0.063112
198.082111,0.970000,0.770093,exp_open_timeout_9,6,0,0,0.009731,3,0.025533
198.215796,0.970000,0.700400,exp_open_timeout_9,6,0,0,0.009744,3,0.133685
198.235288,0.970000,0.681121,exp_open_timeout_9,5,0,0,0.009748,3,0.019492
198.389716,0.970000,0.713993,exp_open_timeout_9,7,0,0,0.009757,3,0.154428
198.459436,0.970000,0.646784,exp_open_timeout_9,7,0,0,0.009762,3,0.069720
198.464357,0.970000,0.600717,exp_open_timeout_9,6,0,0,0.009764,3,0.004922
198.488845,0.970000,0.616741,exp_open_timeout_9,6,0,0,0.009769,3,0.024488
198.514818,0.970000,0.330749,exp_open_timeout_9,5,0,0,0.009772,3,0.025973
198.906863,0.970000,0.663546,exp_open_timeout_9,7,0,0,0.009781,3,0.392045
198.946693,0.970000,0.662306,exp_open_timeout_9,6,0,0,0.009784,3,0.039830
199.015819,0.970000,0.673581,exp_open_timeout_9,6,0,0,0.009789,3,0.069126
199.594220,0.970000,1.196376,exp_open_timeout_9,12,0,0,0.009807,3,0.578401
199.648630,0.970000,1.169437,exp_open_timeout_9,12,0,0,0.009812,3,0.054410
199.742114,0.970000,1.170346,exp_open_timeout_9,12,0,0,0.009817,3,0.093485
199.742678,0.970000,1.083716,exp_open_timeout_9,11,0,0,0.009820,3,0.000564
199.745709,0.970000,1.051464,exp_open_timeout_9,10,0,0,0.009822,3,0.003031
199.956378,0.970000,1.002840,exp_open_timeout_9,10,0,0,0.009827,3,0.210668
199.961740,0.970000,0.857937,exp_open_timeout_9,9,0,0,0.009830,3,0.005362
199.985966,0.970000,0.788514,exp_open_timeout_9,8,0,0,0.009833,3,0.024226
200.185996,0.970000,0.837523,exp_open_timeout_9,9,0,0,0.009840,3,0.200030
200.318153,0.970000,0.952661,exp_open_timeout_9,9,0,0,0.009845,3,0.132157
200.375383,0.970000,0.996365,exp_open_timeout_9,8,0,0,0.009848,3,0.057230
200.413253,0.970000,0.968509,exp_open_timeout_9,7,0,0,0.009850,3,0.037870
200.466048,0.970000,0.970908,exp_open_timeout_9,6,0,0,0.009853,3,0.052795
200.657472,0.970000,1.016467,exp_open_timeout_9,6,0,0,0.009858,3,0.191424
200.698957,0.970000,1.003088,exp_open_timeout_9,5,0,0,0.009861,3,0.041485
200.772277,0.970000,0.922244,exp_open_timeout_9,4,0,0,0.009864,3,0.073320
200.900283,0.970000,0.900438,exp_open_timeout_9,4,0,0,0.009869,3,0.128006
201.299175,0.970000,1.219208,exp_open_timeout_9,6,0,0,0.009878,3,0.398892
201.331666,0.970000,1.081779,exp_open_timeout_9,6,0,0,0.009883,3,0.032491
201.447153,0.970000,0.830360,exp_open_timeout_9,6,0,0,0.009888,3,0.115487
201.568404,0.970000,0.770353,exp_open_timeout_9,6,0,0,0.009893,3,0.121251
201.748446,0.970000,0.635644,exp_open_timeout_9,6,0,0,0.009898,3,0.180042
201.795214,0.970000,0.679796,exp_open_timeout_9,5,0,0,0.009901,3,0.046768
201.806920,0.970000,0.651076,exp_open_timeout_9,4,0,0,0.009904,3,0.011705
201.821374,0.970000,0.508088,exp_open_timeout_9,3,0,0,0.009906,3,0.014455
201.995205,0.970000,0.598019,exp_open_timeout_9,6,0,0,0.009918,3,0.173831
202.068299,0.970000,0.568399,exp_open_timeout_9,6,0,0,0.009923,3,0.073094
202.564045,0.970000,0.963897,exp_open_timeout_9,10,0,0,0.009937,3,0.495746
202.787032,0.970000,0.914204,exp_open_timeout_9,10,0,0,0.009942,3,0.222987
202.792611,0.970000,0.835794,exp_open_timeout_9,9,0,0,0.009944,3,0.005580
202.875471,0.970000,0.903230,exp_open_timeout_9,9,0,0,0.009949,3,0.082860
202.975394,0.970000,1.001217,exp_open_timeout_9,9,0,0,0.009954,3,0.099923
203.071155,0.970000,1.043948,exp_open_timeout_9,8,0,0,0.009957,3,0.095761
203.130181,0.970000,1.026380,exp_open_timeout_9,7,0,0,0.009960,3,0.059026
203.161389,0.970000,0.977261,exp_open_timeout_9,6,0,0,0.009963,3,0.031207
203.413964,0.970000,1.038483,exp_open_timeout_9,6,0,0,0.009968,3,0.252576
203.465846,0.970000,1.018846,exp_open_timeout_9,5,0,0,0.009971,3,0.051882
203.718421,0.970000,1.203564,exp_open_timeout_9,5,0,0,0.009975,3,0.252575
203.756601,0.970000,0.973896,exp_open_timeout_9,4,0,0,0.009978,3,0.038180
203.873501,0.970000,1.077496,exp_open_timeout_9,4,0,0,0.009983,3,0.116900
203.882954,0.970000,0.941520,exp_open_timeout_9,3,0,0,0.009986,3,0.009453
203.949492,0.970000,0.582175,exp_open_timeout_9,2,0,0,0.009989,3,0.066538
203.977340,0.970000,0.363847,exp_open_timeout_9,1,0,0,0.009992,3,0.027848
204.173948,0.970000,0.302396,exp_open_timeout_9,4,0,0,0.010003,3,0.196608
204.212353,0.970000,0.191816,exp_open_timeout_9,3,0,0,0.010006,3,0.038405
204.316870,0.970000,0.247531,exp_open_timeout_9,3,0,0,0.010011,3,0.104517
204.404900,0.970000,0.291987,exp_open_timeout_9,4,0,0,0.010018,3,0.088030
204.449119,0.970000,0.309178,exp_open_timeout_9,3,0,0,0.010021,3,0.044219
204.546277,0.970000,0.293985,exp_open_timeout_9,2,0,0,0.010023,3,0.097158
204.580919,0.970000,0.236626,exp_open_timeout_9,1,0,0,0.010026,3,0.034642
204.748140,0.970000,0.346302,exp_open_timeout_9,1,0,0,0.010031,3,0.167221
204.859624,0.970000,0.196125,exp_open_timeout_9,2,0,0,0.010038,3,0.111485
205.140043,0.970000,0.340732,exp_open_timeout_9,4,0,0,0.010048,3,0.280419
205.155720,0.970000,0.311819,exp_open_timeout_9,3,0,0,0.010051,3,0.015676
205.196771,0.970000,0.322206,exp_open_timeout_9,3,0,0,0.010055,3,0.041052
205.294657,0.970000,0.319583,exp_open_timeout_9,3,0,0,0.010061,3,0.097885
205.570219,0.970000,0.446645,exp_open_timeout_9,4,0,0,0.010068,3,0.275563
205.599003,0.970000,0.415251,exp_open_timeout_9,3,0,0,0.010071,3,0.028783
205.735905,0.970000,0.497434,exp_open_timeout_9,4,0,0,0.010077,3,0.136902
205.892078,0.970000,0.588655,exp_open_timeout_9,3,0,0,0.010080,3,0.156174
205.918712,0.970000,0.507498,exp_open_timeout_9,3,0,0,0.010085,3,0.026633
205.993995,0.970000,0.380903,exp_open_timeout_9,2,0,0,0.010088,3,0.075284
206.037225,0.970000,0.419458,exp_open_timeout_9,2,0,0,0.010093,3,0.043229
206.074849,0.970000,0.175437,exp_open_timeout_9,1,0,0,0.010096,3,0.037624
206.307896,0.970000,0.300877,exp_open_timeout_9,2,0,0,0.010103,3,0.233047
206.321328,0.970000,0.231061,exp_open_timeout_9,2,0,0,0.010108,3,0.013432
206.521449,0.970000,0.400777,exp_open_timeout_9,2,0,0,0.010113,3,0.200121
206.568666,0.970000,0.255495,exp_open_timeout_9,3,0,0,0.010120,3,0.047217
206.774600,0.970000,0.340698,exp_open_timeout_9,3,0,0,0.010125,3,0.205934
206.848999,0.970000,0.314579,exp_open_timeout_9,3,0,0,0.010130,3,0.074399
206.851376,0.970000,0.310957,exp_open_timeout_9,2,0,0,0.010133,3,0.002377
206.905325,0.970000,0.196852,exp_open_timeout_9,1,0,0,0.010135,3,0.053949
207.000027,0.970000,0.188470,exp_open_timeout_9,1,0,0,0.010140,3,0.094702
207.143863,0.970000,0.226781,exp_open_timeout_9,0,0,0,0.010143,3,0.143836
207.338532,0.970000,0.169902,exp_open_timeout_9,0,0,0,0.010148,3,0.169902
207.693206,0.970000,0.184825,exp_open_timeout_9,3,0,0,0.010160,3,0.184825
207.923847,0.970000,0.390971,exp_open_timeout_9,5,0,0,0.010169,3,0.230641
208.021290,0.970000,0.386148,exp_open_timeout_9,6,0,0,0.010176,3,0.097442
208.090454,0.970000,0.420711,exp_open_timeout_9,6,0,0,0.010181,3,0.069164
208.322374,0.970000,0.538152,exp_open_timeout_9,5,0,0,0.010185,3,0.231920
208.754200,0.970000,0.938658,exp_open_timeout_9,10,0,0,0.010200,3,0.431826
208.756714,0.970000,0.840181,exp_open_timeout_9,9,0,0,0.010203,3,0.002514
208.891196,0.970000,0.960864,exp_open_timeout_9,9,0,0,0.010208,3,0.134482
208.993322,0.970000,0.973298,exp_open_timeout_9,9,0,0,0.010213,3,0.102126
209.078316,0.970000,1.011712,exp_open_timeout_9,8,0,0,0.010216,3,0.084994
209.174766,0.970000,0.814050,exp_open_timeout_9,8,0,0,0.010221,3,0.096451
209.180921,0.970000,0.688263,exp_open_timeout_9,7,0,0,0.010223,3,0.006155
209.351384,0.970000,0.806600,exp_open_timeout_9,7,0,0,0.010228,3,0.170462
209.409591,0.970000,0.784257,exp_open_timeout_9,6,0,0,0.010231,3,0.058207
209.442800,0.970000,0.807838,exp_open_timeout_9,5,0,0,0.010234,3,0.033209
209.517925,0.970000,0.851842,exp_open_timeout_9,4,0,0,0.010236,3,0.075125
209.603503,0.970000,0.795016,exp_open_timeout_9,3,0,0,0.010239,3,0.085577
209.726834,0.970000,0.776940,exp_open_timeout_9,2,0,0,0.010244,3,0.123331
209.878849,0.970000,0.793440,exp_open_timeout_9,5,0,0,0.010256,3,0.152015
209.889041,0.970000,0.621295,exp_open_timeout_9,4,0,0,0.010259,3,0.010192
210.008106,0.970000,0.257015,exp_open_timeout_9,3,0,0,0.010262,3,0.119066
210.022506,0.970000,0.254691,exp_open_timeout_9,2,0,0,0.010264,3,0.014400
210.106282,0.970000,0.323324,exp_open_timeout_9,1,0,0,0.010267,3,0.083776
210.384173,0.970000,0.589565,exp_open_timeout_9,2,0,0,0.010274,3,0.277891
210.417498,0.970000,0.141218,exp_open_timeout_9,2,0,0,0.010279,3,0.033325
210.428763,0.970000,0.118619,exp_open_timeout_9,1,0,0,0.010290,3,0.011265
210.431820,0.970000,0.024006,exp_open_timeout_9,0,0,0,0.010293,3,0.003057
210.536125,0.970000,0.002402,exp_open_timeout_9,0,0,0,0.010298,3,0.002402
210.645061,0.970000,0.106517,exp_open_timeout_9,2,0,0,0.010308,3,0.106517
210.670598,0.970000,0.131666,exp_open_timeout_9,1,0,0,0.010311,3,0.025537
210.683793,0.970000,0.112789,exp_open_timeout_9,0,0,0,0.010314,3,0.013195
211.034781,0.970000,0.205377,exp_open_timeout_9,3,0,0,0.010325,3,0.205377
211.069428,0.970000,0.201690,exp_open_timeout_9,2,0,0,0.010328,3,0.034647
211.085828,0.970000,0.210051,exp_open_timeout_9,1,0,0,0.010330,3,0.016400
211.115617,0.970000,0.091813,exp_open_timeout_9,1,0,0,0.010335,3,0.029789
211.423656,0.970000,0.333733,exp_open_timeout_9,5,0,0,0.010349,3,0.308039
211.424564,0.970000,0.288891,exp_open_timeout_9,4,0,0,0.010352,3,0.000908
211.889249,0.970000,0.678757,exp_open_timeout_9,8,0,0,0.010365,3,0.464685
211.950684,0.970000,0.703516,exp_open_timeout_9,7,0,0,0.010368,3,0.061434
212.103030,0.970000,0.826542,exp_open_timeout_9,6,0,0,0.010370,3,0.152347
212.502269,0.970000,1.161442,exp_open_timeout_9,9,0,0,0.010382,3,0.399239
212.560122,0.970000,1.129243,exp_open_timeout_9,8,0,0,0.010385,3,0.057854
212.646926,0.970000,1.159577,exp_open_timeout_9,8,0,0,0.010390,3,0.086804
212.775849,0.970000,1.096097,exp_open_timeout_9,7,0,0,0.010392,3,0.128922
212.826575,0.970000,1.026451,exp_open_timeout_9,7,0,0,0.010397,3,0.050726
212.971617,0.970000,1.110963,exp_open_timeout_9,7,0,0,0.010402,3,0.145042
213.091857,0.970000,0.891037,exp_open_timeout_9,8,0,0,0.010409,3,0.120240
213.103131,0.970000,0.852758,exp_open_timeout_9,7,0,0,0.010412,3,0.011274
213.143115,0.970000,0.845719,exp_open_timeout_9,6,0,0,0.010415,3,0.039984
213.186430,0.970000,0.829424,exp_open_timeout_9,5,0,0,0.010418,3,0.043315
213.277407,0.970000,0.695893,exp_open_timeout_9,5,0,0,0.010422,3,0.090976
213.366183,0.970000,0.569304,exp_open_timeout_9,5,0,0,0.010427,3,0.088776
213.369110,0.970000,0.520189,exp_open_timeout_9,4,0,0,0.010430,3,0.002928
213.597588,0.970000,0.606579,exp_open_timeout_9,7,0,0,0.010442,3,0.228478
213.639101,0.970000,0.593955,exp_open_timeout_9,6,0,0,0.010444,3,0.041513
213.784320,0.970000,0.583034,exp_open_timeout_9,7,0,0,0.010451,3,0.145219
213.789795,0.970000,0.509649,exp_open_timeout_9,6,0,0,0.010454,3,0.005475
214.050348,0.970000,0.678134,exp_open_timeout_9,5,0,0,0.010457,3,0.260552
214.054326,0.970000,0.658455,exp_open_timeout_9,4,0,0,0.010460,3,0.003979
214.158170,0.970000,0.630594,exp_open_timeout_9,4,0,0,0.010465,3,0.103844
214.188111,0.970000,0.611834,exp_open_timeout_9,3,0,0,0.010467,3,0.029941
214.292649,0.970000,0.619402,exp_open_timeout_9,3,0,0,0.010472,3,0.104538
214.565388,0.970000,0.836162,exp_open_timeout_9,6,0,0,0.010484,3,0.272739
214.615676,0.970000,0.501008,exp_open_timeout_9,6,0,0,0.010489,3,0.050288
214.823105,0.970000,0.603550,exp_open_timeout_9,6,0,0,0.010494,3,0.207429
214.927352,0.970000,0.585676,exp_open_timeout_9,5,0,0,0.010496,3,0.104247
215.035404,0.970000,0.584967,exp_open_timeout_9,5,0,0,0.010501,3,0.108052
215.097983,0.970000,0.626910,exp_open_timeout_9,4,0,0,0.010504,3,0.062579
215.356931,0.970000,0.844239,exp_open_timeout_9,6,0,0,0.010513,3,0.258949
215.400435,0.970000,0.820310,exp_open_timeout_9,5,0,0,0.010516,3,0.043504
215.418632,0.970000,0.711589,exp_open_timeout_9,4,0,0,0.010519,3,0.018197
215.640668,0.970000,0.657036,exp_open_timeout_9,8,0,0,0.010532,3,0.222036
216.087833,0.970000,0.979430,exp_open_timeout_9,12,0,0,0.010546,3,0.447165
216.089611,0.970000,0.933355,exp_open_timeout_9,11,0,0,0.010549,3,0.001778
216.160335,0.970000,0.897470,exp_open_timeout_9,11,0,0,0.010554,3,0.070724
216.254045,0.970000,0.825819,exp_open_timeout_9,11,0,0,0.010559,3,0.093710
216.362903,0.970000,0.822568,exp_open_timeout_9,12,0,0,0.010566,3,0.108858
216.416425,0.970000,0.836096,exp_open_timeout_9,12,0,0,0.010571,3,0.053523
216.427128,0.970000,0.828772,exp_open_timeout_9,11,0,0,0.010574,3,0.010703
216.485975,0.970000,0.851503,exp_open_timeout_9,11,0,0,0.010579,3,0.058846
216.872633,0.970000,1.026432,exp_open_timeout_9,17,0,0,0.010597,3,0.386659
217.260937,0.970000,1.376348,exp_open_timeout_9,18,0,0,0.010604,3,0.388304
217.291698,0.970000,1.359011,exp_open_timeout_9,18,0,0,0.010609,3,0.030761
217.359996,0.970000,1.419286,exp_open_timeout_9,18,0,0,0.010614,3,0.068299
217.679347,0.970000,1.656872,exp_open_timeout_9,18,0,0,0.010619,3,0.319350
217.781795,0.970000,1.688730,exp_open_timeout_9,19,0,0,0.010626,3,0.102448
217.796501,0.970000,1.615275,exp_open_timeout_9,18,0,0,0.010629,3,0.014706
218.031372,0.970000,1.727274,exp_open_timeout_9,22,0,0,0.010642,3,0.234871
218.041478,0.970000,1.718432,exp_open_timeout_9,21,0,0,0.010645,3,0.010106
218.145325,0.970000,1.733307,exp_open_timeout_9,21,0,0,0.010650,3,0.103847
218.282606,0.970000,1.835494,exp_open_timeout_9,20,0,0,0.010653,3,0.137281
218.424482,0.970000,1.925044,exp_open_timeout_9,19,0,0,0.010656,3,0.141876
218.561257,0.970000,2.034397,exp_open_timeout_9,20,0,0,0.010663,3,0.136775
218.617503,0.970000,2.078524,exp_open_timeout_9,21,0,0,0.010670,3,0.056246
218.667232,0.970000,2.093896,exp_open_timeout_9,20,0,0,0.010673,3,0.049729
218.839683,0.970000,2.130348,exp_open_timeout_9,20,0,0,0.010678,3,0.172450
219.005737,0.970000,2.215360,exp_open_timeout_9,19,0,0,0.010680,3,0.166055
219.068205,0.970000,2.201898,exp_open_timeout_9,18,0,0,0.010683,3,0.062468
219.114903,0.970000,2.105907,exp_open_timeout_9,17,0,0,0.010686,3,0.046698
219.284155,0.970000,2.108538,exp_open_timeout_9,18,0,0,0.010693,3,0.169252
219.339204,0.970000,2.055438,exp_open_timeout_9,17,0,0,0.010696,3,0.055049
219.352612,0.970000,2.011804,exp_open_timeout_9,16,0,0,0.010699,3,0.013408
219.443869,0.970000,1.882420,exp_open_timeout_9,17,0,0,0.010706,3,0.091257
219.532079,0.970000,1.847038,exp_open_timeout_9,16,0,0,0.010709,3,0.088209
219.563447,0.970000,1.840017,exp_open_timeout_9,15,0,0,0.010711,3,0.031368
219.709312,0.970000,1.876160,exp_open_timeout_9,14,0,0,0.010714,3,0.145866
219.930678,0.970000,2.034514,exp_open_timeout_9,14,0,0,0.010719,3,0.221366
220.002303,0.970000,2.074535,exp_open_timeout_9,15,0,0,0.010726,3,0.071625
220.034445,0.970000,2.050054,exp_open_timeout_9,15,0,0,0.010731,3,0.032142
220.118080,0.970000,2.122111,exp_open_timeout_9,14,0,0,0.010734,3,0.083636
220.260472,0.970000,2.133704,exp_open_timeout_9,16,0,0,0.010743,3,0.142392
220.285515,0.970000,1.852619,exp_open_timeout_9,15,0,0,0.010746,3,0.025042
220.359259,0.970000,1.851209,exp_open_timeout_9,17,0,0,0.010755,3,0.073745
220.398370,0.970000,1.836347,exp_open_timeout_9,16,0,0,0.010758,3,0.039111
220.412378,0.970000,1.823477,exp_open_timeout_9,15,0,0,0.010761,3,0.014008
220.460488,0.970000,1.688987,exp_open_timeout_9,14,0,0,0.010763,3,0.048110
220.735322,0.970000,1.610289,exp_open_timeout_9,19,0,0,0.010779,3,0.274834
220.802123,0.970000,1.591815,exp_open_timeout_9,18,0,0,0.010782,3,0.066801
220.804403,0.970000,1.419457,exp_open_timeout_9,17,0,0,0.010785,3,0.002280
220.822567,0.970000,1.410166,exp_open_timeout_9,16,0,0,0.010787,3,0.018165
220.900907,0.970000,1.047446,exp_open_timeout_9,16,0,0,0.010792,3,0.078340
221.027713,0.970000,1.084603,exp_open_timeout_9,16,0,0,0.010797,3,0.126806
221.224909,0.970000,1.234486,exp_open_timeout_9,17,0,0,0.010804,3,0.197196
221.387980,0.970000,1.361503,exp_open_timeout_9,16,0,0,0.010807,3,0.163072
221.503071,0.970000,1.289678,exp_open_timeout_9,15,0,0,0.010810,3,0.115091
221.523869,0.970000,1.290635,exp_open_timeout_9,14,0,0,0.010813,3,0.020798
221.667554,0.970000,1.418175,exp_open_timeout_9,14,0,0,0.010818,3,0.143685
221.772111,0.970000,1.481965,exp_open_timeout_9,14,0,0,0.010823,3,0.104557
221.811032,0.970000,1.499465,exp_open_timeout_9,14,0,0,0.010828,3,0.038921
221.833468,0.970000,1.502885,exp_open_timeout_9,13,0,0,0.010830,3,0.022436
221.869824,0.970000,1.409193,exp_open_timeout_9,12,0,0,0.010833,3,0.036356
222.078312,0.970000,1.591357,exp_open_timeout_9,13,0,0,0.010840,3,0.208488
222.128813,0.970000,1.553724,exp_open_timeout_9,12,0,0,0.010843,3,0.050501
222.422816,0.970000,1.836390,exp_open_timeout_9,12,0,0,0.010848,3,0.294003
222.499152,0.970000,1.830343,exp_open_timeout_9,12,0,0,0.010860,3,0.076336
222.593680,0.970000,1.910417,exp_open_timeout_9,11,0,0,0.010864,3,0.094529
222.644523,0.970000,1.797525,exp_open_timeout_9,12,0,0,0.010871,3,0.050843
222.996218,0.970000,2.037048,exp_open_timeout_9,16,0,0,0.010884,3,0.351694
223.084865,0.970000,1.972442,exp_open_timeout_9,15,0,0,0.010887,3,0.088648
223.297580,0.970000,2.088781,exp_open_timeout_9,14,0,0,0.010890,3,0.212715
223.403391,0.970000,1.762441,exp_open_timeout_9,13,0,0,0.010892,3,0.105811
223.577739,0.970000,1.859301,exp_open_timeout_9,14,0,0,0.010900,3,0.174348
223.594563,0.970000,1.816926,exp_open_timeout_9,13,0,0,0.010902,3,0.016824
223.801552,0.970000,1.850178,exp_open_timeout_9,13,0,0,0.010908,3,0.206989
223.836184,0.970000,1.776144,exp_open_timeout_9,12,0,0,0.010911,3,0.034631
223.836317,0.970000,1.653011,exp_open_timeout_9,11,0,0,0.010913,3,0.000134
224.182579,0.970000,1.688777,exp_open_timeout_9,13,0,0,0.010922,3,0.346262
224.195171,0.970000,1.585038,exp_open_timeout_9,12,0,0,0.010925,3,0.012592
224.332204,0.970000,1.693083,exp_open_timeout_9,12,0,0,0.010930,3,0.137033
224.429734,0.970000,1.783354,exp_open_timeout_9,11,0,0,0.010933,3,0.097530
224.561037,0.970000,1.732238,exp_open_timeout_9,11,0,0,0.010937,3,0.131303
224.568814,0.970000,1.620030,exp_open_timeout_9,10,0,0,0.010940,3,0.007777
